# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.31704350491037575,0.2512914600146386,1.570255419820021,5.063259942715771,82.80233081812798,-183.52724214485985,0.20324327020641614,4.920212113219733,17.87818393342488,131.31332533337346
 0.32288554618941845,0.26063768984509766,1.599822627749489,5.061109040008871,82.91146737074334,-183.66833183065424,0.20841073055588294,4.7982174302290135,18.681236130058352,137.46089051343782
 0.32859261909448284,0.2699327733084297,1.6286954132097504,5.059123291493284,83.02276586438418,-183.80942151644865,0.21367145545493488,4.680082315491638,19.501852436839417,143.7893505886109
 0.3341718516617472,0.27917706610760185,1.6569111768905722,5.0572840154352665,83.1362497859041,-183.95051120224304,0.2190263138291798,4.5656614610238435,20.340417817635988,150.3012055308073
 0.33962975456226463,0.2883709254600602,1.6845040155600268,5.055575222277881,83.2519426037958,-184.09160088803742,0.22447614264644283,4.4548163925599535,21.1973023339646,156.99885687731253
 0.3449722946155589,0.2975147101308098,1.7115051229445553,5.053983145691023,83.3698677550701,-184.23269057383183,0.23002174406679524,4.34741508485221,22.07286236470704,163.88459833867992
 0.350204957398278,0.3066087804658242,1.73794313003459,5.052495868326613,83.49004863156746,-184.37378025962622,0.23566388346640024,4.2433315843349195,22.967441527908743,170.96059890502747
 0.35533280086461344,0.31565349842572743,1.7638443956572194,5.0511030207284175,83.61250856569374,-184.5148699454206,0.2414032857754068,4.142445687049865,23.881371366002256,178.22888785383338
 0.3603605015091298,0.32464922761977866,1.7892332559343507,5.049795537214924,83.7372708154393,-184.655959631215,0.24724063347993236,4.044642605565749,24.814971806569154,185.69133418577024
 0.36529239430358373,0.333596333340112,1.8141322395317767,5.048565456537434,83.86435854900262,-184.7970493170094,0.2531765628774369,3.949812686587823,25.768551519661873,193.34964339959848
 0.37013250740578557,0.3424951825962345,1.8385622542734144,5.047405758043975,83.99379482864252,-184.93813900280378,0.25921166150454084,3.8578511251990184,26.742408060881942,201.20532736663762
 0.374884592454673,0.3513461441497654,1.86254274965115,5.046310226150115,84.12560259386642,-185.0792286885982,0.2653464649237325,3.768657706773769,27.736827911938633,209.2596914462863
 0.37955215111991353,0.360149588549384,1.8860918589364788,5.045273337580046,84.25980464414086,-185.22031837439258,0.2715814531226297,3.682136568981611,28.752086454497274,217.5138258291856
 0.38413845845788075,0.36890588816599224,1.9092265239444826,5.044290167055767,84.3964236207907,-185.361408060187,0.27791704751467955,3.5981959686988256,29.788447782132977,225.96857368373597
 0.38864658353215953,0.3776154172280494,1.9319626049750978,5.043356307999633,84.53548198826682,-185.50249774598137,0.2843536070929448,3.5167480737219434,30.846164466361113,234.62452057130457
 0.3930794076809779,0.3862785518570708,1.9543149780328353,5.042467805472491,84.67700201481541,-185.64358743177576,0.2908914251778145,3.4377087581345016,31.925477257271165,243.48197778108624
 0.3974396407522873,0.39489567010326776,1.9762976210831602,5.041621099333386,84.82100575234432,-185.78467711757017,0.2975307255512171,3.360997416812535,33.02661467260981,252.54095304771388
 0.4017298355767484,0.403467151981303,1.9979236908225884,5.040812975700876,84.96751501567967,-185.92576680336455,0.3042716585858935,3.2865367896816715,34.149792568862075,261.8011400900312
 0.40595240090736345,0.4119933795061316,2.0192055912102753,5.040040525456381,85.11655136107143,-186.06685648915894,0.3111142976558047,3.214252792413709,35.295213625516745,271.26189104759965
 0.4101096130201851,0.4204747367289146,2.0401550348188535,5.03930110854002,85.26813606406266,-186.20794617495335,0.3180586346585586,3.1440743656386414,36.463066804724825,280.9222015894234
 0.4142036261420086,0.4289116097729717,2.0607830979054746,5.038592323180742,85.42229009651506,-186.34903586074773,0.32510457683516125,3.075933318856452,37.653526714574355,290.7806776445537
 0.41823648184716633,0.43730438686973727,2.0811002699729233,5.0379119792122875,85.5790341030441,-186.49012554654212,0.33225194169514083,3.009764201521369,38.8667529881078,300.835527534946
 0.4222101175456148,0.44565345839470427,2.101116498481954,5.0372580749780775,85.73838837671083,-186.63121523233653,0.33950045323942585,2.9455041678391227,40.10288958520876,311.0845308702082
 0.42612637416771676,0.4539592169033119,2.1208412292833323,5.036628777097733,85.90037283384949,-186.7723049181309,0.34684973787674217,2.8830928520273633,41.36206402422286,321.52500730104805
 0.42998700313695587,0.46222205716675074,2.140283443261666,5.036022402889899,86.06500698843723,-186.9133946039253,0.35429931941479603,2.8224722577839607,42.644386678832774,332.15381867236295
 0.4337936727098054,0.47044237620765395,2.1594516896169105,5.035437404906054,86.23230992546216,-187.0544842897197,0.3618486155280696,2.7635866411721213,43.949949903244075,342.9673102501527
 0.4375479737517382,0.478620573335629,2.1783541161538653,5.0348723572852885,86.40230027375722,-187.1955739755141,0.3694969323914562,2.706382414402753,45.278827242776295,353.9613165512363
 0.44125142500964293,0.48675705018260096,2.1969984969034706,5.034325943890941,86.57499617803772,-187.33666366130848,0.3772434609223062,2.6508080419873767,46.63107254669611,365.1311195289958
 0.444905477933429,0.49485221073793173,2.21539225735766,5.033796947618156,86.75041527030831,-187.4777533471029,0.38508727162750533,2.596813952779253,48.006719095032636,376.4714351512936
 0.4485115210931647,0.5029064613832605,2.233542497566497,5.033284241158907,86.92857464042038,-187.61884303289727,0.3930273106279676,2.5443524481854176,49.405778638859445,387.97637239853367
 0.45207088423256775,0.5109202109270388,2.2514560133143293,5.032786778490084,87.10949080616959,-187.7599327186917,0.40106239431247276,2.493377624482258,50.828240520452674,399.63943713588037
 0.45558484199486116,0.5188938706387061,2.2691393155685633,5.032303587705294,87.2931796824367,-187.90102240448607,0.4091912055707208,2.443845288916331,52.274070632890215,411.4534693478821
 0.4590546173528708,0.5268278542824761,2.286598648369342,5.031833764245134,87.4796565499995,-188.04211209028045,0.4174122886693763,2.3957128890186543,53.743210531576054,423.41066700311666
 0.46248138477160966,0.5347225781506637,2.3038400053111867,5.031376465050554,87.66893602336562,-188.18320177607487,0.4257240447574466,2.348939441674579,55.23557634260812,435.5025097038229
 0.46586627312847145,0.5425784610965284,2.320869144750189,5.030930903372597,87.86103201824999,-188.32429146186925,0.43412472771771926,2.30348546432082,56.751057828824024,447.7197846551556
 0.46921036841338765,0.5503959245665668,2.337691603854624,5.030496343903323,88.05595771833676,-188.46538114766363,0.4426124391354905,2.259312914822723,58.28951733701718,460.0525335305185
 0.47251471622891017,0.5581753926322182,2.354312711605738,5.030072098655782,88.25372554148335,-188.60647083345805,0.4511851242947806,2.2163851291928958,59.85078877518936,472.49004201008626
 0.4757803241080559,0.5659172920209162,2.3707376008424443,5.029657523059099,88.45434710540195,-188.74756051925243,0.4598405678328116,2.1746667648592046,61.43467658801953,485.02082045579755
 0.4790081636658999,0.5736220521464434,2.386971219434904,5.029252012545101,88.65783319282484,-188.88865020504682,0.4685763893969635,2.134123747222848,63.040954724159405,497.6325828328271
 0.48219917259926137,0.5812901051385302,2.403018340662903,5.028854999504702,88.86419371623279,-189.02973989084123,0.47739003963761567,2.094723217851581,64.66936561990941,510.3122334523193
 0.48535425654737613,0.58892188587164,2.418883572866566,5.028465950372777,89.07343768207372,-189.1708295766356,0.4862787963738787,2.0564334851876684,66.31961915496666,523.0458403629195
 0.4884742908251712,0.5965178319928842,2.4345713684313575,5.028084363187906,89.28557315472112,-189.31191926243,0.49523976058333374,2.019223979153286,67.99139168346598,535.8186416082517
 0.4915601220396142,0.6040783839490005,2.4500860321619893,5.027709765205755,89.50060721995199,-189.4530089482244,0.5042698530323388,1.9830652060333855,69.68432499626577,548.6150068338592
 0.4946125695986122,0.6116039850123545,2.465431729095544,5.027341710857127,89.71854594822952,-189.5940986340188,0.5133658108706576,1.9479287066351791,71.39802537642053,561.4184509421311
 0.49763242712101124,0.6190950813058709,2.480612491799067,5.0269797799808495,89.93939435774077,-189.73518831981318,0.522524184330741,1.9137870169221338,73.13206264638501,574.2116166417446
 0.5006204637554736,0.6265521218268633,2.495632227191231,5.026623575807009,90.16315637717705,-189.8762780056076,0.5317413342380318,1.8806136284909425,74.88596921989918,586.976261698252
 0.5035774254152707,0.6339755584696809,2.5104947229268615,5.026272723688477,90.38983480856533,-190.01736769140197,0.5410134288743763,1.8483829543391992,76.65923926921937,599.6932843024692
 0.5065040359353937,0.6413658460471059,2.5252036533766034,5.02592686953223,90.61943128979706,-190.15845737719638,0.5503364420802643,1.8170702928921323,78.45132779133237,612.3426775755886
 0.5094009981578153,0.6487234423104457,2.539762585233042,5.0255856785972,90.85194625743321,-190.29954706299077,0.5597061513569312,1.78665179501,80.2616498884785,624.9035914706907
 0.5122689949502125,0.6560488079682515,2.554174982770068,5.025248834040472,91.0873789094568,-190.44063674878515,0.5691181357984892,1.7571044342084987,82.08957996316131,637.3542953494419
 0.5151086901629942,0.6633424067035882,2.5684442127829894,5.024916036303548,91.32572716816543,-190.58172643457956,0.5785677754295685,1.7284059750087728,83.93445100579792,649.6722022605439
 0.5179207295290662,0.6706047051897998,2.582573549230173,5.024587001753147,91.56698764342849,-190.72281612037395,0.5880502501637174,1.700534945307128,85.79555399328687,661.8339024494671
 0.5207057415103848,0.6778361731046987,2.596566177598628,5.024261461823174,91.81115559620146,-190.86390580616833,0.5975605394617927,1.6734706091882743,87.6721372873029,673.8151600796747
 0.5234643380950033,0.6850372831430992,2.610425199013514,5.023939162457496,92.05822490246408,-191.00499549196275,0.6070934224746357,1.6471929409542891,89.5634061320377,685.5909469620408
 0.5261971155480245,0.692208511027652,2.624153634107525,5.023619862946903,92.30818801768694,-191.14608517775713,0.6166434786471888,1.6216826004449612,91.46852223422434,697.1354729527709
 0.5289046551195752,0.6993503355178912,2.6377544266689488,5.023303335741963,92.56103594189652,-191.2871748635515,0.6262050889468956,1.5969209092211696,93.38660341896933,708.4222165759356
 0.531587523712674,0.7064632384174312,2.651230447080622,5.022989365314966,92.81675818547534,-191.42826454934593,0.6357724374145199,1.572889828421432,95.31672338951209,719.423968623592
 0.5342462745136405,0.7135477045792595,2.664584495565797,5.022677747881042,93.0753427357307,-191.5693542351403,0.6453395134162007,1.5495719372681076,97.25791155808014,730.1128664869346
 0.5368814475874677,0.7206042219090365,2.6778193052528363,5.022368290906112,93.3367760243697,-191.71044392093472,0.6549001147220377,1.5269504120096768,99.20915299097253,740.460447274721
 0.5394945972062636,0.7276332813663563,2.689880214573677,4.615468335256809,93.60104289608225,-191.8515336067291,0.6644478507465139,1.5050090069167803,101.12963674629299,734.930652843901
 0.5420987269170986,0.7346353769639031,2.688842866932928,-0.3983471470077535,93.86812657814603,-191.9926232925235,0.6739761466320134,1.4837320356175654,102.56158936804347,549.8776100869871
 0.544705644117912,0.7416110057644244,2.675815249653784,-4.99732683304213,94.13800865131039,-192.1337129783179,0.6834782482662202,1.4631043526794025,103.52537206787363,369.7020755125812
 0.5473155781203841,0.7485606678754763,2.662773121645673,-4.997110270128421,94.41066902209415,-192.2748026641123,0.6929472273625487,1.4431113373613398,104.4702166895849,362.01858775597964
 0.549928763962964,0.7554848664418798,2.649715322033008,-4.9968890080064226,94.68608589643115,-192.41589234990667,0.7023759881175138,1.423738876210972,105.39505834192157,353.91346350768174
 0.5525454425631942,0.7623841076358215,2.6366406609259494,-4.996662985629308,94.96423575509273,-192.55698203570108,0.7117572733432712,1.4049733489940932,106.2988242564868,345.3866724349425
 0.555165860875308,0.7692589006445472,2.6235479186450905,-4.996432142277873,95.24509333057749,-192.69807172149547,0.7210836727189368,1.386801612397316,107.18043534744281,336.4390665721065
 0.5577902720533833,0.7761097576556029,2.610435844919674,-4.996196417297881,95.52863158603209,-192.83916140728985,0.7303476305854291,1.3692109868261284,108.03880802799256,327.0724830471321
 0.5604189356203534,0.7829371938395636,2.5973031580569628,-4.995955750186958,95.81482169598519,-192.98025109308426,0.7395414552015593,1.3521892423562025,108.87285598246562,317.28973039878565
 0.5630521176432007,0.7897417273302089,2.5841485440825247,-4.995710080161321,96.10363302921414,-193.12134077887865,0.7486573283848867,1.3357245859829443,109.68149209701792,307.0946510860287
 0.5656900909146815,0.7965238792020936,2.5709706558466165,-4.995459346906561,96.39503313370567,-193.26243046467303,0.7576873159252892,1.3198056493512738,110.46363040970726,296.49212944842236
 0.5683331351419557,0.8032841734454851,2.5577681120998097,-4.9952034894333135,96.68898772395173,-193.40352015046744,0.7666233790924324,1.3044214764019468,111.21818818340888,285.48813747236653
 0.5709815371425235,0.8100231369386194,2.5445394965301578,-4.994942447111775,96.98546067067923,-193.54460983626183,0.7754573859946996,1.289561513064027,111.94408804401434,274.089756936378
 0.5736355910478982,0.8167412994172522,2.531283356765287,-4.994676158621455,97.28441399295295,-193.6856995220562,0.7841811247624298,1.2752155955079296,112.64026011993299,262.3051756819419
 0.5762955985154731,0.823439193441458,2.517998203332967,-4.99440456249243,97.5858078530491,-193.82678920785062,0.7927863162197843,1.261373940923029,113.30564435254334,250.1437461064689
 0.5789618638795054,0.8301173543596896,2.5046872709368238,-4.992350939897504,97.88960055386102,-193.967878893645,0.8012646287438906,1.248027136262908,113.93940937389405,237.69765376699996
 0.5816344578387469,0.8367763202700239,2.491574108108914,-4.906530145578607,98.19574853932669,-194.10896857943942,0.8096076916656658,1.2351661308239623,114.55087833565308,228.79231603613582
 0.5843132157292511,0.8434166319786407,2.4788771438268844,-4.739870044634743,98.50420639747506,-194.2500582652338,0.8178071116806919,1.222782225438074,115.14958453013176,223.5014207894648
 0.5869979707146538,0.8500388329554729,2.466594163280414,-4.575084360865201,98.81492686673134,-194.3911479510282,0.8258544877578413,1.2108670653530698,115.73513074589873,218.10042962975893
 0.5896885538129302,0.8566434692870492,2.454723043420289,-4.412099320674884,99.12786084508659,-194.5322376368226,0.8337414278883757,1.1994126314830114,116.30712262918557,212.59030566766205
 0.5923847939264268,0.8632310896265278,2.4432617505031464,-4.25084281617593,99.4429574024248,-194.67332732261698,0.8414595658237359,1.1884112328333483,116.86516930035827,206.97217149884887
 0.5950865178747313,0.8698022451409232,2.4322083381313675,-4.0912441771542625,99.76016379614651,-194.81441700841137,0.8490005782249914,1.1778554993339387,117.4088840278395,201.2473287000562
 0.5977935504304789,0.8763574894555365,2.4215609452849893,-3.9332341326193805,100.07942548987799,-194.95550669420578,0.8563562023496447,1.1677383748213999,117.93788480807991,195.41722138406817
 0.6005057143584437,0.8828973785956157,2.4113177941226773,-3.7767448555362257,100.40068617555946,-195.09659638000016,0.8635182543715497,1.1580531099806093,118.45179502941455,189.48346596448795
 0.6032228304574356,0.8894224709252562,2.4014771882811017,-3.621709740421665,100.72388779889933,-195.23768606579455,0.870478647100679,1.1487932568256791,118.95024414296799,183.4478525736829
 0.6059447176050471,0.8959333270835862,2.3920375111964174,-3.4680633592645136,101.04897058803496,-195.37877575158896,0.8772294088714924,1.1399526621963636,119.43286826601063,177.31231930983648
 0.608671192805555,0.9024305099182636,2.3829972242061586,-3.3157415070471203,101.37587308568344,-195.51986543738334,0.8837627020471399,1.1315254623029565,119.89931087126048,171.07898328323716
 0.6114020712408561,0.9089145844163289,2.3743548648112864,-3.1646811088899125,101.70453218459048,-195.66095512317776,0.8900708420366539,1.1235060770127094,120.34922340686107,164.7501147560159
 0.6141371663241267,0.915386117632467,2.366109045247327,-3.0148200749566088,102.03488316642304,-195.80204480897214,0.8961463155372282,1.1158892054368519,120.7822659816058,158.32816101841428
 0.616876289756176,0.9218456786147213,2.3582584511065794,-2.8660972517306913,102.36685974385328,-195.94313449476653,0.9019817995249391,1.1086698207510237,121.19810795889275,151.81571316624715
 0.6196192515849182,0.928293838327744,2.3508018396230237,-2.718452515606164,102.70039410609454,-196.0842241805609,0.9075701799053157,1.1018431655658047,121.59642862919858,145.21553531370347
 0.6223658602674844,0.9347311695736187,2.343738038379749,-2.5718265904099935,103.03541696767066,-196.22531386635532,0.912904569625991,1.0954047479570523,121.97691782693151,138.53054501284734
 0.6251159227349026,0.9411582469103569,2.337065944095493,-2.4261609920882763,103.371857620341,-196.3664035521497,0.9179783267942788,1.0893503373790463,122.33927652785326,131.76380726432825
 0.6278692444593906,0.9475756465681382,2.330784521367386,-2.2813980190690106,103.70964398821569,-196.50749323794412,0.9227850722893978,1.0836759609895235,122.68321746434539,124.91854236761066
 0.630625629524098,0.9539839463633655,2.3248928015461154,-2.13748067957126,104.04870268595712,-196.6485829237385,0.927318706951302,1.0783779001802396,123.0084657193729,117.99811978085832
 0.6333848806954678,0.960383725610661,2.3193898814649136,-1.994352720875992,104.38895907986695,-196.7896726095329,0.9315734285480535,1.0734526869863559,123.31475925075426,111.00603473851817
 0.6361467994976754,0.9667755650328643,2.3142749225989028,-1.8519584507417748,104.73033735200882,-196.9307622953273,0.9355437472426447,1.0688971017628295,123.60184950730489,103.94594378413667
 0.6389111862892719,0.9731600466691516,2.3095471500932794,-1.7102427634205855,105.07276056682856,-197.07185198112168,0.9392245015790422,1.064708169685502,123.86950185866878,96.82159970433266
 0.6416778403420214,0.9795377537813905,2.3052058517764085,-1.5691511241011893,105.41615074069772,-197.21294166691607,0.9426108726281848,1.0608831587225416,124.11749619650251,89.63691632760295
 0.6444465599214592,0.9859092707588342,2.3012503775255553,-1.4286294214224298,105.76042891371885,-197.35403135271048,0.945698397921528,1.057419577105996,124.34562733544752,82.39589904273434
 0.6472171423695884,0.9922751830212666,2.297680138243454,-1.2886240885961813,106.10551522390531,-197.49512103850486,0.9484829846025741,1.0543151708926146,124.5537054562148,75.10266330741587
 0.6499893841889622,0.9986360769207443,2.2944946054216797,-1.14908187284108,106.4513289837277,-197.63621072429925,0.950960920641349,1.051567922818088,124.74155660075425,67.76145689263349
 0.6527630811283236,1.0049925396420227,2.2916933104962807,-1.009949892378668,106.79778875833712,-197.77730041009366,0.9531288864444524,1.0491760497684584,124.90902293355562,60.376579151402666
 0.6555380282698771,1.011345159101849,2.289275844104883,-0.871175654194443,107.14481244593966,-197.91839009588804,0.9549839642297401,1.0471380017428549,125.05596319512951,52.9524542552633
 0.6583140201173926,1.0176945238471988,2.2872418559270744,-0.7327068267973501,107.49231735964912,-198.05947978168246,0.9565236465680568,1.0454524606766737,125.18225297400427,45.493569798409624
 0.6610908506857536,1.0240412229526443,2.2855910539733193,-0.5944914221862283,107.84022031074218,-198.20056946747684,0.9577458444712764,1.0441183386726673,125.2877849505956,38.00447092226511
 0.66386831359115,1.030385845916944,2.284323204451277,-0.456477571520063,108.18843769340505,-198.34165915327122,0.9586488926863745,1.043134778154022,125.37246923669855,30.489799139499514
 0.6666462021420555,1.0367289825590502,2.28343813146806,-0.3186135681823987,108.53688557014804,-198.4827488390656,0.9592315557012667,1.0425011500679089,125.43623344046972,22.954197982636884
 0.6694243094309036,1.0430712229136236,2.2829357167135074,-0.18084785874515444,108.8854797584624,-198.62383852486002,0.9594930306538186,1.0422170542693563,125.47902297138332,15.402404034342151
 0.6722024284259629,1.0494131571262408,2.282815899497424,-0.04312889991268824,109.2341359177699,-198.7649282106544,0.9594329502816553,1.0422823186408552,125.50080105553045,7.839147346048927
 0.6749803520636338,1.0557553753484126,2.28307867652157,0.09459476156315047,109.58276963695465,-198.90601789644882,0.9590513837829187,1.0426969992531183,125.5015488751984,0.2692009448383574
 0.6777578733405822,1.0620984676325878,2.283724102068503,0.23237465444078287,109.93129652199946,-199.0471075822432,0.9583488365505928,1.0434613805128863,125.48126559365748,-7.302655684136526
 0.6805347854058953,1.0684430238272482,2.2847522879501794,0.3702623120551038,110.27963228358804,-199.18819726803758,0.9573262489202158,1.0445759751473613,125.43996835179954,-14.871641912536838
 0.6833108816529884,1.0747896334722935,2.286163403625147,0.508309348584384,110.62769282447587,-199.329286953832,0.955984993111771,1.046041524924945,125.37769223681694,-22.432981222390215
 0.686085955810878,1.0811388856948112,2.287957676542328,0.646567556430881,110.9753943263594,-199.47037663962638,0.9543268691107539,1.0478590013207996,125.29449020129002,-29.98191428160152
 0.6888598020349453,1.087491369105409,2.290135392322791,0.785088863819468,111.32265333602857,-199.61146632542076,0.9523540994350471,1.050029606207625,125.19043292888779,-37.5137134493493
 0.6916322149967401,1.0938476716952374,2.292696895239489,0.9239254584352679,111.66938685067228,-199.75255601121518,0.9500693221194226,1.052554773339267,125.06560870327372,-45.02367696811228
 0.6944029899730144,1.100208380733849,2.295642588473339,1.0631297232988375,112.01551240191611,-199.89364569700956,0.9474755835185836,1.0554361689051233,124.92012314520466,-52.50717193379102
 0.6971719229335623,1.1065740826680281,2.298972934656939,1.2027543573828705,112.36094813877945,-200.03473538280394,0.9445763285578961,1.058675693817905,124.75409906456431,-59.959588406749674
 0.6999388106276115,1.1129453630217292,2.302688456565794,1.3428524463952685,112.70561290884869,-200.17582506859836,0.9413753911178739,1.062275484822808,124.56767609704889,-67.37641282527589
 0.7027034506689865,1.1193228062972527,2.3067897375716373,1.483477394693167,113.04942633789459,-200.31691475439274,0.9378769826101657,1.0662379166369371,124.3610104391409,-74.75318841334959
 0.7054656416195138,1.1257069958777943,2.311277422483455,1.62468308389797,113.3923089075601,-200.45800444018715,0.9340856797601723,1.0705656040640203,124.13427449686858,-82.08554235869381
 0.7082251830708544,1.1320985139314808,2.3161522181815304,1.76652381710275,113.73418203090608,-200.59909412598154,0.9300064116759292,1.0752614040562773,123.88765647274575,-89.36920443903465
 0.7109818757243088,1.1384979413170182,2.321414894590519,1.909054461473505,114.07496812588383,-200.74018381177592,0.9256444453696799,1.0803284187597801,123.62136002020826,-96.59997903784462
 0.7137355214686752,1.1449058574910722,2.327066285546607,2.052330430539292,114.414590686151,-200.88127349757033,0.9210053714108661,1.085769997701668,123.33560370355568,-103.7738123130765
 0.7164859234561047,1.151322840417482,2.3331072896755303,2.196407709321453,114.75297434963831,-201.02236318336472,0.9160950879967893,1.0915897411770696,123.03062062704815,-110.88672779521825
 0.7192328861754446,1.1577494664784225,2.3395388716760452,2.3413430241458295,115.09004496422371,-201.1634528691591,0.9109197846636191,1.0977915035287944,122.70665787062586,-117.93489374334932
 0.7219762155235908,1.1641863103876067,2.3463620631382685,2.4871936965329535,115.42572965066981,-201.3045425549535,0.9054859259537505,1.104379396009604,122.36397597427867,-124.9146029727556
 0.7247157188741729,1.1706339451056262,2.3535779639217056,2.634017871123991,115.759956862759,-201.4456322407479,0.8998002332623253,1.111357791467101,122.00284844264681,-131.82226316866266
 0.7274512051436215,1.1770929417575189,2.361187743484639,2.7818745237083973,116.09265644422811,-201.58672192654228,0.8938696677520044,1.1187313274818946,121.62356111412053,-138.6544442801085
 0.7301824848549912,1.1835638695526567,2.3691926418963565,2.9308233713285095,116.4237596827308,-201.7278116123367,0.8877014120205974,1.126504910839093,121.2264116063921,-145.40784895636776
 0.7329093701985828,1.1900472957069983,2.377593971663687,3.0809251980740693,116.753199360671,-201.86890129813108,0.8813028512581741,1.1346837225958935,120.81170875570328,-152.07931336878744
 0.7356316750901685,1.1965437853678182,2.386393118897116,3.2322416422298796,117.08090980260472,-202.0099909839255,0.8746815555614972,1.1432732217133073,120.37977191557356,-158.66585754769554
 0.7383492152263251,1.2030539015409543,2.3955915449120426,3.3848353857012614,117.40682691963545,-202.15108066971987,0.867845260244128,1.1522791513762447,119.93093043757251,-165.1646178208201
 0.7410618081366748,1.2095782050206232,2.4051907880375487,3.5387702625340784,117.73088825019288,-202.29217035551426,0.8608018477897171,1.1617075434581168,119.4655229396922,-171.57292423222586
