# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.563493012274396,0.7152671220176549,1.623527168212591,-1.8350911124407154,-164.00000781773016,-141.6849887662216,1.901800186961504,0.5258175947483182,175.86922892855168,212.54092155025032
 0.5658861676103408,0.7191430171208109,1.6195752297983301,-1.6513505642125317,-163.57801690403102,-141.7278412583128,1.910608820681471,0.5233933755436775,176.33243749826795,193.55558026633423
 0.5682887965534007,0.723025764267019,1.6160411108938446,-1.4709382881172808,-163.15334734002272,-141.77069375040395,1.9184899624748042,0.5212432796416745,176.75203873448348,174.6425462107198
 0.5707006190877493,0.7269158436227444,1.6129210587942715,-1.293649120172861,-162.72614645087432,-141.8135462424951,1.9254344464300774,0.5193633062159487,177.12782887808666,155.8116893972298
 0.5731213548398985,0.7308137403046461,1.6102115559044468,-1.1192889960910384,-162.29656353874535,-141.85639873458626,1.9314347492282562,0.517749823233516,177.4596470298622,137.07326439119075
 0.5755507231840641,0.7347199442735173,1.6079093062410004,-0.9476741841044695,-161.8647496893134,-141.89925122667745,1.9364850248741998,0.5163995523616111,177.74737637830694,118.43792611183146
 0.5779884433531164,0.7386349502232616,1.6060112228822292,-0.7786305347381521,-161.430857572471,-141.9421037187686,1.9405811337987635,0.5153095547427388,177.99094512601852,99.91661504210913
 0.5804342345550486,0.7425592574651061,1.6045144159256801,-0.6119929433741409,-160.99504123757353,-141.98495621085976,1.9437206651415129,0.5144772178090697,178.19032734813476,81.52054106611635
 0.5828878160941631,0.746493369807271,1.6034161813855146,-0.44760466389958553,-160.55745590384754,-142.02780870295095,1.9459029506637566,0.5139002434108522,178.34554374905085,63.26115453741662
 0.5853489074966023,0.7504377954303495,1.6027139906990597,-0.2853167849673842,-160.1182577470797,-142.0706611950421,1.9471290728648478,0.513576636462359,178.45666208599485,45.150024429771314
 0.5878172286399302,0.7543930467586341,1.6024054807357133,-0.12498777324026045,-159.67760368281134,-142.11351368713326,1.9474018648154645,0.5135046946741831,178.52379762635675,27.198867758092156
 0.5902924998859608,0.7583596403276548,1.6024884446024923,0.033517080971234334,-159.23565114711099,-142.15636617922442,1.946725902467297,0.5136829990974032,178.5471133351995,9.419456102097609
 0.5927744422167436,0.7623380966482121,1.6029608227450076,0.19032599454731902,-158.79255787571074,-142.1992186713156,1.9451074909186075,0.514110405038713,178.5268198639028,-8.176447552809073
 0.595262777372844,0.7663289400671666,1.6038206948008742,0.3455611892788983,-158.34848168199517,-142.24207116340676,1.9425546408863794,0.5147860343036241,178.4631755199249,-25.577078643053657
 0.5977572279935824,0.7703326986252967,1.6050662718450677,0.49933922677722703,-157.9035802351351,-142.28492365549792,1.939077040950509,0.5157092672861588,178.35648585754024,-42.770805522353335
 0.6002575177588312,0.774349903912502,1.6066958890285383,0.6517713291157404,-157.4580108386028,-142.32777614758908,1.9346860201865446,0.5168797363323993,178.20710332267313,-59.74608901069333
 0.6027633715315117,0.7783810909206674,1.6087079988922137,0.8029637984514245,-157.0119302103163,-142.37062863968026,1.929394505504232,0.5182973192611315,178.01542657827736,-76.49159200168792
 0.6052745155008096,0.7824267978944855,1.6111011647609124,0.9530181853204529,-156.56549426495476,-142.41348113177142,1.9232169726791422,0.5199621333452291,177.7818997316832,-92.99619991898491
 0.6077906773252874,0.7864875661805529,1.6138740547461334,1.1020316572033575,-156.11885789920558,-142.45633362386258,1.916169390047105,0.5218745300880822,177.50701143472142,-109.24905317599159
 0.6103115862753165,0.7905639400750387,1.617025436177983,1.2500972840820719,-155.6721747808825,-142.49918611595373,1.9082691573845723,0.5240350901916666,177.19129376644142,-125.2396157649226
 0.6128369733747648,0.7946564666702584,1.6205541701363566,1.3973041832455642,-155.2255971424385,-142.54203860804492,1.8995350397353645,0.5264446188575262,176.83532102527295,-140.95769367247016
 0.6153665715411913,0.798765695700435,1.6244592064919257,1.5437378186771797,-154.77927557957318,-142.58489110013608,1.8899870952451163,0.529104141777385,176.4397084046721,-156.39346432628136
 0.617900115724015,0.8028921793869744,1.6287395793273198,1.6894802405315035,-154.33335885579976,-142.62774359222723,1.8796465994238605,0.5320149012620323,176.00511046799915,-171.53754002765567
 0.6204373430405471,0.8070364722835528,1.6333944024545997,1.8346102049863462,-153.88799371337487,-142.6705960843184,1.8685359656685636,0.535178352664033,175.53221957014455,-186.38097373985607
 0.6229779929092243,0.8111991311213128,1.638422865377878,1.9792034255772977,-153.44332469122318,-142.71344857640958,1.8566786615380462,0.538596161368933,175.02176416902543,-200.91528841196555
 0.6255218071798261,0.8153807146544659,1.6438242294174543,2.1233327063215337,-152.9994939505564,-142.75630106850073,1.8440991235963258,0.5422701996896022,174.47450696225178,-215.13253270812885
 0.6280685302601448,0.8195817835065767,1.6495978241910483,2.267068146597044,-152.55664110833857,-142.7991535605919,1.830822668165376,0.5462025445654309,173.8912430802805,-229.02524678824003
 0.6306179092389436,0.8238029000178277,1.6557430442294898,2.410477253302282,-152.11490307949617,-142.84200605268305,1.8168754026573424,0.5503954748561243,173.2727980092224,-242.58655782495057
 0.6331696940047525,0.8280446280935072,1.6622593458953971,2.5536251149463687,-151.6744139277799,-142.88485854477423,1.802284133147909,0.5548514696477842,172.62002564570832,-255.81011857289374
 0.6357236373602143,0.8323075330540002,1.6691462445227985,2.696574539397378,-151.2353047260516,-142.9277110368654,1.787076273888663,0.5595732060299857,171.93380612348244,-268.6901887460921
 0.6382794951319302,0.8365921814865208,1.6764033116147037,2.8393861239912592,-150.79770342593824,-142.97056352895655,1.7712797548351211,0.5645635576595209,171.21504371488246,-281.2215986954136
 0.64083702627509,0.840899141098825,1.68403017254483,2.982118497569205,-150.36173473730796,-143.0134160210477,1.754922930143489,0.5698255933770472,170.46466464203536,-293.3997792574207
 0.6433959929732235,0.8452289805751307,1.6920265040822537,3.1248282923167268,-149.92752001769537,-143.0562685131389,1.7380344885923253,0.575362575693146,169.68361484707617,-305.22077349772104
 0.6459561607325949,0.8495822694344533,1.7003920322750168,3.2675703231326643,-149.49517717166626,-143.09912100523005,1.7206433635881808,0.5811779600361974,168.87285782211703,-316.68121043684744
 0.6485172984709742,0.8539595778915563,1.7091265305680277,3.4103977158753387,-149.06482056046428,-143.1419734973212,1.702778646498959,0.5872753936961068,168.0333723379972,-327.77834301525735
 0.651079178600942,0.858361476720715,1.7182298178853634,3.553361927769077,-148.63656092167423,-143.18482598941236,1.684469501517684,0.5936587151616658,167.16615027395733,-338.5100082925437
 0.6536415771074056,0.8627885371224426,1.7277017569907553,3.6965128888029217,-148.21050529912728,-143.22767848150355,1.6657450832843637,0.6003319535713662,166.27219438047078,-348.87465444253667
 0.656204273619293,0.8672413305933562,1.7375422529583937,3.8398990758335003,-147.78675698276217,-143.2705309735947,1.6466344574318215,0.6072993283279479,165.35251614831583,-358.8713013378085
 0.6587670514754876,0.8717204287993214,1.7477512516890938,3.983567559717829,-147.3654154585352,-143.31338346568586,1.6271665247329958,0.614565248731436,164.40813362286656,-368.4995650975206
 0.661329697784733,0.8762264034520008,1.7583287387037592,4.127564141998177,-146.9465763679932,-143.35623595777702,1.607369947839007,0.6221343140976524,163.4400693653818,-377.7596049803024
 0.663892003479743,0.8807598261889298,1.769274737888551,4.27193336302887,-146.5303314776121,-143.3990884498682,1.5872730833122066,0.6300113134365464,162.44934833175242,-386.6521608092243
 0.6664537633653026,0.8853212684572107,1.7805893104944401,4.416718627560795,-146.1167686572514,-143.44194094195936,1.5669039155528233,0.6382012260446662,161.43699598541494,-395.17846775726184
 0.6690147761606158,0.8899113014009388,1.7922725540958344,4.561962213845781,-145.7059718680229,-143.48479343405052,1.5462899973703488,0.6467092212331579,160.40403623921372,-403.3403300802024
 0.6715748445359149,0.894530495752394,1.8043246016487842,4.707705336792692,-145.29802115860286,-143.52764592614167,1.5254583922513052,0.6555406591747008,159.3514897321343,-411.1399981480776
 0.6741337751431753,0.8991794217271044,1.816745620815237,4.853988275887933,-144.89299267029358,-143.57049841823286,1.5044356228125106,0.6647010911178247,158.28037194917076,-418.58023813715846
 0.6766915087730752,0.9038586489227963,1.8294427304672511,4.964203271046331,-144.49095865008795,-143.61335091032402,1.4832476225834164,0.6741962601350882,157.1836939960588,-428.76941534951635
 0.6792575421217272,0.9085687462222876,1.8355557623463965,2.382288555352033,-144.0919874715338,-143.65620340241517,1.4619196925423796,0.6840321018324411,155.4816810014439,-663.2856098729297
 0.6818502556311928,0.9133102817003423,1.8287926763771047,-2.608497215215106,-143.69614366299206,-143.69905589450633,1.4404764624735327,0.6942147449482355,152.6754911780873,-1082.3370237828206
 0.6844792360641639,0.9180838225344946,1.815738441521041,-4.9655123683483495,-143.303487942785,-143.74190838659752,1.418941855361569,0.7047505126594381,149.3566537363982,-1262.4047710915784
 0.6871455950864654,0.9228899349198523,1.8025000928829187,-4.96495352928706,-142.91407726108272,-143.78476087868867,1.3973390577121354,0.7156459232144423,146.04585445742558,-1241.692979557889
 0.6898504885573548,0.9277291839878703,1.7890719616499275,-4.964384504420517,-142.52796484781823,-143.82761337077983,1.3756904927461446,0.7269076912814934,142.74588534444504,-1219.9996593195108
 0.6925951193925431,0.9326021337290666,1.7754481508846955,-4.963804454341809,-142.1452002663961,-143.870465862871,1.35401779838703,0.7385427290477623,139.45940434493997,-1197.421874508481
 0.6953807406781845,0.9375093469196666,1.7616225205825888,-4.963212470184645,-141.76582947270575,-143.91331835496217,1.332341808736876,0.7505581476483486,136.18893409734028,-1174.0541560540123
 0.6982086590627121,0.9424513850521314,1.747588671407251,-4.962607567502965,-141.38989487906449,-143.95617084705333,1.3106825403447957,0.7629612581372559,132.9368611548666,-1149.9882600101507
 0.7010802384569046,0.9474288082695219,1.7333399269603689,-4.9619886797137065,-141.0174354225072,-143.9990233391445,1.289059180184501,0.7757595736270786,129.70543573009877,-1125.312931031304
 0.7039969040766035,0.9524421753036627,1.7188693144256517,-4.961354649975543,-140.64848663739352,-144.04187583123564,1.2674900795999158,0.7889608101040528,126.49677173201711,-1100.1137656680892
 0.7069601468671544,0.9574920434170191,1.704169543400018,-4.960704223261208,-140.2830807313004,-144.08472832332683,1.245992749103867,0.8025728887420991,123.31284741780698,-1074.4729808718378
 0.7099715283540875,0.9625789683482578,1.689232982706348,-4.960036036112361,-139.92124666453003,-144.12758081541799,1.2245838582175421,0.8166039371575272,120.15550614906647,-1048.469376078957
 0.7130326859708273,0.967703504261392,1.6740516349471524,-4.959348605957854,-139.5630102322323,-144.17043330750914,1.2032792374325252,0.8310622911883127,117.02645768344027,-1022.1781617892476
 0.7161453389215897,0.972866203698438,1.65861710852841,-4.95864031836943,-139.2083941490166,-144.2132857996003,1.1820938820410598,0.8459564973581897,113.92727966309172,-995.6709178224908
 0.71931129464626,0.9780676175355221,1.642920586839787,-4.957909413043959,-138.85741813586407,-144.25613829169149,1.1610419605373279,0.8612953140274121,110.85941929560931,-969.0155625287284
 0.7225324559641451,0.983308294942332,1.626952794233468,-4.957153967316002,-138.51009900856474,-144.29899078378264,1.1401368231678288,0.877087714105695,107.82419538285102,-942.2762827510763
 0.7258108289854619,0.9885887833448309,1.6107039583854048,-4.956371877882434,-138.16645076772136,-144.3418432758738,1.1193910143093169,0.8933428866382466,104.82280039790838,-915.5135689034698
 0.7291485318935595,0.9939096283911438,1.594163768561886,-4.955560838980157,-137.82648468974568,-144.38469576796496,1.0988162853444583,0.9100702395273644,101.85630277364555,-888.7842045694866
 0.7325478047176976,0.9992713739205331,1.5773213292312827,-4.95471831828436,-137.49020941878752,-144.42754826005614,1.0784236105215674,0.9272794013813934,98.92564920658955,-862.1413221808932
 0.7360110202362377,1.0046745619353408,1.560165108374626,-4.953841528144127,-137.15763105900254,-144.4704007521473,1.0582232035074284,0.9449802241016352,96.03166710375051,-835.6344233693692
 0.7395406961741896,1.010119732575826,1.5426828797333485,-4.952927392938321,-136.82875326713278,-144.51325324423846,1.0382245358589077,0.9631827850925473,93.17506696113067,-809.3094643349467
 0.7431395088879805,1.015607424097783,1.524861658104019,-4.95197251055526,-136.5035773450013,-144.5561057363296,1.0184363560351786,0.9818973901256312,90.35644474783645,-783.2089184560944
 0.7468103087653617,1.0211381728528537,1.5066876266260545,-4.95097310805468,-136.18210233183746,-144.5989582284208,0.998866710254959,1.0011345755478744,87.57628416212945,-757.3718749523399
 0.7505561376109336,1.0267125132714177,1.4881460548186962,-4.949924989038614,-135.8643250959624,-144.64181072051196,0.97952296359319,1.0209051111284762,84.83495882379205,-731.8341150525326
 0.7543802483398416,1.0323309778479721,1.4692212058825185,-4.948823472374177,-135.55024042582392,-144.6846632126031,0.960411822057437,1.0412200027460672,82.13273422346286,-706.6282312125513
 0.7582861273661562,1.0379940971288988,1.4498962314944421,-4.947663319288884,-135.2398411201784,-144.72751570469427,0.9415393551236465,1.0620904952705628,79.46976943072164,-681.7837354409546
 0.7622775201515481,1.043702399702519,1.4301530519652046,-4.946438647054566,-134.93311807715347,-144.77036819678545,0.9229110189072008,1.0835280753111807,76.846118514698,-657.3271680065914
 0.7663584604782582,1.0494564121913317,1.4099722191849495,-4.9451428260712795,-134.63006038206163,-144.8132206888766,0.9045316794249543,1.1055444742805898,74.26173156914464,-633.2822189627158
 0.770533304133588,1.0552566592463442,1.3893327592298141,-4.943768356160103,-134.33065539386678,-144.85607318096777,0.8864056362157957,1.1281516713602548,71.71645525278731,-609.6698526920642
 0.7748067678485365,1.0611036635434032,1.368211990804167,-4.942306717561906,-134.03488883014353,-144.89892567305895,0.8685366457960064,1.1513618968644765,69.21003276303406,-586.5084289790058
 0.7791839745306358,1.066997945781413,1.3465853148115057,-4.940748190188102,-133.74274485041582,-144.9417781651501,0.8509279458163354,1.1751876347657766,66.74210311394995,-563.8138265613059
 0.7836705060839548,1.072940024682367,1.324425969222999,-4.939081632472604,-133.45420613768752,-144.98463065724127,0.8335822778263597,1.1996416269880272,64.31219959098117,-541.5995617307553
 0.7882724654358928,1.0789304169930911,1.3017047419598364,-4.937294210039944,-133.16925397829436,-145.02748314933243,0.8165019113041381,1.2247368758791686,61.919747134041764,-519.8769206711704
 0.7929965498162584,1.0849696374886155,1.2783896326290798,-4.93537105892085,-132.88786833978241,-145.07033564142358,0.7996886664749213,1.25048664802024,59.56405852559819,-498.65506599212017
 0.7978501378947729,1.0910581989770747,1.2544454514818884,-4.933294865542062,-132.6100279468054,-145.11318813351477,0.7831439373160665,1.276904477390359,57.24432903709717,-477.94115425036966
 0.802841394129129,1.097196612306061,1.2298333406996849,-4.931045337402592,-132.33571035501097,-145.15604062560593,0.7668687134011691,1.3040041698465716,54.959629182376936,-457.74044598112124
 0.8079793946797145,1.1033853863703593,1.2045101987373523,-4.928598530307112,-132.06489202301663,-145.19889311769708,0.750863602595039,1.3317998056423663,52.70889509022459,-438.05641318895664
 0.8132742806151566,1.109625028120948,1.178427982522299,-4.925925984631321,-131.7975483820184,-145.24174560978827,0.7351288521764424,1.3603057437337316,50.49091600042945,-418.8908159378375
 0.8187374460224799,1.1159160425752206,1.1515328541653702,-4.922993603832002,-131.5336539035063,-145.28459810187942,0.7196643697826844,1.389536625666167,48.30431788836677,-400.24380538278905
 0.8243817712842892,1.1222589328283417,1.1237641274925,-4.919760181214027,-131.2731821647519,-145.32745059397058,0.7044697437864406,1.4195073795861262,46.147542296477155,-382.11398029854706
 0.8302219155585782,1.1286542000656572,1.0950529536522815,-4.916175438784756,-131.01610591220188,-145.37030308606174,0.689544263482498,1.4502332235345787,44.01881879558726,-364.49844403014976
 0.8362746879686102,1.1351023435760936,1.065320661941484,-4.912177378670092,-130.762397122571,-145.4131555781529,0.6748869378267575,1.4817296704840042,41.91612908001938,-347.39282648110617
 0.8425595251037036,1.1416038607664771,1.0344766380786818,-4.907688648059701,-130.51202706203014,-145.45600807024408,0.6604965144882834,1.5140125315797395,39.837159684348116,-330.7912919592887
 0.8490991146688788,1.1481592471767028,1.002415571327994,-4.902611460728398,-130.2649663429808,-145.49886056233524,0.6463714972411188,1.54709792165691,37.77923929125263,-314.6864757467928
 0.855920224085648,1.1547689964957035,0.9690138238731446,-4.8968203578047484,-130.02118497903024,-145.5417130544264,0.6325101641289489,1.5810022616429156,35.73925428483007,-299.0693861921324
 0.8630548230659263,1.1614336005781378,0.9341245528805306,-4.890151652399296,-129.7806524375398,-145.58456554651758,0.6189105833518052,1.6157422847487057,33.71353346633002,-283.92917725293825
 0.8705416388885955,1.168153549461746,0.8975710158731386,-4.882387636238129,-129.54333769029694,-145.62741803860874,0.6011735868766606,1.6634130670899958,31.697687356528128,-269.25279819200927
 0.8867748831296103,1.1817614051650074,0.8382708657139386,-3.6530067113370133,-129.19324429840555,-145.71312302279105,2.519174858952641,0.39695537467206815,21.56644640427634,-624.1045105853988
 0.8925349515300136,1.1862731952266699,0.7832875841103807,-9.545595257116723,-127.88551694670429,-145.53322611910352,8.45754858772575,0.118237570807607,227.03330252288396,35670.90559275659
 0.8983776589110156,1.190746108778286,0.7655549490909248,-3.035003100979323,-125.70847387957167,-145.35332921541598,8.606102063636316,0.11619662334999922,372.6086085042394,24915.727673561774
 0.9042226684011822,1.195186582784491,0.7597034724538042,-1.0011064390853344,-123.51077319163899,-145.17343231172842,8.721006700334614,0.11466566124317175,375.9960854862652,579.5502963211268
 0.9100659636850658,1.1996010698268236,0.7554790281621057,-0.7229558128527214,-121.29832609363282,-144.99353540804088,8.800111258180724,0.1136349269528137,378.6300350263519,450.76440811598803
 0.9159034691937658,1.203996010943228,0.752879994691966,-0.4452301528908502,-119.07728951806092,-144.81363850435335,8.841990419976245,0.11309670701980773,380.47699865323375,316.39604007725603
 0.9217310942805516,1.2083778078316496,0.7519009584809135,-0.16799917573153703,-116.85396396396004,-144.63374160066581,8.846010002378698,0.11304531644561777,381.5148574231872,178.0929202715581
 0.9275447782130706,1.2127527950088637,0.7525326846102602,0.10866193220672345,-114.63468522472331,-144.45384469697825,8.812353338143758,0.11347706584477932,381.7336416971583,37.63263990793902
 0.9333405345390272,1.217127212526875,0.7547621521664548,0.38467241043412637,-112.4257145959399,-144.27394779329072,8.742006739038082,0.11439021152139194,381.1358698588491,-103.13957397277052
 0.9391144934156429,1.2215071798302952,0.7585726530126251,0.6599459621374641,-110.23313228071254,-144.09405088960318,8.636705598068964,0.11578488911600561,379.7363926693762,-242.37740853000443
 0.9448629406147317,1.2258986712903646,0.7639439500749718,0.9343909539950388,-108.06273845585699,-143.91415398591565,8.498846093812647,0.1176630320118425,377.56175706016234,-378.2996579595554
 0.9505823521141794,1.2303074938786986,0.7708524887149416,1.207910751068872,-105.91996586765518,-143.73425708222808,8.331370187770293,0.12002827595728618,374.6491380116173,-509.25152855783983
 0.9562694234426478,1.2347392673521476,0.7792716527510987,1.4804041570592565,-103.8098069591245,-143.55436017854055,8.1376333035454,0.12288585178252263,371.0449169096286,-633.7569715270971
 0.9619210932321898,1.2391994072166783,0.7891720554487994,1.7517659499535352,-101.73675749867822,-143.374463274853,7.921264640381987,0.12624246826726104,366.80300471239855,-750.5591011490833
 0.9675345607293644,1.2436931106303473,0.8005218549730141,2.021887457249422,-99.70477759248588,-143.19456637116548,7.686029548879806,0.13010618728960574,361.98301802140514,-858.6469403126364
 0.9731072972948719,1.248225345300439,0.8132870837900523,2.2906571424977686,-97.71726992712945,-143.01466946747792,7.435701990650272,0.13448629346057847,356.64841536887485,-957.2680477216177
 0.9786370521659015,1.2528008413337743,0.8274319820768807,2.5579611785205203,-95.77707419441808,-142.83477256379038,7.173953137925179,0.13939316033631297,350.8646907435383,-1045.9278503713745
 0.9841218529517534,1.2574240859165149,0.8429193261980015,2.823683981571494,-93.88647595309564,-142.65487566010285,6.904259964088536,0.14483811519284454,344.6977046457641,-1124.3774092364472
 0.9895600014758686,1.2620993206333337,0.8597107445827724,3.0877086770083553,-92.0472277111717,-142.4749787564153,6.629835540364251,0.15083330407092704,338.2122120732568,-1192.5920271849177
 0.9949500656649111,1.2668305411867633,0.8777670149175147,3.3499174966133647,-90.26057976471084,-142.29508185272775,6.353580893104629,0.15739155868547658,331.47062517232484,-1250.7433426557573
 1.0002908682226652,1.2716214992454695,0.8970483381285772,3.610192101759777,-88.52731828284756,-142.1151849490402,6.078056846387168,0.16452626641595264,324.5320273723305,-1299.167629763871
 1.0055814728211139,1.276475706133816,0.9175145860965964,3.868413824389835,-86.84780824324702,-141.93528804535268,5.805473297221384,0.172251244438351,317.4514383654795,-1338.3326754237619
 1.0108211685013013,1.281396438072105,0.9391255215251518,4.124463852027047,-85.22203905534761,-141.75539114166514,5.537692841329843,0.18058061879789203,310.2793152752836,-1368.805275717711
 1.0160094529137607,1.2863867426848603,0.9618409894360062,4.378223340321242,-83.6496710149607,-141.57549423797758,5.2762455127416965,0.1895287089247615,303.06126561044914,-1391.2208913414174
 1.0211460149499612,1.291449446510666,0.9856210808174387,4.629573480051382,-82.1300810730619,-141.39559733429004,5.0223515224039295,0.19910991804121148,295.837942029967,-1406.256466791402
 1.0262307172309932,1.2965871632690384,1.0104262697027633,4.878395531210858,-80.66240674483458,-141.2157004306025,4.776949203816984,0.209338629600867,288.64508620343605,-1414.6070760844887
 1.03126624419911,1.3018023026651877,1.0356690430156925,5.012935780655642,-79.24558730578299,-141.03580352691498,4.540725795027067,0.2202291098694364,281.364681000099,-1445.8080056832168
 1.036257846773452,1.3070970795405648,1.0607368668718724,5.021999144129506,-77.87840170809275,-140.8559066232274,4.314149152983579,0.23179541655587407,273.89712568823387,-1496.0236117855545
 1.0412103685503178,1.312473523204275,1.0855971777498696,5.01972772621106,-76.55950289236561,-140.67600971953988,4.097498948273853,0.24405131340455097,266.3085343486961,-1532.268141653725
 1.0461280466249139,1.3179334868066426,1.110272677378543,5.017713492906922,-75.2874483666724,-140.49611281585234,3.8908963025887773,0.25701019051437013,258.6697434027754,-1553.3328595422893
 1.0510145920526999,1.3234786566407035,1.1347832361344414,5.015927738341679,-74.06072707701351,-140.3162159121648,3.69433118219948,0.2706849902408137,251.04059867804855,-1561.2552543450877
 1.0558732581326562,1.3291105612796998,1.1591462649038313,5.014345165619792,-72.87778270597492,-140.13631900847724,3.5076871533977805,0.28508813821418855,243.47101685350242,-1557.9547348959095
 1.0607068986772112,1.3348305804784848,1.1833770314651126,5.012943419753583,-71.73703361315091,-139.9564221047897,3.3307633222420105,0.3002314794696604,236.002053174815,-1545.2046154116663
 1.065518017981122,1.3406399537840923,1.2074889310862496,5.011702703264477,-70.6368896812955,-139.77652520110217,3.1632934544455855,0.3161262192082223,228.66694055189524,-1524.6166556205585
 1.0703088138579175,1.3465397888155592,1.2314937190379933,5.010605454515733,-69.57576635753337,-139.59662829741464,3.00496238332946,0.3327828679479218,221.49207585772933,-1497.6352319491562
 1.075081214848464,1.3525310691856545,1.2554017112063938,5.009636075375649,-68.55209618816977,-139.41673139372708,2.8554198893668046,0.35021119090886216,214.49793749338394,-1465.5387043544367
 1.0798369125010634,1.358614662047585,1.2792219578142026,5.008780697988531,-67.5643381420211,-139.23683449003954,2.714292281594417,0.36842016122618326,207.69992508013632,-1429.445879414143
 1.0845773894614554,1.3647913252582429,1.3029623943467277,5.008026983546773,-66.61098500392137,-139.056937586352,2.5811919283658655,0.387417916897444,201.10911751396551,-1390.3258303412927
 1.0893039439834686,1.3710617141564136,1.3266299730527595,5.007363946782744,-65.69056910186663,-138.87704068266447,2.455724990572587,0.4072117211165554,194.73294929066324,-1349.0097688720687
 1.0940177113689398,1.377426387959768,1.3502307778214895,5.006781802910513,-64.80166660882205,-138.6971437789769,2.3374975993822393,0.4278079259907188,188.57580791626918,-1306.2039067459523
 1.0987196827630934,1.3838858157885818,1.3737701247705374,5.006271832771346,-63.942900637235034,-138.51724687528937,2.226120707549861,0.44921193923065916,182.63955681542294,-1262.5025980012
 1.1034107216645719,1.3904403823273164,1.3972526505096186,5.005826264130985,-63.11294331982976,-138.33734997160184,2.1212138204792175,0.47142819377543155,176.92398951193712,-1218.4011737110934
 1.1080915784543282,1.3970903931374072,1.4206823897376977,5.005438166652196,-62.310517047534006,-138.1574530679143,2.0224077913694742,0.49446012039087806,171.4272211984383,-1174.3081577560981
 1.112762903202255,1.403836079636193,1.4440628435819107,5.0051013590072735,-61.53439501389673,-137.97755616422674,1.9293468451012643,0.5183101226920729,166.14602399067238,-1130.5566392295395
 1.1174252569727745,1.4106776037579176,1.4673970398780496,5.004810326424225,-60.7834011943394,-137.7976592605392,1.8416899695821776,0.5429795549284927,161.0761123074644,-1087.4146263343391
 1.1220791218191315,1.4176150623132593,1.4906875864201892,5.00456014754516,-60.05640987124451,-137.61776235685167,1.7591117966452026,0.5684687021638405,156.2123841357286,-1045.094417716724
 1.126724909629711,1.424648491064023,1.5139367180625447,5.004346429557611,-59.352344798943406,-137.43786545316414,1.68130307456967,0.5947767628129451,151.5491238531816,-1003.7609276789955
 1.131362969967404,1.43177786852954,1.5371463384331967,5.004165250294411,-58.67017808821139,-137.25796854947657,1.60797081748629,0.6219018337430283,147.0801716804164,-963.5390329975938
 1.1359935970241108,1.4390031195409785,1.560318056919233,5.004013107139515,-58.00892887759365,-137.07807164578904,1.5388382052858198,0.6498408972204213,142.79906425631953,-924.5200210835816
 1.1406170357964085,1.446324118559343,1.5834532214917274,5.003886871199388,-57.36766184696098,-136.8981747421015,1.4736442903304972,0.6785898106901551,138.69915061381602,-886.7671541513789
 1.1452334875746049,1.4537406927722947,1.606552947867975,5.003783746934879,-56.745485620305885,-136.71827783841397,1.4121435629166226,0.708143298075596,134.77368692415507,-850.3205228311941
 1.14984311482566,1.4612526249843338,1.62961814544107,5.003701235889582,-56.14155109525575,-136.5383809347264,1.3541054119390556,0.7384949437341198,131.01591346933546,-815.2011540541446
 1.1544460455402703,1.4688596563141216,1.6526495403552668,5.003637104745513,-55.55504973095359,-136.35848403103887,1.2993135141638872,0.7696371884837229,127.41911635570062,-781.4145675098194
 1.159042377105681,1.4765614887120084,1.6756476960553137,5.003589356589817,-54.985211819454804,-136.17858712735134,1.247565177946814,0.8015613273574648,123.97667648414445,-748.9537738012494
 1.1636321797582274,1.484357787310097,1.6986130316002357,5.003556205664094,-54.43130476053514,-135.9986902236638,1.1986706598137116,0.8342575100281611,120.68210789245279,-717.8017969604562
 1.1682154996630332,1.4922481826164087,1.7215458379936126,5.003536054581553,-53.89263135636227,-135.81879331997624,1.1524524717738993,0.8677147426832807,117.52908707246225,-687.9338308208647
 1.172792361662616,1.50023227256403,1.744446292754563,5.003527474290935,-53.36852813809599,-135.6388964162887,1.108744689513919,0.9019208925712253,114.51147496124355,-659.3190075413683
 1.1773627717311648,1.508309624425378,1.7673144729248709,5.00352918607339,-52.8583637343065,-135.45899951260117,1.0673922724237501,0.9368626940958444,111.6233327289754,-631.9219039321698
 1.1819267191669447,1.5164797766010736,1.7901503666856822,5.0035400455721755,-52.361537288122776,-135.27910260891363,1.0282504012622644,0.9725257571233772,108.85893257419133,-605.7037671187938
 1.186484178551498,1.5247422402922708,1.812953883736524,5.003559028552346,-51.87747692827748,-135.09920570522607,0.9911838385108318,1.008894577520971,106.21276439367738,-580.6235354466855
 1.191035111500987,1.5330965010646462,1.8357248645716493,5.003585218209351,-51.40563829772919,-134.91930880153853,0.9560663157254342,1.045952549056422,103.67953907149092,-556.6386827278735
 1.1955794682321474,1.5415420203117265,1.8584630887732982,5.003617793852704,-50.945503141676454,-134.739411897851,0.9227799483977057,1.0836819782835305,101.25418915676468,-533.7058814277741
 1.200117188962741,1.550078236624634,1.8811682824277027,5.003656020813338,-50.49657795654565,-134.55951499416346,0.8912146817086322,1.1220641002937757,98.93186729278172,-511.7815753458913
