# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.44112444433912346,0.09729538769675022,0.4356359525478262,1.0169394343900553,-128.99734355111713,-90.6056903899684,0.02298825085302204,43.500482328717055,0.5275884780857708,5.3883098756673045
 0.45175755929695816,0.10204244619097233,0.4464410018180397,1.0161697031453694,-128.99106806827976,-90.63756883154569,0.02497712919282213,40.03662679886276,0.5901829202682616,5.886745552051972
 0.4620714346279464,0.10675500534956428,0.4569144969624524,1.0154762209452792,-128.9842993142308,-90.66944727312298,0.02702697897546182,37.000065782709726,0.6562765043914667,6.4082201890326855
 0.47208786481947385,0.11143347605490489,0.4670796497237086,1.0148478616518042,-128.97702816002294,-90.70132571470026,0.029138615513460874,34.31872044634516,0.7259227158612255,6.953196911277856
 0.4818262533394103,0.11607826920354679,0.476957059079442,1.0142755483119588,-128.96924547375548,-90.73320415627755,0.03131281247603425,31.93580904830461,0.7991759880517125,7.522114366306358
 0.4913039704852605,0.12068979570729083,0.4865651119123347,1.013751801729975,-128.9609421286778,-90.76508259785483,0.03355030909583336,29.805984712200182,0.8760912517137233,8.115378680159107
 0.5005366450007244,0.12526846649429052,0.49592030774298795,1.013270403390063,-128.95210901154417,-90.79696103943212,0.03585178426100326,27.89261456891341,0.9567235494781395,8.733362974007628
 0.509538403871926,0.12981469251017488,0.5050375244363239,1.0128261402895071,-128.94273703138043,-90.8288394810094,0.03821787557746202,26.165766277959296,1.0411276615854228,9.376402247044053
 0.5183220711472949,0.13432888471921062,0.513930237509608,1.012414609353537,-128.93281712870396,-90.86071792258669,0.04064916506533135,24.60075129200808,1.1293577460872397,10.044789008485168
 0.5268993340391842,0.13881145410546783,0.5226107025932414,1.0120320658285615,-128.92234028471432,-90.89259636416396,0.043146178367787585,23.177023732572057,1.221467048602989,10.738775723296095
 0.5352808826663445,0.14326281167403038,0.5310901083527643,1.0116753044950952,-128.91129753142283,-90.92447480574126,0.045709378304090796,21.877348524569722,1.3175075135506356,11.458558462147217
 0.5434765283840941,0.14768336845221347,0.5393787055252232,1.011341565742407,-128.89967996158896,-90.95635324731853,0.04833916253177445,20.687160215956926,1.4175295314098575,12.204287655163185
 0.551495304587117,0.15207353549081848,0.5474859164856095,1.0110284605935358,-128.88747873942387,-90.98823168889582,0.05103585459050523,19.594067896455705,1.521581580051856,12.976050959343748
 0.5593455530625059,0.1564337238654003,0.5554204288248155,1.0107339104082216,-128.87468511142217,-91.02011013047311,0.05379971179977391,18.587460165617514,1.6297099438096532,13.773877871100266
 0.567034998351165,0.16076434467755285,0.5631902757068347,1.0104560979813033,-128.86129041744255,-91.05198857205039,0.05663090674628944,17.65820216300036,1.7419584218080666,14.597734138763544
 0.5745708120958216,0.16506580905622598,0.5708029052234929,1.0101934276249926,-128.8472861025144,-91.08386701362768,0.05952953221838161,16.79838498195386,1.8583679749354167,15.447509329684785
 0.5819596689789659,0.16933852815905379,0.5782652405373946,1.0099444923510519,-128.83266372861684,-91.11574545520496,0.06249559611353945,16.001127474378208,1.9789764680546933,16.323024660879955
 0.5892077955589133,0.17358291317369715,0.5855837322689438,1.0097080467380934,-128.81741498685545,-91.14762389678225,0.06552901106585347,15.26041647408731,2.1038183581885326,17.224021787812713
 0.5963210130780509,0.17779937531921647,0.5927644043184797,1.0094829843480644,-128.80153171017162,-91.17950233835953,0.0686295974565281,14.570972831851854,2.232924361040276,18.15015532765512
 0.6033047751301943,0.1819883258474472,0.5998128941041252,1.0092683188543363,-128.78500588609276,-91.21138077993682,0.07179707350717808,13.928144298249464,2.366321182688236,19.10099752138861
 0.6101642009236278,0.18615017604438464,0.6067344880269103,1.0090631681461126,-128.7678296697455,-91.2432592215141,0.07503105671629366,13.327814424647988,2.504031221345607,20.076030094122586
 0.6169041047547146,0.19028533723160795,0.6135341528391701,1.0088667409314296,-128.74999539771272,-91.27513766309139,0.07833105450314258,12.766328837815925,2.646072181403659,21.074627118996737
 0.6235290222077567,0.19439422076768065,0.6202165634812388,1.0086783253427678,-128.73149560127106,-91.30701610466868,0.08169646311429862,12.240431982972574,2.7924568981878015,22.096081622409123
 0.6300432335158989,0.19847723804958478,0.6267861278618286,1.0084972792298839,-128.71232302060065,-91.33889454624595,0.08512656019979806,11.747214942703303,2.943192930574061,23.139567517230333
 0.6364507844510066,0.20253480051415088,0.6332470089834558,1.0083230218627255,-128.69247061894228,-91.37077298782324,0.08862050503866523,11.284070199822253,3.0982823015278322,24.204157333189297
 0.642755505055373,0.20656731963949393,0.6396031447531925,1.0081550267801889,-128.67193159685533,-91.40265142940052,0.09217733487187027,10.848653862579505,3.257721218087829,25.288815566160693
 0.6489610264822683,0.21057520694645973,0.6458582657688189,1.007992815642569,-128.6506994070484,-91.43452987097781,0.09579595564756552,10.438854054329935,3.421499717157817,26.392383138048405
 0.6550707961740667,0.21455887400006288,0.6520159113281625,1.0078359529017018,-128.62876776888766,-91.46640831255509,0.09947514353743554,10.05276257403609,3.5896014525974143,27.513596079611872
 0.661088091574689,0.21851873241093225,0.6580794438743852,1.0076840411716699,-128.60613068349173,-91.49828675413238,0.10321354268467452,9.688651062536227,3.762003340169467,28.651059337094328
 0.6670160325460612,0.22245519383674422,0.6640520620603794,1.0075367171902736,-128.58278244855336,-91.53016519570966,0.10700965434190353,9.344951220989167,3.9386753429435917,29.80326619771088
 0.6728575926355609,0.2263686699836613,0.6699368125908107,1.0073936483182535,-128.5587176737107,-91.56204363728695,0.11086184377241234,9.020236052116312,4.119580124820482,30.96857331007711
 0.6786156093220221,0.2302595726077498,0.675736600978789,1.0072545294311488,-128.53393129536298,-91.59392207886422,0.11476833066600393,8.713205064471802,4.3046728930143345,32.1452295595215
 0.6842927933514986,0.2341283135163985,0.6814542013367633,1.007119080214413,-128.50841859221617,-91.62580052044152,0.11872719152960898,8.422670385078664,4.493901028106315,33.331337175171655
 0.6898917372598631,0.2379753045697161,0.6870922653056833,1.0069870427701868,-128.48217520019665,-91.6576789620188,0.12273635415836767,8.147545255496935,4.687203952930885,34.524890405811725
 0.6954149231673327,0.24180095768191373,0.6926533302135985,1.0068581795145404,-128.45519712770675,-91.68955740359608,0.12679359742636895,7.886833564925988,4.884512841293631,35.723745618612114
 0.7008647299196503,0.24560568482267234,0.6981398265434936,1.006732271297841,-128.42748077071417,-91.72143584517337,0.13089655001443648,7.639620753103965,5.085750422401728,36.9256361287518
 0.706243439641722,0.24938989801848543,0.7035540847806843,1.0066091157463146,-128.39902292766914,-91.75331428675065,0.13504268965351449,7.405065780056277,5.290830796882567,38.12817294067506
 0.7115532437618013,0.2531540093539708,0.7088983417017565,1.0064885257937513,-128.36982081419956,-91.78519272832794,0.1392293409754808,7.182394120332055,5.499659273519938,39.328847527100805
 0.7167962485576682,0.25689843097317333,0.7141747461597325,1.006370328353593,-128.3398720780043,-91.81707116990522,0.14345367910491275,6.970891274727536,5.712132138208565,40.52501818348913
 0.7219744802703357,0.2606235750808108,0.7193853644140034,1.0062543631495064,-128.30917481284015,-91.84894961148251,0.14771272564168006,6.7698974184918175,5.928136643451622,41.713951253792736
 0.7270898898258787,0.26432985394350433,0.7245321850481047,1.0061404816598254,-128.27772757283418,-91.88082805305979,0.15200335224895611,6.578802277742973,6.14755078054268,42.892780081177136
 0.7321443572014623,0.26801767989097136,0.7296171235136806,1.0060285461806557,-128.24552938635648,-91.91270649463708,0.15632228269782394,6.397040669710744,6.370243209646127,44.05853526312147
 0.7371396954677745,0.2716874653171618,0.7346420263346247,1.0059184289543248,-128.2125797690196,-91.94458493621437,0.16066609002664176,6.224088728580993,6.596073294795224,45.20816671656929
 0.7420776545367381,0.2753396226813734,0.7396086750022577,1.005810011437646,-128.17887873712317,-91.97646337779165,0.16503120492284828,6.05946009100217,6.824890896373632,46.33849701521118
 0.7469599246402748,0.27897456450930275,0.744518789588515,1.0057031835867642,-128.14442681986424,-92.00834181936894,0.16941391593071123,5.902702824064294,7.056536514438441,47.446293046549414
 0.7517881395633397,0.28259270339405396,0.7493740321018053,1.005597843231113,-128.10922507147214,-92.04022026094621,0.1738103711234677,5.753396609973529,7.290841222480638,48.52822663773745
 0.756563879652065,0.28619445199709237,0.7541760096077125,1.005493895541725,-128.0732750826307,-92.0720987025235,0.17821658492117567,5.611150053415596,7.527626749690468,49.58090742183417
 0.7612886746158035,0.2897802230491436,0.7589262771339217,1.0053912524598732,-128.03657899142405,-92.10397714410078,0.18262844179700274,5.475598379750354,7.766705537118041,50.60088094032309
 0.7659640061400187,0.29335042935103345,0.7636263403779006,1.005289832311484,-127.99913949352597,-92.13585558567807,0.18704170248428476,5.346401292963103,8.007880875224902,51.58464952864421
 0.7705913103253315,0.29690548377445575,0.7682776582326648,1.0051895592962536,-127.96095985151919,-92.16773402725535,0.19145200521965094,5.223241192238808,8.250947090954238,52.52868754572824
 0.7751719799666341,0.30044579926269604,0.7728816451459914,1.005090363167371,-127.92204390417636,-92.19961246883264,0.1958548800896999,5.105821205690705,8.495689580390154,53.42941285901517
 0.779707366684784,0.30397178883126025,0.7774396733257052,1.0049921788307985,-127.8823960738968,-92.23149091040992,0.20024574853193866,4.993863826479705,8.7418852555423,54.28328176887494
 0.7841987829223568,0.3074838655684529,0.7819530748035624,1.0048949460752465,-127.84202137431227,-92.26336935198721,0.20461993386768246,4.88710938909134,8.989302582730089,55.086706308364406
 0.788647503813805,0.3109824426358729,0.7864231433680828,1.0047986092167092,-127.80092541645024,-92.2952477935645,0.20897267082254833,4.785314730695872,9.237701996776499,55.836142591887494
 0.7930547689394783,0.31446793326882483,0.7908511363766494,1.0047031168541363,-127.75911441396656,-92.32712623514178,0.21329911142913804,4.688252066780028,9.48683623323041,56.528080192554135
 0.797421783972157,0.3179407507766689,0.795238276455825,1.0046084216212579,-127.7165951879604,-92.35900467671907,0.21759433637389555,4.595707850969454,9.736450570464998,57.15902861948184
 0.801749722223928,0.321401308543073,0.7995857530980374,1.0045144799451184,-127.67337517015126,-92.39088311829634,0.22185336311694398,4.5074818156931755,9.986283374408771,57.725593437369255
 0.8060397261006225,0.3248500200261834,0.8038947241622801,1.004421251843474,-127.62946240532192,-92.42276155987363,0.22607115777267586,4.423386025233446,10.236066467890858,58.22444470016504
 0.8102929084704087,0.32828729875871726,0.8081663172855251,1.0043287006899941,-127.58486555291906,-92.45464000145091,0.23024264457646917,4.343244066882127,10.485525548977805,58.652335921227895
 0.8145103539525516,0.33171355834795563,0.8124016312114836,1.0042367930756257,-127.53959388708225,-92.4865184430282,0.23436271605362904,4.266890300806937,10.734380806697512,59.00615876918573
 0.8186931201319024,0.335129212475655,0.8166017370422259,1.004145498612163,-127.4936572960018,-92.51839688460548,0.23842624716026195,4.19416910642323,10.98234735358246,59.28290902539293
 0.8228422387041899,0.33853467489786176,0.8207676794180485,1.0040547897684677,-127.44706627991097,-92.55027532618277,0.24242810699928397,4.124934242888568,11.229135846351534,59.47973972530135
 0.8269587165567962,0.341930359444632,0.8249004776304909,1.0039646417205395,-127.39983194781611,-92.58215376776006,0.24636316680998102,4.059048326697701,11.47445310921309,59.593971265079915
 0.8310435367893377,0.3453166800196659,0.8290011266730766,1.0038750322273766,-127.35196601349746,-92.61403220933734,0.25022631876944323,3.9963821748158828,11.718002652192629,59.62307497385372
 0.8350976596779938,0.34869405059983144,0.8330705982336758,1.0037859414637236,-127.30348078962277,-92.64591065091463,0.2540124836942689,3.936814385877218,11.959485493241699,59.56475609675576
 0.8391220235872825,0.3520628852346082,0.8371098416326331,1.0036973519303916,-127.25438918139854,-92.6777890924919,0.25771662799756684,3.880230809202739,12.19860065609892,59.416883822387874
 0.8431175458326305,0.3554235980454192,0.8411197847099487,1.0036092483240096,-127.20470467835273,-92.7096675340692,0.2613337718920532,3.8265241907313117,12.435046032757564,59.177589846717915
 0.8470851234969007,0.35877660322488,0.8451013346647636,1.0035216174015948,-127.15444134549985,-92.74154597564647,0.264859008428946,3.775593686360383,12.66851895692485,58.845205796427756
 0.8510256342037369,0.3621223150359365,0.8490553788503121,1.0034344478975477,-127.1036138126456,-92.77342441722377,0.2682875117317005,3.7273445698063075,12.898717104374363,58.41835350178178
 0.8549399368504382,0.3654611478109159,0.8529827855270906,1.0033477304286096,-127.05223726314942,-92.80530285880104,0.2716145541830225,3.681687835204031,13.125339079101826,57.895874484422535
 0.858828872302827,0.368793515950473,0.8568844045766338,1.003261457360178,-127.00032742089363,-92.83718130037833,0.27483551573673354,3.638539936584854,13.34808532857418,57.27692120359907
 0.8626932640544365,0.372119833922449,0.8607610681786232,1.0031756227548034,-126.94790053661914,-92.86905974195561,0.277945899962669,3.5978224544212036,13.566658776931803,56.56089299605511
 0.8665339188521485,0.3754405162606311,0.8646135914532822,1.0030902222595164,-126.89497337265082,-92.9009381835329,0.28094134706180784,3.5594618252470944,13.78076571730808,55.74750964440425
 0.8703516272902732,0.37875597756341345,0.8684427730712154,1.0030052530187918,-126.84156318663668,-92.93281662511019,0.28381764228148176,3.523389145091376,13.990116552846498,54.83677942709891
 0.8741471643749417,0.3820666324923759,0.8722493958326251,1.0029207135891014,-126.78768771430072,-92.96469506668747,0.2865707335982141,3.489539868373467,14.194426542051191,53.82900618465071
 0.8779212900605194,0.38537289577076356,0.8760342272177203,1.0028366038678451,-126.73336515095895,-92.99657350826476,0.28919674000488915,3.457853639647162,14.393416612846634,52.724812942995605
 0.8816747497596634,0.3886751821818828,0.8797980199101012,1.002752925051865,-126.67861413202526,-93.02845194984204,0.2916919633077518,3.428274089762776,14.586814118766304,51.52513185735741
 0.8854082748285197,0.391973906567408,0.8835415122940989,1.002669679447076,-126.62345371251854,-93.06033039141933,0.2940529003189595,3.4007486371169913,14.774353590615082,50.23120734159937
 0.889122583028471,0.39526948382561045,0.8872654289284971,1.0025868705367496,-126.56790334574745,-93.0922088329966,0.2962762537752309,3.3752283122853544,14.955777437052511,48.84458603618443
 0.8928183789657258,0.39856232890949345,0.890970480997096,1.0025045028192048,-126.5119828606599,-93.1240872745739,0.2983589380937076,3.351667646993445,15.130836776961631,47.3671552437379
 0.8964963545100093,0.40185285682486843,0.8946573667378751,1.0024225817676995,-126.45571243908485,-93.15596571615117,0.30029809406769575,3.330024464872466,15.299291933168577,45.80105391640407
 0.9001571891934619,0.4051414826283373,0.8983267718517549,1.0023411137536404,-126.39911259123404,-93.18784415772846,0.30209109248552163,3.3102598020096443,15.460913355808994,44.148790266593004
 0.9038015505908569,0.408428621425219,0.9019793698921735,1.0022601059899046,-126.34220413136892,-93.21972259930575,0.3037355456584142,3.2923377401623446,15.615482017183378,42.413099174212114
 0.9074300946821164,0.41171468836739783,0.905615822636491,1.0021795664759694,-126.28500815207671,-93.25160104088303,0.305229311859772,3.2762253202582934,15.762790213841932,40.5970529649591
 0.9110434661980876,0.4150000986511134,0.9092367804400973,1.002099503912497,-126.2275459983474,-93.28347948246032,0.30657050243841966,3.261892426199316,15.902642027076137,38.70396736567382
 0.9146422989504556,0.41828526751468764,0.9128428825742619,1.0020199276534745,-126.16983924090303,-93.3153579240376,0.3077574861059843,3.2493116988082753,16.03485391378055,36.73743566366655
 0.9182272161466403,0.42157061023620473,0.916434757548533,1.0019408476418235,-126.11190964935562,-93.34723636561489,0.30878889616119404,3.2384584174878484,16.159255117265847,34.70127667598399
 0.9217988306904309,0.4248565421311231,0.9200130234185231,1.0018622743630172,-126.05377916425286,-93.37911480719217,0.30966362951184895,3.2293104668972306,16.27568831687704,32.59959835632763
 0.9253577454691356,0.42814347854986107,0.9235782880797806,1.0017842187710606,-125.99546986980458,-93.41099324876946,0.31038085341367067,3.2218482197006395,16.384009754090062,30.43664823366384
 0.9289045536279018,0.43143183487532605,0.9271311495485265,1.001706692245182,-125.93700396541746,-93.44287169034673,0.3109400062452823,3.216054479690075,16.484089854878725,28.21694783274491
 0.9324398388318785,0.4347220265204101,0.9306721962298865,1.0016297065302713,-125.87840373757952,-93.47475013192403,0.3113407958869475,3.211914446197776,16.575813394639454,25.94515985798089
 0.9359641755168395,0.4380144689254589,0.9342020071743725,1.0015532737120088,-125.81969153153007,-93.5066285735013,0.31158320260092803,3.2094156284823474,16.65907979223154,23.626118908389532
 0.9394781291288299,0.4413095775557035,0.9377211523228293,1.0014774060900156,-125.76088972275555,-93.5385070150786,0.31166747698814956,3.2085478076303184,16.73380336435468,21.26481461455994
 0.9429822563533988,0.4446077678986739,0.9412301927411134,1.0014021162475943,-125.70202068864548,-93.57038545665588,0.3115941365264619,3.2093030091889285,16.799913455573577,18.86635015856996
 0.9464771053349387,0.44790945546160266,0.9447296808441835,1.001327416879746,-125.6431067804306,-93.60226389823316,0.3113639659677945,3.2116754322927457,16.857354502600177,16.435916782100804
 0.9499632158865925,0.4512150557687988,0.9482201606107803,1.0012533208222223,-125.58417029481369,-93.63414233981045,0.3109780107306129,3.215661447092662,16.90608623669828,13.9788263671062
 0.9534411196912275,0.4545249843590312,0.9517021677889196,1.0011798410004462,-125.52523344650878,-93.66602078138773,0.31043757294673985,3.2212595611664727,16.946083507640907,11.500395982580544
 0.9569113404938848,0.4578396567829022,0.9551762300925554,1.0011069903608116,-125.46631834066604,-93.69789922296502,0.30974420858430496,3.228470370989435,16.9773363693874,9.00601532979192
 0.9603743942861198,0.46115948860021616,0.9586428673899904,1.0010347818471828,-125.4074469456953,-93.7297776645423,0.3088997164477187,3.2372965941820477,16.999849988681838,6.501088532011066
 0.963830789482644,0.46448489537736876,0.9621025918843668,1.0009632283529186,-125.34864106696476,-93.76165610611959,0.3079061353775649,3.247743013544586,17.01364438582804,3.9909779877236877
 0.9672810270906209,0.46781629268474356,0.9655559082866205,1.0008923426809035,-125.2899223207283,-93.79353454769686,0.30676573611907765,3.2598164731534056,17.01875433179015,1.4810417550065382
 0.970725600871964,0.4711540960941181,0.969003313981298,1.0008221375166146,-125.23131210850444,-93.82541298927416,0.3054810112902728,3.273525892088214,17.015229152967247,-1.0234005849992445
 0.9741649974989861,0.47449872117610015,0.9724452991854802,1.0007526253703136,-125.17283159256087,-93.85729143085145,0.30405466743214027,3.2888822541202485,17.003132318066065,-3.5171386766340884
 0.9775996967037053,0.47785058349758863,0.9758823471013501,1.0006838185852092,-125.114501671864,-93.88916987242872,0.30248961518081086,3.3058986154029046,16.98254118344014,-5.995032868563882
 0.981030171421104,0.48121009861926073,0.9793149340623976,1.0006157292569284,-125.05634295869835,-93.92104831400601,0.30078896062379634,3.324590097742061,16.953546653665338,-8.452045901328724
 0.9844568879266327,0.4845776820930956,0.9827435296738602,1.0005483692424062,-124.99837575628551,-93.95292675558329,0.2989559917862066,3.344973934207458,16.916252721618793,-10.883284913233119
 0.98788030596823,0.48795374945994213,0.9861685969474344,1.0004817500979533,-124.9406200374237,-93.98480519716058,0.2969941727013935,3.3670694307037086,16.87077597886522,-13.28401679286431
 0.9913008788931017,0.4913387162471183,0.9895905924306719,1.0004158830690109,-124.88309542345958,-94.01668363873786,0.29490712568288857,3.390898058785099,16.817245305852534,-15.649621916682644
 0.9947190537695256,0.4947329979660705,0.9930099663313025,1.0003507790706843,-124.82582116502016,-94.04856208031515,0.2926986254393902,3.4164834170260647,16.755801124877397,-17.975727748435542
 0.9981352715038856,0.49813701011006795,0.9964271626366898,1.0002864486702912,-124.76881612290022,-94.08044052189243,0.2903725841563536,3.443851295071099,16.686595103875657,-20.258082588141765
 1.0015499669531875,0.5015511681519658,0.9998426192285338,1.000222902028393,-124.71209875072945,-94.11231896346972,0.2879330402707693,3.4730296983618487,16.609789368583492,-22.49270438096306
 1.0049635690332388,0.504975887542013,1.0032567679932267,1.0001601489068868,-124.6556870780271,-94.144197405047,0.2853841470151992,3.504048877482817,16.525556107438586,-24.6757703943164
 1.0083765008227097,0.5084115837057264,1.0066700349279654,1.000098198642233,-124.59959869482589,-94.17607584662429,0.2827301583360262,3.53694139275901,16.434076817547975,-26.80372639524447
 1.011789179663258,0.5118586720418248,1.0100828402430255,1.000037060185755,-124.54385073704871,-94.20795428820158,0.2799754194295745,3.571742126638877,16.33554177873173,-28.873223476372612
 1.015202017255904,0.5153175679202288,1.0134955984595773,0.9999767419069946,-124.48845987311323,-94.23983272977885,0.27712435136327024,3.608488373831658,16.23014937916707,-30.88116463313907
 1.0186154197538195,0.5187886866801255,1.0169087185048906,0.9999172518909304,-124.43344229162808,-94.27171117135615,0.2741814415368104,3.6472198643165434,16.118105473570402,-32.82469783891184
 1.0220297878517126,0.5222724436281088,1.0203226038027482,0.9998585975437727,-124.37881369025258,-94.30358961293342,0.2711512297555226,3.6879788481934144,15.999622714727007,-34.7012259505674
 1.0254455168719427,0.5257692540363833,1.023737652361823,0.9998007859665119,-124.32458926549322,-94.33546805451071,0.2680382980515051,3.730810138959487,15.874919947752936,-36.50838993242751
 1.028862996847533,0.5292795331410437,1.0271542568597511,0.9997438236161807,-124.27078370376456,-94.36734649608799,0.26484725643305984,3.775761219760833,15.744221506188936,-38.24409872114282
 1.0322826126022224,0.5328036961404354,1.0305728047248706,0.9996877165018786,-124.21741117368141,-94.39922493766528,0.2615827357063768,3.822882260557466,15.60775651765998,-39.90652702480206
 1.035704743827678,0.5363421581935784,1.0339936782149175,0.9996324701404332,-124.16448531896832,-94.43110337924256,0.2582493717217082,3.8722262646106604,15.465758390385497,-41.49406259415982
 1.0391297651580171,0.5398953344186783,1.0374172544928721,0.9995780895226495,-124.11201925303163,-94.46298182081985,0.2548517973018669,3.9238491177502657,15.318463996689356,-43.00539456247911
 1.0425580462417492,0.5434636398917071,1.0408439056999057,0.9995245790357655,-124.06002555416111,-94.49486026239714,0.25139463041685894,3.9778097023863017,15.166113163020025,-44.439423124396455
 1.045989951811271,0.5470474896450729,1.0442739990264893,0.9994719426565073,-124.00851626218967,-94.52673870397442,0.24788246704574257,4.034169951259468,15.008947923535377,-45.79532749397501
 1.0494258417500024,0.550647298666351,1.0477078967806426,0.9994201838202862,-123.9575028755253,-94.55861714555171,0.24431986726376326,4.092995020009643,14.8472120976029,-47.072469961651166
 1.0528681599943008,0.554263481897109,1.050508109396197,0.8134670930534855,-123.90699634998784,-94.59049558712898,0.2407113490345742,4.154353353137357,14.672241772276447,-50.82921244026832
 1.0563285945110694,0.5578964542318058,1.0498601597840298,-0.1872451592501897,-123.85700709814324,-94.62237402870628,0.23706137824504914,4.218316823275638,14.445946485146685,-65.3950496774834
 1.059816960299077,0.561546630516763,1.0463857596316044,-0.9959965105637103,-123.80754498946945,-94.65425247028355,0.23337436071313095,4.284960854072666,14.179163447781834,-76.47794227371645
 1.0633339365282148,0.5652144255492202,1.0428830886230713,-0.9959325228057467,-123.7586193518785,-94.68613091186084,0.2296546343561836,4.354364556166747,13.911279008822575,-76.16896490225331
 1.0668802138584175,0.5689002540764684,1.039351461843394,-0.9958687521698787,-123.71023897382025,-94.71800935343812,0.22590646273277004,4.426610854346929,13.642581657727884,-75.76884887323142
 1.0704564948277515,0.5726045307950585,1.0357901826935798,-0.9958051899030356,-123.6624121073157,-94.74988779501541,0.2221340269158109,4.501786664044052,13.373352629358465,-75.28184465315009
 1.0740634942583303,0.5763276703500774,1.0321985424936795,-0.995741826142748,-123.6151464716164,-94.78176623659269,0.21834141872127974,4.579983064397571,13.10386558384043,-74.71225064063717
 1.0777019396810452,0.5800700873345156,1.0285758200670432,-0.9956786500134095,-123.56844925816776,-94.81364467816998,0.2145326383591212,4.6612953984466925,12.834386124664757,-74.06445002398593
 1.0813725717801115,0.5838321962886939,1.024921281306096,-0.9956156493800832,-123.52232713565607,-94.84552311974727,0.21071158459471181,4.745823547971632,12.565171683488202,-73.34280143331105
 1.0850761448585453,0.5876144116997679,1.021234178717345,-0.9955528109385248,-123.47678625619925,-94.87740156132455,0.20688205267101034,4.833672071062772,12.296471135404799,-72.55170679581458
 1.0888134273257406,0.5914171480013032,1.0175137509445733,-0.9954901202754566,-123.4318322620382,-94.90928000290184,0.2030477305419818,4.924950391372346,12.028524617993705,-71.69554877455579
