# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2270655824308952,0.12889694681170416,1.1097393007523295,5.1405236554539995,-165.33682388880217,-91.98,0.013249138577683511,75.47660507411197,-0.8234179586758134,-5.789917571882727
 0.23680093200449845,0.14018670349549775,1.1596662860884839,5.1284224524949815,-165.34542032450506,-92.16,0.013593140403121548,73.56651740096487,-0.8830125346697001,-6.1214623618111705
 0.2460961386634205,0.15140827366261372,1.207242676669796,5.118379001896161,-165.35418656772802,-92.34,0.013942610947907075,71.72257791142842,-0.9430928805183296,-6.463583656955167
 0.2549999131082289,0.1625623892130107,1.2527401294291223,5.109906258446947,-165.36312400719754,-92.52,0.01429753053957503,69.94214820748502,-1.003780983547983,-6.815997350993044
 0.26355248589792596,0.1736497820574411,1.2963809975153844,5.10265965100402,-165.37223399782428,-92.7,0.014657871612024182,68.22272881553127,-1.0651754566467075,-7.178480044353905
 0.27178755241374114,0.18467118411763017,1.3383500957791672,5.096388497067085,-165.38151785872466,-92.88,0.015023598758932355,66.56194804227216,-1.127357123653837,-7.550839679037355
 0.27973367857765524,0.19562732732646732,1.3788030774784938,5.090906042121073,-165.39097687125985,-93.06,0.015394672230667577,64.95753758289895,-1.1903929462044862,-7.932899786680365
 0.28741533962418075,0.20651894362820788,1.4178725455045886,5.086070289936352,-165.4006122770517,-93.24,0.01577104716175863,63.40733051796225,-1.2543388381113871,-8.324487571060445
 0.29485370269247496,0.217346764978656,1.4556726057916367,5.081771344043378,-165.41042527591478,-93.42,0.01615266872584145,61.90927437273412,-1.3192417166206465,-8.725424923919876
 0.30206722652108897,0.22811152334535717,1.4923023230339143,5.077922817275221,-165.42041702380126,-93.60000000000001,0.016539478320507527,60.46139912164499,-1.3851410383989267,-9.13552423808127
 0.30907212796224415,0.2388139507077745,1.527848386208329,5.074455861088143,-165.43058863069257,-93.78,0.016931408724481713,59.061830959999526,-1.4520699508434793,-9.5545830311519
 0.31588274980282144,0.2494547790574797,1.5623871944126688,5.071314927303646,-165.44094115848432,-93.96000000000001,0.017328385457517855,57.708780916236705,-1.5200561760843003,-9.98238146710234
 0.3225118542927213,0.26003474039832364,1.5959865102388497,5.068454702648468,-165.45147561881498,-94.14,0.017730328750436182,56.400533463058274,-1.5891226856863852,-10.41867867783876
 0.3289708599536598,0.2705545667466261,1.6287067856159518,5.065837854111368,-165.462192970919,-94.32000000000001,0.018137146824978786,55.1354636784868,-1.65928823516021,-10.863212258530405
 0.33527003452818904,0.28101499013133263,1.660602236204625,5.063433345321601,-165.47309411938753,-94.5,0.01854874389464351,53.91200642372226,-1.7305677655886391,-11.315693760361665
 0.34141865361704743,0.2914167425941934,1.6917217203630812,5.061215162091633,-165.48417991198588,-94.68,0.01896501543784987,52.728667860940774,-1.8029727387773955,-11.775810493767294
 0.3474251321881731,0.3017605561899238,1.7221094645130546,5.059161335570759,-165.4954511374061,-94.86,0.019385848837809028,51.58401926923408,-1.8765113846290633,-12.243221212039666
 0.3532971344273018,0.3120471629863574,1.7518056665386939,5.057253184911189,-165.50690852300102,-95.04,0.019811120752165325,50.4767000569971,-1.9511889008770218,-12.71755581943363
 0.3590416661417545,0.32227729506461766,1.780847001422642,5.05547472405508,-165.5185527325774,-95.22,0.020240702305024727,49.405400313197205,-2.0270076231073344,-13.198416511403373
 0.36466515299340174,0.3324516845192527,1.809267047837894,5.0538121925059745,-165.53038436406172,-95.4,0.02067445512463847,48.36886844037138,-2.103967128658805,-13.685371297512196
 0.37017350713328134,0.34257106345838373,1.8370966503167119,5.052253680883727,-165.5424039472816,-95.58,0.021112230692124603,47.36590910656472,-2.1820643543754823,-14.17796019164168
 0.3755721842755906,0.35263616400384545,1.8643642285221864,5.050788829689316,-165.55461194166193,-95.76,0.021553873523328,46.395372920681226,-2.261293657411899,-14.675688311771646
 0.3808662328384141,0.3626477182913127,1.8910960427850194,5.049408585057626,-165.56700873396056,-95.94,0.021999217923817625,45.45616137187051,-2.3416468797954004,-15.178028956471518
 0.3860603364607313,0.3726064584704327,1.9173164232478686,5.048104999328383,-165.57959463601205,-96.12,0.022448088615710918,44.54722257734328,-2.4231133929257815,-15.684422001199334
 0.3911588509569669,0.3825131167049367,1.9430479685442459,5.046871067126658,-165.59236988244962,-96.30000000000001,0.022900301973788457,43.6675464430379,-2.505680124471929,-16.194272195775653
 0.3961658365749173,0.39236842517276027,1.9683117188297141,5.04570058977122,-165.6053346284907,-96.48,0.02335566472737654,42.8161652289794,-2.589331591970024,-16.70695182310862
 0.40108508626780726,0.4021731160661361,1.993127307106812,5.044588062477306,-165.61848894766334,-96.66000000000001,0.023813974564255498,41.99215033600433,-2.6740499047389554,-17.221795610696233
 0.40592015056742076,0.4119279215916939,2.0175130920880546,5.0435285800008645,-165.63183282964877,-96.84,0.02427501823825506,41.194613745916676,-2.7598147942880282,-17.73810734139129
 0.4106743595456386,0.4216335739705511,2.0414862752826495,5.042517757303448,-165.64536617806195,-97.02000000000001,0.024738575286039673,40.422699708350386,-2.846603604344304,-18.255152529876653
 0.41535084227115077,0.43129080543838594,2.065063004541969,5.041551662470259,-165.6590888083276,-97.2,0.025204413654142967,39.67559070098127,-2.9343913088319815,-18.772164817108916
 0.4199525441025505,0.4409003482455116,2.0882584659342545,5.0406267598676635,-165.6730004455426,-97.38000000000001,0.025672292790754392,38.95250058694172,-3.0231505048986453,-19.288341426429476
 0.4244822421053335,0.45046293465692744,2.11108696551972,5.039739861562533,-165.68710072239702,-97.56,0.026141962392159195,38.25267533473048,-3.112851418736935,-19.802846411213125
 0.4289425588362062,0.4599792969523806,2.1335620023538486,5.038888085808907,-165.70138917716815,-97.74000000000001,0.026613163008454566,37.57539078246041,-3.203461913873001,-20.31481184035493
 0.43333597470156926,0.4694501674263978,2.155696333844442,5.0380688213689835,-165.71586525169786,-97.92,0.027085626034077385,36.91995151752685,-3.2949474789818742,-20.82333380505342
 0.43766483906675374,0.47887627838831875,2.1775020344208142,5.037279696667699,-165.73052828947652,-98.10000000000001,0.02755907249313741,36.28569140884599,-3.387271242915042,-21.32747902098645
 0.4419313802672587,0.4882583621623111,2.1989905483350207,5.036518553169777,-165.7453775337754,-98.28,0.02803321607876531,35.671968467345536,-3.4803939774725037,-21.82628273844862
 0.44613771465204805,0.4975971510873807,2.2201727372982623,5.0357834222212805,-165.7604121258177,-98.46000000000001,0.028507758921124456,35.07816951752713,-3.5742740987648323,-22.318748987672446
 0.4502858547711058,0.5068933775173635,2.2410589235578975,5.035072504826482,-165.77563110305218,-98.64,0.02898239583940483,34.50370374972201,-3.6688676847086947,-22.803855035964776
 0.4543777168043859,0.5161477738209168,2.2616589289387203,5.034384154030128,-165.79103339748687,-98.82000000000001,0.02945681433799362,33.9480022695527,-3.7641284846421645,-23.280550311494068
 0.45841512731648987,0.5253610723814841,2.281982110302187,5.033716859491678,-165.80661783407865,-99.0,0.02993069043553496,33.41052229161939,-3.8600079296089116,-23.747757301197023
 0.4623998294105471,0.5345340055972577,2.302037391817605,5.033069233789964,-165.82238312925713,-99.18,0.03040369409325793,32.89074008351346,-3.956455164360862,-24.204377761587715
 0.4663334883454642,0.5436673058811231,2.3218332943900433,5.032440000509491,-165.83832788948544,-99.36000000000001,0.030875486848323138,32.38815325933267,-4.0534170582951985,-24.64928849668572
 0.4702176966727629,0.5527617056605963,2.3413779625455624,5.031827983621929,-165.85445060996489,-99.54,0.03134572127086227,31.902280740611317,-4.150838245761636,-25.081349726209954
 0.4740539789423739,0.5618179373777418,2.360679189037829,5.031232098107327,-165.8707496733868,-99.72000000000001,0.03181404516567818,31.432657959473385,-4.2486611454591,-25.499400936257253
 0.47784379602086585,0.5708367334890772,2.379744437408077,5.030651341577208,-165.8872233488408,-99.9,0.032280096882158375,30.978841347676152,-4.34682601107025,-25.90227010381465
 0.481588549060491,0.5798188264654723,2.3985808627033918,5.0300847868997165,-165.90386979080557,-100.08000000000001,0.032743508935746714,30.54040426645542,-4.445270966773725,-26.288771158412768
 0.4852895831529952,0.5887649487920196,2.417195330533702,5.029531575515792,-165.92068703824373,-100.26,0.03320390748279947,30.1169373067922,-4.543932051906769,-26.657707729000755
 0.4889481906983228,0.5976758329679085,2.4355944346282787,5.028990911603525,-165.93767301386748,-100.44000000000001,0.03366091474440423,29.70804589219428,-4.642743287805908,-27.00788064172951
 0.492565614514968,0.60655221150627,2.453784513033224,5.028462056683979,-165.95482552346022,-100.62,0.0341141443948966,29.313354262216166,-4.741636717767052,-27.338082285546644
 0.49614305071582393,0.6153948169340114,2.471771663076963,5.027944324887019,-165.9721422553778,-100.80000000000001,0.034563206356572805,28.93250092839932,-4.840542484997464,-27.647108621181907
 0.4996816513708088,0.6242043817916461,2.489561755216582,5.027437078710137,-165.98962078018275,-100.98,0.03500770805643333,28.565137665909866,-4.939388902300998,-27.933758833251947
 0.5031825269752861,0.6329816386330861,2.507160445865226,5.026939725061027,-166.0072585503743,-101.16000000000001,0.035447250445474726,28.21093279260711,-5.038102516126613,-28.196835585751483
 0.5066467487413484,0.6417273200254473,2.524573189291568,5.0264517118760015,-166.02505290032116,-101.34,0.0358814333675494,27.869566685270275,-5.136608204811629,-28.435156677912353
 0.5100753507272511,0.6504421585488203,2.541805248671508,5.025972524892884,-166.043001046294,-101.52000000000001,0.0363098516048641,27.540734974142367,-5.234829253046523,-28.64755041231016
 0.5134693318187679,0.6591268867960296,2.5588617063650454,5.025501684782478,-166.0611000866678,-101.7,0.0367321002438715,27.22414436857155,-5.332687450450181,-28.83286464036406
 0.5168296575748671,0.6677822373723856,2.575747473484061,5.0250387446415825,-166.0793470022874,-101.88000000000001,0.03714777074668996,26.919515758266723,-5.4301031935588995,-28.98997007415191
 0.5201572619488888,0.6764089428954119,2.5924672988093698,5.024583287556324,-166.09773865696127,-102.06,0.03755645516029326,26.626581122524435,-5.526995582003271,-29.117760873498362
 0.523453048895338,0.6850077359945623,2.609025777110587,5.024134924454698,-166.11627179814676,-102.24000000000001,0.037957745107885285,26.34508443949326,-5.623282538173843,-29.215164006372067
 0.5267178938714451,0.6935793493109268,2.6254273569169335,5.023693292140074,-166.1349430577884,-102.42000000000002,0.038351232530050614,26.074781278970285,-5.718880920305802,-29.281139788127383
 0.5299526452417855,0.7021245154969141,2.641676347783089,5.0232580516521015,-166.15374895330697,-102.60000000000001,0.03873650985510842,25.815438813162046,-5.813706639401073,-29.314685500942137
 0.5331581255934958,0.7106439672159244,2.6577769270882063,5.022828886324897,-166.1726858887721,-102.78,0.039113173059631835,25.566833927674512,-5.9076747904761095,-29.314842321494584
 0.5363351329689329,0.719138437142007,2.6737331464060947,5.022405500614698,-166.19175015624648,-102.96000000000001,0.039480820117217215,25.32875449474033,-6.000699784890932,-29.280698286709242
 0.5394844420220128,0.7276086579595061,2.689548937477385,5.021987618465889,-166.21093793728568,-103.14000000000001,0.0398390517656248,25.10099903690107,-6.092695482020076,-29.211390682401923
 0.5426068051039113,0.7360553623626848,2.705228117814774,5.021574982194426,-166.2302453046094,-103.32000000000001,0.04018747285384663,24.88337606190838,-6.183575329739544,-29.106111408481762
 0.5457029532833207,0.7444792830553449,2.7207743959680504,5.02116735131262,-166.24966822398036,-103.50000000000001,0.04052569369214154,24.675703458566904,-6.273252520714916,-28.964114693140523
 0.5487735973060021,0.7528811527504248,2.736191376473281,5.0207645013075135,-166.2692025561794,-103.68,0.04085333083084832,24.47780828790833,-6.361640116775646,-28.784709464156176
 0.5518194284979784,0.761261704169588,2.7514825645099052,5.020366222824901,-166.288844059242,-103.86000000000001,0.04117000554508859,24.289527940549327,-6.448651230025347,-28.56728024813597
 0.5548411196163461,0.7696216700428005,2.766651370285798,5.019972320694002,-166.3085883908058,-104.04,0.041475347498695206,24.110708175054096,-6.534199158810219,-28.31127518787721
 0.5578393256513519,0.7779617831078867,2.7817011131692024,5.019582612965899,-166.32843111062306,-104.22000000000001,0.041768995535073565,23.941202971000266,-6.618197543978609,-28.016215092511775
 0.560814684583094,0.7862827761100873,2.7966350255861325,5.019196930363563,-166.34836768331067,-104.4,0.04205059502434573,23.78087633292792,-6.700560552521057,-27.681705109178992
 0.563767818095922,0.7945853818015907,2.811456256697491,5.018815115191072,-166.36839348115058,-104.58000000000001,0.04231980096004333,23.629600738060187,-6.781203001120436,-27.30741710426558
 0.566699332253378,0.8028703329410605,2.8261678758732964,5.018437021151054,-166.38850378718666,-104.76,0.042576280482991176,23.4872560180425,-6.860040564687045,-26.893120528207138
 0.5696098181362936,0.811138362293153,2.8407728759741597,5.018062512034037,-166.40869379835468,-104.94000000000001,0.04281971023418969,23.353731132947814,-6.936989897983103,-26.43865539693743
 0.5724998524464512,0.81939020262802,2.8552741764568115,5.0176914618917445,-166.42895862887733,-105.12,0.0430497783057658,23.228923338405828,-7.011968837678323,-25.943961783322784
 0.575369998078038,0.8276265867208027,2.869674626311219,5.017323753863339,-166.44929331371955,-105.30000000000001,0.04326618619379704,23.112737404697977,-7.084896535712872,-25.409058422666437
 0.5782208046589544,0.8358482473511208,2.8839770068424797,5.0169592798761355,-166.46969281227547,-105.48000000000002,0.04346864845105284,23.00508609385529,-7.155693652630196,-24.834065345311966
 0.5810528090638739,0.8440559173025459,2.898184034307116,5.016597940298793,-166.49015201212634,-105.66000000000001,0.04365689291237281,22.905890302527457,-7.224282495935807,-24.219186660326077
 0.5838665359008236,0.8522503293620683,2.9122983624116947,5.016239643177258,-166.51066573298863,-105.84000000000002,0.04383066149316829,22.815078895304055,-7.290587200183395,-23.564726816007425
 0.5866624979729194,0.8604322163195631,2.9263225846843874,5.015884304246176,-166.5312287307644,-106.02000000000001,0.0439897132948565,22.73258735052781,-7.35453387618628,-22.87108135016775
 0.589441196716768,0.8686023109672382,2.940259236724276,5.015531845883232,-166.55183570174506,-106.20000000000002,0.044133819632180014,22.65836060268968,-7.4160507778311695,-22.13874454043377
 0.5922031226189491,0.8767613460990846,2.954110798339328,5.015182197362049,-166.5724812868873,-106.38000000000001,0.04426277059305416,22.59234988233933,-7.475068438998491,-21.368299968045413
 0.5949487556118825,0.8849100545103183,2.9678796955771354,5.0148352941726815,-166.59316007628578,-106.56000000000002,0.04437637294480175,22.534514058728185,-7.531519854150847,-20.560437355483835
 0.5976785654502987,0.893049168996817,2.9815683026554107,5.014491077597301,-166.6138666136401,-106.74000000000001,0.04447444975941227,22.484820057573998,-7.585340584140045,-19.71592644725178
 0.6003930120694453,0.9011794223545521,2.995178943799357,5.01414949475986,-166.63459540093356,-106.92000000000002,0.0445568406072252,22.443242976205163,-7.636468938909271,-18.835645692417792
 0.6030925459260847,0.9093015473790159,3.008713894988806,5.01381049774943,-166.65534090311033,-107.10000000000001,0.04462340639110445,22.409763863283803,-7.68484608027071,-17.920553669833343
 0.605777608323271,0.9174162768646552,3.0221753856234246,5.013474043927377,-166.67609755290513,-107.28000000000002,0.04467402431623632,22.384372469362695,-7.730416178247691,-16.97170912107443
 0.6084486317198159,0.9255243436042897,3.035565600107683,5.013140095133377,-166.69685975568981,-107.46000000000001,0.04470859038547547,22.367066180750605,-7.773126514560674,-15.990251664672703
 0.6111060400253089,0.9336264803885355,3.0488866793628406,5.012808617938819,-166.71762189442697,-107.64000000000001,0.044727021905532176,22.357848955651402,-7.812927616057808,-14.977412923284865
 0.6137502488814917,0.9417234200052319,3.0621407222670487,5.0124795827746516,-166.7383783346589,-107.82000000000002,0.044729252403785724,22.356734044483236,-7.849773357879541,-13.934505111265722
 0.6163816659307325,0.9498158952388622,3.0753297870305034,5.012152964221179,-166.75912342955058,-108.00000000000001,0.044715235857309625,22.363742040656806,-7.883621069377589,-12.862921712775439
 0.6190006910723063,0.9579046388699812,3.0884558925076004,5.011828740677786,-166.77985152496743,-108.18,0.04468494860655815,22.37890008120622,-7.914431628705448,-11.764132706777284
 0.6216077167071333,0.9659903836746386,3.1015210194485734,5.011506893694053,-166.80055696456844,-108.36000000000001,0.04463838422191754,22.402244557700588,-7.942169545395487,-10.639679303298696
 0.6242031279715958,0.9740738624238104,3.114527111696833,5.011187408463785,-166.82123409496097,-108.54000000000002,0.04457555596210247,22.433820025715132,-7.96680305570949,-9.491178007622642
 0.6267873029610064,0.9821558078828303,3.1274760773314942,5.010870272997638,-166.84187727080138,-108.72000000000001,0.044496498659671625,22.473678381942598,-7.988304168637597,-8.320300682505795
 0.6293606129432732,0.9902369528108305,3.1403697897606557,5.0105554783585,-166.86248085995098,-108.9,0.04440126706804603,22.521879802832554,-8.006648748727779,-7.128787521362876
 0.6319234225632663,0.9983180299601802,3.153210088766333,5.010243018251119,-166.88303924858826,-109.08000000000001,0.0442899341765713,22.578493704986915,-8.021816555121678,-5.918428850731324
 0.6344760900383678,1.0063997720759368,3.1659987815041246,5.009932888843259,-166.90354684630282,-109.26000000000002,0.04416259365660962,22.643597606055334,-8.033791284838403,-4.691065261545511
 0.6370189673456508,1.0144829118952974,3.17873764346,5.009625088631009,-166.92399809118515,-109.44000000000001,0.044019359350711364,22.71727746041901,-8.042560615786144,-3.448585947353366
 0.6395524004011143,1.0225681821470671,3.1914284193669107,5.009319618508337,-166.94438745484425,-109.62000000000002,0.04386036295129765,22.79962892943671,-8.048116217286552,-2.192914270391951
 0.642076729231366,1.0306563155511217,3.204072824081265,5.009016481063285,-166.96470944738243,-109.80000000000001,0.04368575643333416,22.89075620164736,-8.050453766026402,-0.9260080191765955
 0.6445922881381356,1.0387480448178923,3.216672543423684,5.008715680842091,-166.984958622333,-109.98000000000002,0.04349571030805807,22.990772950194554,-8.049572958153316,0.35014400605614454
 0.6470994058559638,1.0468441026478523,3.229229234985149,5.0084172243584675,-167.00512958150728,-110.16000000000001,0.04329041244445135,23.09980301719608,-8.045477494265421,1.6335347394233357
 0.649598405703406,1.0549452217310158,3.2417445288983453,5.008121119337564,-167.02521697977247,-110.34000000000002,0.04307006989035077,23.217979505160628,-8.038175066621909,2.9221400917599274
 0.6520896057280615,1.0630521347464454,3.254220028578654,5.007827375095479,-167.04521552972872,-110.52000000000001,0.04283490707893523,23.34544576359701,-8.027677327518235,4.213928628683444
 0.6545733188457281,1.0711655743617767,3.2666573114344675,5.0075360021846205,-167.06512000633157,-110.70000000000002,0.04258516521702304,23.48235576646909,-8.013999870308234,5.506858707921997
 0.6570498529739583,1.0792862732327493,3.2790579295491953,5.007247012416286,-167.08492525136558,-110.88000000000002,0.042321101047376554,23.62887484615642,-7.997162166375383,6.798898404393393
 0.6595195111602853,1.0874149640027526,3.2914234103355535,5.00696041857886,-167.10462617782719,-111.06000000000002,0.04204298926528659,23.78517839657193,-7.977187519579007,8.088020806670501
 0.6619825917053663,1.095552379302383,3.3037552571641777,5.006676234462504,-167.12421777418808,-111.24000000000001,0.04175111821310323,23.95145430347201,-7.95410300326318,9.372213329331775
 0.664439388281285,1.1036992517490192,3.3160549499666434,5.006394474425046,-167.14369510854806,-111.42000000000002,0.04144579228213647,24.127901650248088,-7.927939395090889,10.649480884475711
 0.6668901900452301,1.1118563139464064,3.3283239458162943,5.006115153883929,-167.16305333260522,-111.60000000000002,0.041127329406883704,24.314732184692364,-7.8987310773028865,11.917862235003911
 0.6693352817487692,1.1200242984842592,3.340563679484969,5.005838288583827,-167.18228768556975,-111.78000000000002,0.040796060374983296,24.512170802973262,-7.86651598248081,13.175413738244591
 0.6717749438429139,1.1282039379378737,3.3527755639791033,5.005563894870196,-167.20139349781866,-111.96000000000002,0.04045232937627836,24.720455296856397,-7.8313354520638345,14.420247173331676
 0.674209452579172,1.1363959648677653,3.364960991055272,5.005291989585663,-167.22036619453297,-112.14000000000001,0.040096493315904515,24.93983681119925,-7.7932341879622316,15.650493889854353
 0.6766390801067625,1.144601111819313,3.377121331714802,5.00502258944577,-167.239201299057,-112.32000000000002,0.039728918596279465,25.170581916962824,-7.752260093420626,16.864352282935453
 0.6790640945661669,1.1528201113224186,3.389257936682357,5.004755712069513,-167.25789443616034,-112.50000000000001,0.03934998289308212,25.412971657881048,-7.708464182908032,18.06006159788055
 0.6814847601791837,1.1610536958911972,3.4013721368633885,5.004491374557824,-167.27644133514778,-112.68,0.03896007380614156,25.667302505016373,-7.661900465593423,19.235914727015793
 0.6839013373356322,1.1693025980236638,3.4134652437869915,5.004229594463077,-167.29483783273122,-112.86000000000001,0.03855958812569739,25.933886968402728,-7.612625789479515,20.3902763801353
 0.6863140826768613,1.1775675502014524,3.425538550031212,5.0039703892123235,-167.3130798757996,-113.04000000000002,0.03814892980689436,26.213055125317766,-7.560699737617191,21.521563413680212
 0.6887232491761972,1.1858492848895439,3.437593329632664,5.00371377601962,-167.3311635239805,-113.22000000000001,0.03772851112785429,26.505154062698164,-7.506184477452586,22.628265908409976
 0.6911290862164668,1.1941485345360194,3.4496308384816374,5.00345977199866,-167.34908495201432,-113.40000000000002,0.037298748707122596,26.810550880733413,-7.449144615306634,23.70894669555784
 0.693531839664718,1.2024660315718183,3.4616523147028766,5.003208394098483,-167.36684045196785,-113.58000000000001,0.03686006854623596,27.129629418502994,-7.389647059471651,24.76223928771746
 0.6959317519442638,1.2108025084105292,3.473658979022548,5.002959658985287,-167.3844264352597,-113.76000000000002,0.036412897480573546,27.462796678937863,-7.327760869329846,25.786855073518524
 0.698329062104158,1.2191586974481807,3.485652035121047,5.002713582554713,-167.40183943449026,-113.94000000000001,0.03595766887741672,27.810479133369288,-7.263557099053759,26.78158685938249
 0.7007240058862181,1.22753533106307,3.497632669975997,5.00247018100978,-167.41907610511265,-114.12000000000002,0.0354948192589831,28.173125568090278,-7.197108655127484,27.745304263099765
 0.7031168157896943,1.2359331416155956,3.5096020541897435,5.002229469360416,-167.43613322690297,-114.30000000000001,0.0350247861684042,28.55120928338738,-7.12849013435799,28.67696287523982
 0.7055077211336832,1.2443528614481054,3.52156134230837,5.00199146264567,-167.45300770522715,-114.48000000000002,0.034548010004499856,28.94522723218358,-7.057777660085092,29.575605931317924
 0.7078969481173866,1.2527952228847727,3.533511673127618,5.001756175013897,-167.46969657218173,-114.66000000000003,0.03406493122188604,29.355702892408015,-6.985048749414385,30.440352116723478
 0.7102870555461707,1.2612609582314864,3.5419894707496113,3.547036221006297,-167.4861969874979,-114.84000000000002,0.033575989488757174,29.783187784677118,-6.9036291496376565,34.065246940865855
 0.7126863352232246,1.2697507997757491,3.53849600171977,-1.4560491064264172,-167.50250623928503,-115.02000000000001,0.03308162761279204,30.228258769629544,-6.79756176119142,44.20801353866271
 0.7151008461856165,1.2782654797866075,3.5264615251210936,-4.9842294303581145,-167.51862174461743,-115.20000000000002,0.03258228258788866,30.69152682297696,-6.674438668295059,50.9929732414166
 0.7175309543943612,1.2868057305145868,3.5143499771933664,-4.983954164733947,-167.53454104989487,-115.38000000000002,0.03207839291367448,31.173631506138104,-6.5508627229679925,50.85203402975279
 0.7199770319204186,1.295372284191653,3.5021595128564242,-4.983678647581849,-167.5502618310986,-115.56000000000002,0.03157038952108165,31.675250612040546,-6.426934974983906,50.66386762640083
 0.7224394571355354,1.3039658730311756,3.489888256003385,-4.983402857356471,-167.56578189380488,-115.74000000000001,0.031058705975933288,32.19709155863989,-6.302754947036128,50.429969278027784
 0.7249186149113209,1.312587229227928,3.4775342985262427,-4.983126769020397,-167.58109917309736,-115.92000000000002,0.030543766546949427,32.739904505977684,-6.1784205273594965,50.15187854965499
 0.7274148968269715,1.321237084958083,3.4650956992976045,-4.9828503546229665,-167.59621173326872,-116.10000000000002,0.03002599440419658,33.30447566659891,-6.054027822973938,49.831192384831745
 0.7299287013861002,1.3299161723792399,3.452570483110631,-4.98257358213814,-167.61111776739347,-116.28000000000002,0.029505805159778943,33.891635716593065,-5.92967105204538,49.46954626085147
 0.7324604342431474,1.3386252236304572,3.4399566395700942,-4.98229641623745,-167.6258155967292,-116.46000000000002,0.028983609522818133,34.50225891336008,-5.805442424474021,49.06861607675635
 0.7350105084398803,1.3473649708323032,3.427252121935702,-4.982018817597256,-167.640303669987,-116.64000000000001,0.028459811735071002,35.13726686981913,-5.681432044737898,48.63010648670792
 0.737579344652525,1.3561361460869228,3.4144548459122523,-4.981740743320735,-167.65458056243358,-116.82000000000002,0.027934809421467376,35.7976310098439,-5.557727805428638,48.15575189276128
 0.7401673714501047,1.364939481478115,3.4015626883867336,-4.98146214620929,-167.66864497486426,-117.00000000000001,0.027408991978700933,36.48437712620308,-5.434415301971928,47.647305496229606
 0.7427750255645997,1.3737757090714293,3.3885734861064414,-4.981182975184388,-167.68249573246624,-117.18000000000002,0.026882741882301057,37.19858652730567,-5.3115777606326535,47.106531750688305
 0.7454027521735798,1.3826455609142676,3.3754850342978324,-4.980903174584562,-167.6961317834972,-117.36000000000001,0.02635643382666452,37.94140006104736,-5.189295942881608,46.535213112794615
 0.7480510051960118,1.391549769036008,3.362295085219327,-4.980622684758578,-167.70955219789536,-117.54000000000002,0.025830431572080967,38.71402602041145,-5.067648100253882,45.93512840250118
 0.7507202476019827,1.4004890654481355,3.349001346648273,-4.980341441195636,-167.7227561657484,-117.72000000000003,0.02530509304060737,39.517736543994864,-4.946709906722995,45.30805941804058
 0.7534109517371346,1.4094641821443852,3.3356014802955327,-4.98005937467528,-167.73574299563444,-117.90000000000002,0.024780762608021496,40.35388320439749,-4.826554401258351,44.655785039652436
 0.7561235996626623,1.4184758511009004,3.3220931001438494,-4.97977641129207,-167.74851211289396,-118.08000000000001,0.024257781642798768,41.223884967109626,-4.707251958265957,43.980069020267244
 0.7588586835117808,1.4275248042763937,3.308473770707209,-4.979492471877977,-167.76106305775744,-118.26000000000002,0.0237364745478467,42.129255462274074,-4.588870234293663,43.282667187862906
