# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7634353182741724,0.2914167425941934,0.756560953148952,1.0122430324189298,-165.48417991198588,-94.68,0.01896501543784987,52.728667860940774,-0.8063139210970499,-2.3551620987540978
 0.7768662126646053,0.3017605561899238,0.7701507654693879,1.011832267113663,-165.4954511374061,-94.86,0.019385848837809028,51.58401926923408,-0.8392014033165651,-2.4486442424073975
 0.7899964088353281,0.3120471629863574,0.78343131074997,1.0114506369824527,-165.50690852300102,-95.04,0.019811120752165325,50.4767000569971,-0.8725982038608244,-2.5435111638869663
 0.8028415722477477,0.32227729506461766,0.7964189905415365,1.0110949448108366,-165.5185527325774,-95.22,0.020240702305024727,49.405400313197205,-0.9065053672356523,-2.6396833022804698
 0.8154160711186073,0.3324516845192527,0.8091288216831765,1.010762438501144,-165.53038436406172,-95.4,0.02067445512463847,48.36886844037138,-0.9409227044212237,-2.7370742595023683
 0.8277331254195205,0.34257106345838373,0.8215745982690617,1.010450736176621,-165.5424039472816,-95.58,0.021112230692124603,47.36590910656472,-0.975848845532549,-2.835592038328168
 0.8398049344982983,0.35263616400384545,0.8337690299589092,1.0101577659379435,-165.55461194166193,-95.76,0.021553873523328,46.395372920681226,-1.0112812670124216,-2.9351376623544065
 0.8516427869609567,0.3626477182913127,0.845723860729629,1.0098817170116237,-165.56700873396056,-95.94,0.021999217923817625,45.45616137187051,-1.0472163205045568,-3.0356057912944334
 0.863257155742636,0.3726064584704327,0.8574499713517949,1.0096209998655237,-165.57959463601205,-96.12,0.022448088615710918,44.54722257734328,-1.0836492527544368,-3.1368844002396545
 0.8746577807404868,0.3825131167049367,0.8689574682415635,1.0093742134258308,-165.59236988244962,-96.30000000000001,0.022900301973788457,43.6675464430379,-1.1205742176378763,-3.238854439155782
 0.8858537409445877,0.39236842517276027,0.8802557608425373,1.0091401179539277,-165.6053346284907,-96.48,0.02335566472737654,42.8161652289794,-1.1579842911865423,-3.3413903646212884
 0.8968535176561846,0.4021731160661361,0.8913536293003907,1.008917612495998,-165.61848894766334,-96.66000000000001,0.023813974564255498,41.99215033600433,-1.1958714724446342,-3.4443591221399887
 0.9076650501057028,0.4119279215916939,0.9022592838809399,1.0087057160000652,-165.63183282964877,-96.84,0.02427501823825506,41.194613745916676,-1.2342266970675306,-3.54762146827815
 0.9182957845602376,0.4216335739705511,0.9129804173329691,1.0085035514602416,-165.64536617806195,-97.02000000000001,0.024738575286039673,40.422699708350386,-1.2730398328619537,-3.6510305059746835
 0.9287527178300864,0.43129080543838594,0.9235242511951587,1.0083103324940794,-165.6590888083276,-97.2,0.025204413654142967,39.67559070098127,-1.312299687826576,-3.754432963421803
 0.9390424359372815,0.4409003482455116,0.9338975768836798,1.0081253519732003,-165.6730004455426,-97.38000000000001,0.025672292790754392,38.95250058694172,-1.35199400703323,-3.8576682852854347
 0.9491711485890493,0.45046293465692744,0.9441067922631707,1.0079479723130607,-165.68710072239702,-97.56,0.026141962392159195,38.25267533473048,-1.3921094752304917,-3.960569282243421
 0.9591447200004604,0.4599792969523806,0.9541579342947486,1.007777617161093,-165.70138917716815,-97.74000000000001,0.026613163008454566,37.57539078246041,-1.432631720550313,-4.0629623680699405
 0.9689686965288382,0.4694501674263978,0.9640567082646543,1.0076137642747585,-165.71586525169786,-97.92,0.027085626034077385,36.91995151752685,-1.4735453090590114,-4.164666761012119
 0.9786483315147672,0.47887627838831875,0.9738085140218088,1.0074559393335056,-165.73052828947652,-98.10000000000001,0.02755907249313741,36.28569140884599,-1.5148337514776526,-4.265495804197277
 0.9881886076678997,0.4882583621623111,0.9834184695913359,1.0073037106343818,-165.7453775337754,-98.28,0.02803321607876531,35.671968467345536,-1.5564795044218895,-4.365256547690432
 0.9975942572883835,0.4975971510873807,0.9928914324781393,1.0071566844434643,-165.7604121258177,-98.46000000000001,0.028507758921124456,35.07816951752713,-1.598463971010992,-4.463749797533209
 1.0068697805747906,0.5068933775173635,1.0022320189315956,1.0070145009656315,-165.77563110305218,-98.64,0.02898239583940483,34.50370374972201,-1.6407675086921862,-4.560771007193547
 1.0160194622357555,0.5161477738209168,1.0114446214052644,1.0068768308051972,-165.79103339748687,-98.82000000000001,0.02945681433799362,33.9480022695527,-1.6833694335406226,-4.6561100622973886
 1.0250473865938923,0.5253610723814841,1.0205334244148159,1.0067433718980838,-165.80661783407865,-99.0,0.02993069043553496,33.41052229161939,-1.7262480248587384,-4.749551460238975
 1.03395745134629,0.5345340055972577,1.0295024189701023,1.0066138467594121,-165.82238312925713,-99.18,0.03040369409325793,32.89074008351346,-1.769380539488208,-4.84087555232
 1.042753380125064,0.5436673058811231,1.0383554157356891,1.0064880001018806,-165.83832788948544,-99.36000000000001,0.030875486848323138,32.38815325933267,-1.8127432167010682,-4.929857699337117
 1.0514387339836746,0.5527617056605963,1.0470960570543733,1.0063655967244935,-165.85445060996489,-99.54,0.03134572127086227,31.902280740611317,-1.8563112962258106,-5.016269945242247
 1.0600169219194018,0.5618179373777418,1.0557278279515478,1.0062464196225231,-165.8707496733868,-99.72000000000001,0.03181404516567818,31.432657959473385,-1.9000590269217619,-5.099880187253412
 1.0684912105291995,0.5708367334890772,1.064254066224288,1.006130268313315,-165.8872233488408,-99.9,0.032280096882158375,30.978841347676152,-1.9439596894234612,-5.180454020759063
 1.0768647328847503,0.5798188264654723,1.0726779717069708,1.0060169573797704,-165.90386979080557,-100.08000000000001,0.032743508935746714,30.54040426645542,-1.987985612022444,-5.2577542316822035
 1.085140496702634,0.5887649487920196,1.0810026147936909,1.0059063151042118,-165.92068703824373,-100.26,0.03320390748279947,30.1169373067922,-2.0321081906407366,-5.331541545802137
 1.09332139187698,0.5976758329679085,1.0892309442898118,1.0057981823216173,-165.93767301386748,-100.44000000000001,0.03366091474440423,29.70804589219428,-2.0762979187229993,-5.401576128347732
 1.1014101974344255,0.60655221150627,1.0973657946556883,1.0056924113336576,-165.95482552346022,-100.62,0.0341141443948966,29.313354262216166,-2.1205244051071963,-5.467616457103206
 1.109409587964708,0.6153948169340114,1.1054098926995637,1.0055888649796174,-165.9721422553778,-100.80000000000001,0.034563206356572805,28.93250092839932,-2.164756408886025,-5.52942172424069
 1.1173221395744792,0.6242043817916461,1.1133658637696027,1.0054874157426066,-165.98962078018275,-100.98,0.03500770805643333,28.565137665909866,-2.2089618705706373,-5.586751766651613
 1.125150335406861,0.6329816386330861,1.1212362374906844,1.0053879450135108,-166.0072585503743,-101.16000000000001,0.035447250445474726,28.21093279260711,-2.253107940734406,-5.639367117153034
 1.1328965707649106,0.6417273200254473,1.1290234530859047,1.0052903423762127,-166.02505290032116,-101.34,0.0358814333675494,27.869566685270275,-2.2971610239484477,-5.687031335584712
 1.1405631578731796,0.6504421585488203,1.1367298643190615,1.0051945049766453,-166.043001046294,-101.52000000000001,0.0363098516048641,27.540734974142367,-2.3410868120833186,-5.729510082458107
 1.14815233030816,0.6591268867960296,1.1443577440906851,1.0051003369570084,-166.0611000866678,-101.7,0.0367321002438715,27.22414436857155,-2.3848503283933615,-5.7665729280739475
 1.1556662471253412,0.6677822373723856,1.1519092887167557,1.0050077489284077,-166.0793470022874,-101.88000000000001,0.03714777074668996,26.919515758266723,-2.428415973127313,-5.797994014830692
 1.1631069967078793,0.6764089428954119,1.159386621916598,1.0049166575085446,-166.09773865696127,-102.06,0.03755645516029326,26.626581122524435,-2.4717475665400563,-5.823552174693941
 1.1704766003594962,0.6850077359945623,1.1667917985336842,1.0048269848896818,-166.11627179814676,-102.24000000000001,0.037957745107885285,26.34508443949326,-2.5148084024088253,-5.8430328012716135
 1.1777770156620704,0.6935793493109268,1.1741268080107772,1.0047386584303757,-166.1349430577884,-102.42000000000002,0.038351232530050614,26.074781278970285,-2.5575612986060743,-5.856227957630551
 1.1850101396164623,0.7021245154969141,1.181393577639266,1.0046516103289471,-166.15374895330697,-102.60000000000001,0.03873650985510842,25.815438813162046,-2.599968649388517,-5.862937100185242
 1.1921778115834265,0.7106439672159244,1.1885939755999415,1.0045657772652314,-166.1726858887721,-102.78,0.039113173059631835,25.566833927674512,-2.641992484093271,-5.862968464299454
 1.199281816039922,0.719138437142007,1.195729813811683,1.0044811001233203,-166.19175015624648,-102.96000000000001,0.039480820117217215,25.32875449474033,-2.683594526316893,-5.856139657342704
 1.2063238851647642,0.7276086579595061,1.2028028506023576,1.0043975236941487,-166.21093793728568,-103.14000000000001,0.0398390517656248,25.10099903690107,-2.7247362528005583,-5.842278136482546
 1.2133057012663249,0.7360553623626848,1.2098147932155499,1.0043149964412348,-166.2302453046094,-103.32000000000001,0.04018747285384663,24.88337606190838,-2.765378956257708,-5.821222281701823
 1.2202288990638963,0.7444792830553449,1.2167673001651298,1.004233470264099,-166.24966822398036,-103.50000000000001,0.04052569369214154,24.675703458566904,-2.8054838152681656,-5.79282293863191
 1.227095067833315,0.7528811527504248,1.2236619834486164,1.004152900260031,-166.2692025561794,-103.68,0.04085333083084832,24.47780828790833,-2.845011949900058,-5.7569418928278395
 1.2339057534265632,0.761261704169588,1.2305004106299402,1.004073244564852,-166.288844059242,-103.86000000000001,0.04117000554508859,24.289527940549327,-2.88392450270491,-5.7134560496271
 1.2406624601742406,0.7696216700428005,1.237284106800408,1.0039944641373553,-166.3085883908058,-104.04,0.041475347498695206,24.110708175054096,-2.9221826995243445,-5.6622550375720975
 1.2473666526790637,0.7779617831078867,1.2440145564266385,1.0039165225921975,-166.32843111062306,-104.22000000000001,0.041768995535073565,23.941202971000266,-2.959747919371674,-5.603243018500038
 1.2540197575079004,0.7862827761100873,1.2506932050934723,1.003839386069239,-166.34836768331067,-104.4,0.04205059502434573,23.78087633292792,-2.9965817765580818,-5.536341021827498
 1.2606231647892165,0.7945853818015907,1.2573214611485395,1.0037630230413612,-166.36839348115058,-104.58000000000001,0.04231980096004333,23.629600738060187,-3.0326461759461805,-5.4614834208607075
 1.267178229722291,0.8028703329410605,1.2639006972557736,1.0036874042296025,-166.38850378718666,-104.76,0.042576280482991176,23.4872560180425,-3.06790340620925,-5.37862410563988
 1.273686274004044,0.811138362293153,1.2704322518631588,1.0036125024069398,-166.40869379835468,-104.94000000000001,0.04281971023418969,23.353731132947814,-3.102316194223907,-5.287731079387783
 1.280148587178863,0.81939020262802,1.2769174305914444,1.0035382923804657,-166.42895862887733,-105.12,0.0430497783057658,23.228923338405828,-3.1358477954318142,-5.188792356669822
 1.286566427916415,0.8276265867208027,1.2833575075476542,1.0034647507732006,-166.44929331371955,-105.30000000000001,0.04326618619379704,23.112737404697977,-3.168462053481389,-5.081811684534641
 1.292941025222048,0.8358482473511208,1.2897537265692347,1.0033918559731696,-166.46969281227547,-105.48000000000002,0.04346864845105284,23.00508609385529,-3.2001234866889834,-4.966813069057295
 1.299273579584027,0.8440559173025459,1.2961073024030214,1.003319588053429,-166.49015201212634,-105.66000000000001,0.04365689291237281,22.905890302527457,-3.2307973499147695,-4.843837332049424
 1.3055652640615618,0.8522503293620683,1.3024194218227858,1.0032479286433449,-166.51066573298863,-105.84000000000002,0.04383066149316829,22.815078895304055,-3.2604497151000182,-4.712945363221163
 1.311817225317279,0.8604322163195631,1.3086912446894416,1.0031768608483338,-166.5312287307644,-106.02000000000001,0.0439897132948565,22.73258735052781,-3.289047537995526,-4.574216270031395
 1.318030584597518,0.8686023109672382,1.3149239049573975,1.0031063691710778,-166.55183570174506,-106.20000000000002,0.044133819632180014,22.65836060268968,-3.3165587327640664,-4.427748908072545
 1.3242064386636125,0.8767613460990846,1.3211185116305728,1.0030364394754212,-166.5724812868873,-106.38000000000001,0.04426277059305416,22.59234988233933,-3.34295223321275,-4.273659993616689
 1.330345860677078,0.8849100545103183,1.3272761496703456,1.0029670588318262,-166.59316007628578,-106.56000000000002,0.04437637294480175,22.534514058728185,-3.368198073554054,-4.112087471089831
 1.3364499010414241,0.893049168996817,1.3333978808592628,1.0028982155285817,-166.6138666136401,-106.74000000000001,0.04447444975941227,22.484820057573998,-3.3922674357250973,-3.9431852894736488
 1.3425195882031302,0.9011794223545521,1.339484744622295,1.0028298989500697,-166.63459540093356,-106.92000000000002,0.0445568406072252,22.443242976205163,-3.41513273109341,-3.7671291384786914
 1.3485559294141383,0.9093015473790159,1.3455377588086166,1.0027620995451825,-166.65534090311033,-107.10000000000001,0.04462340639110445,22.409763863283803,-3.4367676464215973,-3.584110733954718
 1.3545599114580753,0.9174162768646552,1.3515579204361106,1.002694808784991,-166.67609755290513,-107.28000000000002,0.04467402431623632,22.384372469362695,-3.4571472137851607,-3.394341824213674
 1.360532501342242,0.9255243436042897,1.3575462064001598,1.0026280190314272,-166.69685975568981,-107.46000000000001,0.04470859038547547,22.367066180750605,-3.4762478568527735,-3.1980503329466012
 1.366474646957297,0.9336264803885355,1.363503574149747,1.002561723579044,-166.71762189442697,-107.64000000000001,0.044727021905532176,22.357848955651402,-3.4940474505580332,-2.9954825846345527
 1.3723872777064288,0.9417234200052319,1.3694309623318648,1.0024959165576566,-166.7383783346589,-107.82000000000002,0.044729252403785724,22.356734044483236,-3.5105253672370367,-2.786901022260325
 1.3782713051056832,0.9498158952388622,1.375329291406043,1.0024305928496697,-166.75912342955058,-108.00000000000001,0.044715235857309625,22.363742040656806,-3.5256625239956043,-2.572584342568811
 1.3841276233570232,0.9579046388699812,1.3811994642313281,1.002365748128837,-166.77985152496743,-108.18,0.04468494860655815,22.37890008120622,-3.5394414250118813,-2.3528265413383362
 1.389957109895581,0.9659903836746386,1.3870423666263179,1.0023013787480701,-166.80055696456844,-108.36000000000001,0.04463838422191754,22.402244557700588,-3.5518461984666496,-2.1279358606834746
 1.395760625912488,0.9740738624238104,1.3928588679040033,1.002237481681896,-166.82123409496097,-108.54000000000002,0.04457555596210247,22.433820025715132,-3.5628626391838,-1.898235601496825
 1.4015390168545647,0.9821558078828303,1.3986498213835252,1.0021740546063984,-166.84187727080138,-108.72000000000001,0.044496498659671625,22.473678381942598,-3.57247822920373,-1.66406013651863
 1.407293112902092,0.9902369528108305,1.4044160648783155,1.002111095672132,-166.86248085995098,-108.9,0.04440126706804603,22.521879802832554,-3.580682174823803,-1.4257575042735642
 1.413023729425787,0.9983180299601802,1.4101584211639342,1.002048603649391,-166.88303924858826,-109.08000000000001,0.0442899341765713,22.578493704986915,-3.5874654240570547,-1.1836857701442938
 1.4187316674240669,1.0063997720759368,1.4158776984249233,1.0019865777646253,-166.90354684630282,-109.26000000000002,0.04416259365660962,22.643597606055334,-3.5928206859887526,-0.938213052298786
 1.4244177139415932,1.0144829118952974,1.4215746906828097,1.0019250177300436,-166.92399809118515,-109.44000000000001,0.044019359350711364,22.71727746041901,-3.5967424500120764,-0.6897171894805294
 1.4300826424700546,1.0225681821470671,1.427250178205831,1.001863923703007,-166.94438745484425,-109.62000000000002,0.04386036295129765,22.79962892943671,-3.5992269905342584,-0.43858285408178704
 1.4357272133320602,1.0306563155511217,1.4329049279010488,1.0018032962046055,-166.96470944738243,-109.80000000000001,0.04368575643333416,22.89075620164736,-3.6002723741107503,-0.18520160381513337
 1.441352174049002,1.0387480448178923,1.4385396936904948,1.0017431361741977,-166.984958622333,-109.98000000000002,0.04349571030805807,22.990772950194554,-3.599878464854964,0.07002880119674341
 1.4469582596936599,1.0468441026478523,1.4441552168713274,1.0016834448798986,-167.00512958150728,-110.16000000000001,0.04329041244445135,23.09980301719608,-3.5980469177245316,0.3267069478643239
 1.4525461932283021,1.0549452217310158,1.4497522264609566,1.001624223862119,-167.02521697977247,-110.34000000000002,0.04307006989035077,23.217979505160628,-3.594781172802124,0.5844280183652998
 1.458116685828981,1.0630521347464454,1.455331439528673,1.0015654750239738,-167.04521552972872,-110.52000000000001,0.04283490707893523,23.34544576359701,-3.590086441153016,0.8427857257248714
 1.4636704371966913,1.0711655743617767,1.4608935615128424,1.0015072004317214,-167.06512000633157,-110.70000000000002,0.04258516521702304,23.48235576646909,-3.5839696963367618,1.1013717415973663
 1.4692081358560123,1.0792862732327493,1.4664392865263483,1.001449402482624,-167.08492525136558,-110.88000000000002,0.042321101047376554,23.62887484615642,-3.5764396462209795,1.3597796808801548
 1.4747304594418282,1.0874149640027526,1.471969297648878,1.0013920837115773,-167.10462617782719,-111.06000000000002,0.04204298926528659,23.78517839657193,-3.5675067126082745,1.617604161344327
 1.4802380749746866,1.095552379302383,1.477484267208295,1.0013352468985406,-167.12421777418808,-111.24000000000001,0.04175111821310323,23.95145430347201,-3.5571830030663767,1.8744426658517175
 1.4857316391253295,1.1036992517490192,1.482984857050033,1.0012788948854447,-167.14369510854806,-111.42000000000002,0.04144579228213647,24.127901650248088,-3.545482281784399,2.1298961768942517
 1.491211798468887,1.1118563139464064,1.4884717187971046,1.0012230307722436,-167.16305333260522,-111.60000000000002,0.041127329406883704,24.314732184692364,-3.5324199249678627,2.383572447011464
 1.4966791897292213,1.1200242984842592,1.493945494099044,1.00116765771849,-167.18228768556975,-111.78000000000002,0.040796060374983296,24.512170802973262,-3.518012896583131,2.6350827476450047
 1.5021344400138583,1.1282039379378737,1.499406814871505,1.0011127789757086,-167.20139349781866,-111.96000000000002,0.04045232937627836,24.720455296856397,-3.5022796850837823,2.884049434662294
 1.5075781670399484,1.1363959648677653,1.5048563035269402,1.0010583979170091,-167.22036619453297,-112.14000000000001,0.040096493315904515,24.93983681119925,-3.485240281771808,3.1300987779713756
 1.5130109793516455,1.144601111819313,1.5102945731958226,1.0010045178946303,-167.239201299057,-112.32000000000002,0.039728918596279465,25.170581916962824,-3.4669161096295698,3.372870456574634
 1.5184334765292935,1.1528201113224186,1.5157222279405012,1.00095114240941,-167.25789443616034,-112.50000000000001,0.03934998289308212,25.412971657881048,-3.447329983020982,3.612012319586601
 1.5238462493907954,1.1610536958911972,1.5211398629600137,1.0008982749018043,-167.27644133514778,-112.68,0.03896007380614156,25.667302505016373,-3.4265060555807527,3.847182945424995
 1.5292498801854872,1.1693025980236638,1.526548064788155,1.0008459189058623,-167.29483783273122,-112.86000000000001,0.03855958812569739,25.933886968402728,-3.404469750508916,4.078055275997549
 1.5346449427808715,1.1775675502014524,1.5319474114831872,1.0007940778391686,-167.3130798757996,-113.04000000000002,0.03814892980689436,26.213055125317766,-3.3812477141554087,4.304312682743498
 1.5400320028425019,1.1858492848895439,1.5373384728116495,1.0007427551922736,-167.3311635239805,-113.22000000000001,0.03772851112785429,26.505154062698164,-3.356867748647443,4.525653181707382
 1.5454116180073316,1.1941485345360194,1.5427218104249234,1.0006919544112542,-167.34908495201432,-113.40000000000002,0.037298748707122596,26.810550880733413,-3.331358746810465,4.741789339086526
 1.550784338050793,1.2024660315718183,1.5480979780290582,1.0006416788229235,-167.36684045196785,-113.58000000000001,0.03686006854623596,27.129629418502994,-3.3047506309420793,4.952447857536787
 1.5561507050478942,1.2108025084105292,1.5534675215493372,1.0005919317816958,-167.3844264352597,-113.76000000000002,0.036412897480573546,27.462796678937863,-3.277074285336794,5.157371014736015
 1.5615112535285685,1.2191586974481807,1.5588309792882484,1.0005427165237795,-167.40183943449026,-113.94000000000001,0.03595766887741672,27.810479133369288,-3.248361486387116,5.356317371849708
 1.5668665106275452,1.22753533106307,1.5641888820780765,1.0004940361970285,-167.41907610511265,-114.12000000000002,0.0354948192589831,28.173125568090278,-3.218644838863414,5.549060852630109
 1.5722169962289527,1.2359331416155956,1.5695417534282552,1.0004458938774787,-167.43613322690297,-114.30000000000001,0.0350247861684042,28.55120928338738,-3.1879577034722595,5.735392575037059
 1.5775632231058794,1.2443528614481054,1.5748901096673924,1.0003982925265942,-167.45300770522715,-114.48000000000002,0.034548010004499856,28.94522723218358,-3.1563341236059506,5.915121186268809
 1.5829056970551167,1.2527952228847727,1.5802344600805134,1.0003512350086194,-167.46969657218173,-114.66000000000003,0.03406493122188604,29.355702892408015,-3.1238087659681693,6.088070423333449
 1.588250139739405,1.2612609582314864,1.584025846436962,0.7094072442005352,-167.4861969874979,-114.84000000000002,0.033575989488757174,29.783187784677118,-3.087396814007842,6.813049388174978
 1.5936150921943313,1.2697507997757491,1.5824635195913392,-0.29120982128896566,-167.50250623928503,-115.02000000000001,0.03308162761279204,30.228258769629544,-3.039962035855471,8.84160270773981
 1.5990141028386582,1.2782654797866075,1.5770815380416692,-0.9968458860745657,-167.51862174461743,-115.20000000000002,0.03258228258788866,30.69152682297696,-2.9848997147921836,10.198594648288992
 1.6044479899860917,1.2868057305145868,1.5716650891457842,-0.9967908329570707,-167.53454104989487,-115.38000000000002,0.03207839291367448,31.173631506138104,-2.929634871965056,10.170406805969389
 1.6099175856125907,1.295372284191653,1.5662133477588813,-0.9967357295099468,-167.5502618310986,-115.56000000000002,0.03157038952108165,31.675250612040546,-2.8742126982069456,10.132773525267995
 1.6154237357831012,1.3039658730311756,1.5607254748603825,-0.9966805714617929,-167.56578189380488,-115.74000000000001,0.031058705975933288,32.19709155863989,-2.8186777014192295,10.085993855588553
 1.620967301096705,1.312587229227928,1.5552006171183184,-0.9966253538144941,-167.58109917309736,-115.92000000000002,0.030543766546949427,32.739904505977684,-2.7630736585511393,10.030375709949483
 1.626549157151103,1.321237084958083,1.5496379064343007,-0.9965700709237555,-167.59621173326872,-116.10000000000002,0.03002599440419658,33.30447566659891,-2.707443549968919,9.966238476964612
 1.6321701950274639,1.3299161723792399,1.5440364594689227,-0.996514716425379,-167.61111776739347,-116.28000000000002,0.029505805159778943,33.891635716593065,-2.6518295113172163,9.893909252166228
 1.637831321796691,1.3386252236304572,1.5383953771461185,-0.9964592832416198,-167.6258155967292,-116.46000000000002,0.028983609522818133,34.50225891336008,-2.5962727801170598,9.81372321534147
 1.643533461048254,1.3473649708323032,1.5327137441357026,-0.996403763527646,-167.640303669987,-116.64000000000001,0.028459811735071002,35.13726686981913,-2.5408136523158746,9.726021297355144
 1.6492775534427906,1.3561361460869228,1.5269906283126709,-0.9963481486605514,-167.65458056243358,-116.82000000000002,0.027934809421467376,35.7976310098439,-2.4854914346758283,9.631150378546263
 1.65506455728977,1.364939481478115,1.5212250801919371,-0.9962924292409314,-167.66864497486426,-117.00000000000001,0.027408991978700933,36.48437712620308,-2.43034440663486,9.529461099244523
 1.660895449151588,1.3737757090714293,1.5154161323374813,-0.9962365950386078,-167.68249573246624,-117.18000000000002,0.026882741882301057,37.19858652730567,-2.375409788110133,9.421306350140265
 1.6667712244755521,1.3826455609142676,1.5095627987446685,-0.9961806349095969,-167.6961317834972,-117.36000000000001,0.02635643382666452,37.94140006104736,-2.320723696729483,9.307042622547865
 1.6726928982553295,1.391549769036008,1.503664074192731,-0.9961245369648317,-167.70955219789536,-117.54000000000002,0.025830431572080967,38.71402602041145,-2.2663211276430064,9.187025680519987
 1.6786615057235057,1.4004890654481355,1.4977189335687895,-0.9960682882297367,-167.7227561657484,-117.72000000000003,0.02530509304060737,39.517736543994864,-2.2122359232808733,9.061611883594095
