# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.46727024439262804,0.1091707406473732,0.4567476204167084,1.0281937183339958,131.70956050896933,-180.82828724080255,0.07173012009203664,13.941144929311479,1.8289133227352894,6.5201100639575085
 0.48728361211189564,0.11872265931640821,0.4772769282522619,1.0257797749745639,131.74894151776917,-180.90358608087553,0.07383671025117734,13.54339862377678,1.9677352333828375,6.9364593003454935
 0.506388449029263,0.12821463065513133,0.4968360305705809,1.0237775073881215,131.78922441045714,-180.97888492094847,0.07598599710188349,13.160319508069108,2.10851800840735,7.3689597892632595
 0.5246849641764305,0.13764715581641118,0.5155367066028488,1.0220895007518955,131.83041998330137,-181.05418376102145,0.07817841162233281,12.791255018467723,2.2515529603789397,7.817606293935895
 0.542255910411253,0.1470207361879685,0.5334704372938406,1.0206468366200083,131.87253901308233,-181.1294826010944,0.08041437030333738,12.435588268960153,2.397083755086352,8.28246770336113
 0.5591705882789888,0.15633587339813526,0.5507132493451198,1.0193993752709467,131.91559225047362,-181.20478144116737,0.0826942719506951,12.092736007111002,2.5453181980730815,8.76365746636428
 0.5754877397854512,0.16559306932168366,0.5673291640322204,1.0183097632279714,131.9595904130654,-181.28008028124032,0.08501849771242559,11.762146202376949,2.696436481229033,9.261315193163536
 0.5912576867757313,0.17479282608569444,0.5833727132805894,1.0173495990986812,132.00454417834354,-181.3553791213133,0.08738740959634654,11.443296060829883,2.8505971076405134,9.775595726891032
 0.6065239419437248,0.18393564607547747,0.5988908143597272,1.0164969017203618,132.05046417621514,-181.43067796138624,0.08980134879381556,11.13569020322853,3.0079411988274405,10.306659325124292
 0.6213244433313968,0.1930220319405351,0.6139241926375625,1.0157343919684534,132.09736098140223,-181.5059768014592,0.0922606346277676,10.838858891818537,3.1685957089356616,10.854666737306438
 0.6356925146650217,0.2020524866005695,0.628508478998209,1.0150482985503857,132.14524510556248,-181.58127564153216,0.09476556308236982,10.552356441240203,3.332675837166464,11.41977405462998
 0.6496576225236157,0.2110275132515184,0.642675068594317,1.0144275103031166,132.19412698916895,-181.65657448160513,0.09731640533434634,10.27575974024459,3.5002868650512275,12.002129133690689
 0.6632459805707747,0.21994761537164426,0.6564518015471978,1.0138629630650087,132.2440169930028,-181.73187332167808,0.09991340648131065,10.008666856805203,3.671525555971499,12.601867740456965
 0.6764810370256097,0.22881329672762218,0.6698635087981903,1.013347188715084,132.29492538955228,-181.80717216175105,0.10255678386605098,9.750695783382756,3.8464812540258038,13.219112336342937
 0.689383871845994,0.237625061380687,0.682932454435803,1.0128739784350222,132.3468623541148,-181.882471001824,0.10524672521121005,9.50148328124406,4.025236723984049,13.853968716691707
 0.7019735232795795,0.24638341369277322,0.6956786975627866,1.0124381277928283,132.39983795551075,-181.95776984189698,0.10798338753722865,9.260683729293428,4.207868794097563,14.506523161261304
 0.7142672585702028,0.2550888583326965,0.7081203909248914,1.0120352413634979,132.45386214668338,-182.03306868196992,0.11076689586293725,9.027968078453675,4.394448871356772,15.176841931964958
 0.7262808000798568,0.26374190028231853,0.720274029325029,1.0116615812557,132.50894475495448,-182.10836752204287,0.1135973405573873,8.80302298533845,4.5850433218909155,15.864967909835883
 0.738028515496175,0.27234304484274396,0.7321546577880182,1.0113139484538793,132.56509547204092,-182.18366636211584,0.11647477680864393,8.585549828036134,4.779713765320884,16.570919240992396
 0.7495235788692775,0.28089279764050507,0.7437760471827274,1.0109895889658393,132.62232384382264,-182.2589652021888,0.1193992217892484,8.375263967508099,4.978517292528837,17.29468735884802
 0.7607781077735396,0.2893916646337438,0.7551508433214064,1.0106861189339769,132.6806392597875,-182.33426404226176,0.12237065428674916,8.171893872992754,5.181506614889583,18.03623448724479
 0.7718032807890652,0.29784015211838233,0.7662906942812966,1.010401464376396,132.74005094232643,-182.4095628823347,0.1253890113129589,7.975180516449694,5.388730177316693,18.795493017234083
 0.7826094386528702,0.30623876673428035,0.77720635972097,1.010133812336312,132.80056793564242,-182.4848617224077,0.12845418790080615,7.7848765878478945,5.600232208219034,19.57236175595431
 0.7932061717754945,0.31458801547136767,0.787907805214186,1.0098815709879754,132.8621990945465,-182.56016056248063,0.13156603445976708,7.600745922807305,5.816052758045188,20.36670616582514
 0.8036023963077117,0.3228884056757483,0.7984042840416004,1.009643336856224,132.92495307285617,-182.6354594025536,0.13472435524979967,7.4225628925508405,6.03622768199986,21.178354052701035
 0.8138064205396317,0.33114044505576395,0.8087044084236703,1.0094178676927597,132.98883831167637,-182.71075824262655,0.1379289072020536,7.250111816916585,6.260788623018197,22.007096015694312
 0.8238260030953364,0.3393446416880186,0.8188162118174827,1.009204059909179,133.05386302739817,-182.78605708269953,0.141179396019844,7.083186556906939,6.4897629577156986,22.85268207777134
 0.8336684041312276,0.34750150402335384,0.8287472036132781,1.009000929710266,133.12003519942823,-182.86135592277247,0.14447547699033345,6.921589883845186,6.72317372445678,23.714819777199555
 0.8433404305412617,0.35561154089276026,0.8385044173362393,1.0088075972206374,133.1873625577298,-182.93665476284545,0.14781675197391642,6.765133089762783,6.961039543040761,24.59317298153867
 0.8528484760064046,0.36367526151322327,0.8480944532738279,1.0086232730739897,133.255852570147,-183.0119536029184,0.1512027673139567,6.613635568743294,7.203374517747584,25.487359688722496
 0.8621985565906527,0.37169317549350234,0.8575235162985295,1.0084472470308457,133.32551242950288,-183.08725244299137,0.15463301227968956,6.4669243989845375,7.450188127065578,26.39694996145767
 0.871396342475473,0.3796657928398158,0.8667974495330585,1.008278878271595,133.3963490405146,-183.16255128306432,0.15810691802273014,6.324833932037279,7.701485107258569,27.321464463281462
 0.8804471863336815,0.387593623961448,0.8759217644045714,1.008117587095244,133.46836900651004,-183.2378501231373,0.16162385442371072,6.187205493679261,7.957265325060837,28.2603723817747
 0.8893561487685806,0.39547717967624063,0.8849016675511339,1.0079628477706295,133.54157861591264,-183.31314896321024,0.16518312940140925,6.053887001800975,8.21752363842343,29.213089095883987
 0.8981280211818259,0.4033169712159909,0.8937420849752005,1.0078141823765947,133.61598382867334,-183.3884478032832,0.168783987329604,5.924732646866461,8.482249770108396,30.1789765301691
 0.9067673463813293,0.41111351023171855,0.9024476837815757,1.0076711554827968,133.69159026245552,-183.46374664335616,0.1724256066811168,5.799602618475316,8.751428153964511,31.157338986566565
 0.9152784371969167,0.41886730879881484,0.9110228917891214,1.0075333694995814,133.76840317868718,-183.53904548342913,0.17610709871599262,5.678362810420817,9.02503778845619,32.14742274757346
 0.9236653933346743,0.4265788794220491,0.9194719152657963,1.0074004606555413,133.84642746853336,-183.61434432350208,0.17982750582454032,5.560884556646807,9.303052092396758,33.14841515492868
 0.9319321166699042,0.4342487350404236,0.9277987550022798,1.0072720954622374,133.92566763865142,-183.68964316357506,0.18358580038309147,5.447044367882939,9.585438740927437,34.159441060189806
 0.9400823251523096,0.441877389031886,0.9360072209111008,1.0071479676306792,134.00612779707313,-183.764942003648,0.1873808828487935,5.336723708399577,9.872159539897355,35.179566214642044
 0.9481195654745856,0.44946535521785813,0.9441009453134427,1.0070277953378244,134.08781163870688,-183.84024084372098,0.19121158062682564,5.229808763265393,10.163170237343394,36.207788466828966
 0.9560472246365167,0.45701314786759273,0.9520833950555553,1.0069113188473904,134.1707224310275,-183.91553968379392,0.19507664643894582,5.126190234734096,10.458420402177397,37.24304473782192
 0.9638685405202783,0.4645212817023453,0.9599578825784024,1.006798298377895,134.25486299959104,-183.9908385238669,0.1989747578728038,5.0257631203615185,10.75785325819744,38.28420440628401
 0.9715866115785485,0.4719902718993423,0.9677275760494086,1.0066885122391578,134.34023571363971,-184.06613736393984,0.20290451518752398,4.928426551157829,11.061405551220222,39.33007233685846
 0.9792044057249146,0.4794206340955412,0.9753955086517279,1.0065817551629508,134.42684247159764,-184.1414362040128,0.2068644411355866,4.834083588800857,11.369007391629019,40.37938470095438
 0.9867247685055525,0.48681288439116766,0.9829645871152359,1.0064778368133598,134.51468468664933,-184.21673504408577,0.2108529795491597,4.74264106743084,11.680582122693664,41.4308112724078
 0.994150430622068,0.4941675393530212,0.9904375995638108,1.0063765804740925,134.60376327234948,-184.2920338841587,0.21486849518189985,4.654009417031736,11.996046184491592,42.482953957236646
 1.0014840148674793,0.5014851160175422,0.9978172227447532,1.006277821865866,134.69407862841604,-184.3673327242317,0.21890927184507625,4.568102536596566,12.315309000920783,43.53434906389195
 1.0087280425304102,0.5087661318936161,1.0051060286989646,1.0061814081011475,134.7856306264136,-184.44263156430463,0.22297351318962966,4.4848376190294035,12.638272830743379,44.58346169428142
 1.0158849393165763,0.5160111049651215,1.0123064909234811,1.006087196679235,134.87841859573123,-184.5179304043776,0.22705934129909414,4.40413503482664,12.96483267678265,45.62869296515398
 1.0229570408313269,0.5232205536931921,1.0194209900739641,1.0059950547434886,134.97244130968093,-184.59322924445055,0.23116479694299116,4.325918190072062,13.294876176986689,46.66837707513848
 1.029946597662425,0.5303949970182021,1.0264518192468826,1.0059048581788128,135.06769697174627,-184.66852808452353,0.2352878393663547,4.250113404471155,13.628283504549792,47.70078212680163
 1.0368557800981213,0.5375349543614414,1.033401188880259,1.0058164910326346,135.16418320207381,-184.74382692459648,0.23942634651387384,4.176649790469295,13.964927287057977,48.724112533041634
 1.0436866825120321,0.5446409456264852,1.04027123130508,1.0057298448343213,135.26189702418299,-184.81912576466945,0.24357811456498546,4.105459153364145,14.304672529091157,49.736509387295776
 1.050441327443137,0.5517134912002496,1.0470640049776032,1.0056448180189037,135.3608348519709,-184.8944246047424,0.24774085935175788,4.036475866825576,14.647376553031416,50.736053106525205
 1.0571216693963867,0.5587531119537015,1.0537814984197582,1.005561315448409,135.46099247705965,-184.96972344481537,0.2519122159696199,3.9696367885573203,14.992888955339057,51.72076590174598
 1.0637295983869572,0.5657603292422384,1.0604256338916793,1.005479247946259,135.5623650563498,-185.04502228488832,0.25608974050759176,3.9048811483736694,15.341051551065519,52.68861033816921
 1.0702669432489347,0.5727356649057089,1.0669982708179493,1.0053985318256349,135.66494710015508,-185.1203211249613,0.26027091030503635,3.842150468632873,15.691698383839991,53.637499654318226
 1.0767354747272635,0.5796796412680726,1.0735012089881135,1.0053190885675798,135.76873246051272,-185.19561996503424,0.2644531255289626,3.7813884710183965,16.044655685040595,54.56529080566386
 1.083136908370018,0.5865927811366802,1.0799361915486463,1.0052408444186975,135.87371432012336,-185.27091880510721,0.2686337102436269,3.7225409986449165,16.399741912418406,55.469797422600905
 1.0894729072365064,0.5934756078011824,1.0863049078032438,1.0051637301076892,135.9798851816507,-185.34621764518016,0.27280991471466154,3.6655559276352694,16.756767759049033,56.348786379834486
 1.0957450844352736,0.6003286450320321,1.092608995835868,1.005087680536699,136.0872368575942,-185.42151648525314,0.27697891634787747,3.6103831049148485,17.11553620720276,57.19998603104456
 1.1019550055048513,0.607152417078598,1.0988500449700638,1.0050126345036223,136.1957604606455,-185.49681532532608,0.2811378225730344,3.5569742656743335,17.475842580825372,58.02108748012139
 1.108104190648924,0.613947448666853,1.105029598076885,1.0049385344622026,136.3054463946898,-185.57211416539906,0.28528367268365845,3.505282971832975,17.83747463679072,58.80975242938183
 1.1141941168366107,0.6207142649966572,1.1111491537427767,1.004865326326099,136.41628434633287,-185.647413005472,0.28941344052208784,3.4552645454062136,18.200212650713613,59.56361419557322
 1.1202262197776014,0.627453391738607,1.1172101683070914,1.0047929592062517,136.52826327721144,-185.72271184554498,0.29352403745938,3.4068760046215543,18.56382955894541,60.2802889454802
 1.1262018957810764,0.6341653550304448,1.1232140577793293,1.00472138528702,136.641371416867,-185.79801068561792,0.2976123149718239,3.360076010613586,18.92809107953692,60.957374593214055
 1.1321225035066123,0.640850681473039,1.1291621996438217,1.004650559576488,136.75559625633664,-185.8733095256909,0.3016750684504524,3.3148248051669595,19.29275587318007,61.59245985346027
 1.1379893656145526,0.6475098981259051,1.135055934560552,1.004580439815284,136.87092454258752,-185.94860836576385,0.30570904045465014,3.2710841606542,19.65757574134789,62.183133241544766
 1.1438037703227575,0.6541435325022767,1.1408965679686305,1.0045109862814594,136.98734227372245,-186.02390720583682,0.3097109241144028,3.228817332999898,20.02229582860554,62.72698677871147
 1.1495669728760658,0.6607521125637198,1.1466853715994167,1.0044421616698616,137.1048346948523,-186.09920604590977,0.3136773678395474,3.1879890056700586,20.386654823088747,63.22161872899126
 1.1552801969342985,0.6673361667142749,1.1524235849051818,1.0043739309499597,137.22338629503122,-186.17450488598274,0.3176049790159118,3.1485652495073153,20.7503852414329,63.6646514536778
 1.1609446358841957,0.673896223794143,1.1581124164092576,1.0043062612898253,137.34298080492604,-186.2498037260557,0.3214903286234831,3.1105134772846026,21.113213674406804,64.05372821265705
 1.1665614540802296,0.680432813072889,1.1637530449822273,1.0042391218844677,137.46360119546748,-186.32510256612863,0.32532995600222353,3.073802401378511,21.474861092464693,64.38652728928557
 1.172131788018889,0.6869464642421781,1.1693466210495425,1.0041724838962294,137.58522967741237,-186.4004014062016,0.3291203733057649,3.0384019985021204,21.83504315616653,64.66076678133868
 1.1776567474506618,0.6934377074080352,1.174894267734797,1.0041063203742997,137.7078477018129,-186.47570024627456,0.3328580715625083,3.004283463236394,22.193470543035755,64.87421152958846
 1.1831374164336315,0.6999070730826236,1.180397081942177,1.0040406060791218,137.8314359616436,-186.55099908634753,0.3365395249651878,2.9714191820513256,22.54984933677286,65.02468856347662
 1.1885748543323245,0.7063550921755526,1.185856135382979,1.0039753175138435,137.95597439425072,-186.62629792642048,0.3401611967664231,2.939782695692552,22.903881373444772,65.1100836953033
 1.1939700967651645,0.7127822959847075,1.191272475548734,1.0039104327891741,138.08144218496358,-186.70159676649345,0.3437195453943042,2.909348663465825,23.255264665984583,65.12836020138546
 1.1993241565036579,0.7191892161866047,1.19664712663443,1.003845931537638,138.20781777168824,-186.7768956065664,0.3472110299470988,2.8800928361992426,23.603693813141717,65.07756061294664
 1.2046380243262025,0.7255763848262676,1.2019810904149197,1.003781794846269,138.33507885068104,-186.85219444663937,0.3506321156791296,2.8519920317713274,23.948860461470122,64.95582123138233
 1.2099126698292317,0.7319443343066492,1.2072753470777156,1.0037180052678993,138.4632023832326,-186.92749328671232,0.35397928176395593,2.825024094678033,24.29045373342817,64.76137055312472
 1.215149042198176,0.7382935973775718,1.2125308560137105,1.003654546640732,138.59216460366807,-187.0027921267853,0.35724902568401956,2.799167886001409,24.62816074737046,64.4925513596293
 1.2203480709406036,0.7446247071242257,1.217748556569388,1.003591404120854,138.72194102829812,-187.07809096685824,0.36043787126538496,2.7744032459444727,24.961667084274755,64.14781556844699
 1.2255106665836835,0.7509381969551915,1.2229293687621352,1.003528564103563,138.85250646558714,-187.15338980693122,0.363542373945329,2.750710980806832,25.290657319646023,63.72574149057357
 1.2306377213380435,0.7572346005900454,1.2280741939608704,1.0034660141594955,138.9838350273478,-187.22868864700416,0.3665591286833439,2.7280728312289857,25.61481553302232,63.2250344314407
 1.2357301097298687,0.7635144520464962,1.2331839155339552,1.0034037429838327,139.11590014125483,-187.30398748707714,0.3694847754823107,2.7064714606837046,25.933825887873912,62.64454521255657
 1.240788689203054,0.7697782856271158,1.2382593994664535,1.0033417403843559,139.24867456423578,-187.37928632715008,0.3723160067810223,2.6858904312114364,26.2473731380096,61.98326067579954
 1.245814300693035,0.776026635905637,1.2433014949480166,1.003279997193381,139.3821303972202,-187.45458516722306,0.3750495738204269,2.6663141883179375,26.555143239876077,61.240329157963714
 1.250807769173865,0.7822600377128496,1.2483110349334288,1.0032185052621734,139.51623910087633,-187.529884007296,0.37768229380524004,2.64772804127183,26.85682390326276,60.415053092821005
 1.2557699041799784,0.788479026122095,1.2532888366768844,1.0031572573747032,139.65097151251146,-187.60518284736898,0.38021105648630055,2.6301181486973175,27.152105186398167,59.50690232563711
 1.2607015003040036,0.7946841364343818,1.2582357022420025,1.003096247281581,139.78629786405517,-187.68048168744193,0.3826328305385838,2.6134715063326546,27.440680084170936,58.515517190654755
 1.2656033376719018,0.800875904163128,1.2631524189879668,1.003035469549346,139.92218780118165,-187.7557805275149,0.3849446704906354,2.597775931604506,27.722245135349386,57.44071662238339
 1.270476182396625,0.8070548650185503,1.268039760034248,1.0029749196571482,140.0586104033383,-187.83107936758785,0.3871437236674034,2.5830200488000257,27.996500989346856,56.28249400313999
 1.2753207870114174,0.8132215548917096,1.2728984847040294,1.0029145938857689,140.1955342051302,-187.90637820766082,0.38922723554020755,2.569193285285143,28.263153070080776,55.041040897277654
 1.2801378908838201,0.8193765098382366,1.2777293389475957,1.0028544892382836,140.3329272183294,-187.98167704773377,0.3911925572100964,2.5562858535238786,28.52191209459695,53.71672095314458
 1.284928220611373,0.8255202660617535,1.28253305574759,1.0027946035456545,140.4707569552828,-188.05697588780674,0.3930371508293213,2.544288746979687,28.772494753469996,52.310106636658205
 1.28969249039994,0.8316533598969987,1.2873103555056773,1.0027349352783312,140.60899045288238,-188.1322747278797,0.394758596154073,2.53319372837597,29.014624220334046,50.82194703689963
 1.2944314024255548,0.8377763277926933,1.2920619464127532,1.0026754836115628,140.7475942978886,-188.20757356795266,0.39635459517057453,2.5229933301760803,29.248030825865815,49.253205012070126
 1.2991456471806022,0.8438897062941519,1.296788524803084,1.0026162483969667,140.88653465270806,-188.2828724080256,0.3978229793697167,2.5136808376035265,29.472452543047652,47.605020282740526
 1.3038359038051248,0.8499940320256624,1.301490775492856,1.002557230064283,141.0257772824151,-188.35817124809859,0.3991617136293725,2.505250292938953,29.687635635763144,45.8787460776514
 1.3085028404039998,0.8560898416726667,1.3061693721045586,1.0024984296616584,141.16528758232928,-188.43347008817153,0.4003689020455968,2.4976964866419946,29.893335158616402,44.07591971633909
 1.3131471143506683,0.8621776719637426,1.310824977377336,1.0024398487769832,141.30503060641556,-188.50876892824448,0.40144279242018627,2.4910149562563566,30.08931550786278,42.19827501496884
 1.3177693725780955,0.8682580596524327,1.3154582434643938,1.0023814895423604,141.44497109652892,-188.58406776831745,0.4023817804660642,2.4852019861379815,30.27535097087226,40.24774338776669
 1.3223702518575693,0.8743315414989248,1.3200698122178527,1.002323354588496,141.58507351204227,-188.6593666083904,0.4031844148017025,2.4802546013387654,30.45122616852772,38.226431725802
 1.326950379065938,0.8803986542516175,1.3246603154617436,1.002265447017096,141.7253020604732,-188.73466544846337,0.4038493998100282,2.4761705736603856,30.61673662136178,36.13664977069613
 1.3315103714418377,0.8864599346285894,1.329230375253885,1.0022077704109713,141.8656207282825,-188.80996428853632,0.4043755998113379,2.472948418417312,30.771689126257275,33.98086929145921
 1.3360508368314437,0.8925159192989995,1.3337806041366398,1.0021503287242761,142.0059933124483,-188.8852631286093,0.40476204146952593,2.47058740085757,30.91590225247387,31.76174991813106
 1.3405723739242412,0.8985671448644369,1.3383116053778386,1.0020931263433115,142.14638345236446,-188.96056196868224,0.405007917197262,2.4690875351775974,31.049206726573967,29.482114458916172
 1.3450755724793009,0.9046141478402587,1.3428239732018068,1.002036168025123,142.28675466207986,-189.03586080875522,0.4051125872448116,2.4684495902757395,31.1714458066002,27.144945649552803
 1.3495610135424907,0.9106574646369167,1.3473182930109047,1.0019794588275637,142.42707036303545,-189.11115964882816,0.40507558115521863,2.468675097985765,31.282475676050062,24.75338944056944
 1.3540292696550735,0.9166976315413253,1.351795141598812,1.0019230042119542,142.56729391680807,-189.18645848890114,0.40489660005603145,2.469766354821491,31.38216571286967,22.310725774845018
 1.3584865032412643,0.9227351846982745,1.3545516608450865,0.6184372420630021,142.70738865830216,-189.26175732897408,0.40457551683712034,2.471726435197496,31.430872711748723,10.927629871127362
 1.3629478292473505,0.9287706600919251,1.3528433890320788,-0.38290674357293386,142.8473179287933,-189.33705616904706,0.4041123779372179,2.4745591934215834,31.364950756845804,-14.776314219805263
 1.3674227952976243,0.9348045935273974,1.3483752430039202,-0.998475961149503,142.98704510937108,-189.41235500912,0.4035074023004571,2.478269281551832,31.22418785037561,-31.45563673306146
 1.3719119370941057,0.9408375206125058,1.3438931890805932,-0.9984211073127709,143.1265336540057,-189.48765384919298,0.4027609823303936,2.4828621536623383,31.07243008985703,-33.80551726780526
 1.376415797811366,0.9468699767396236,1.3393966878237202,-0.9983659662566562,143.26574712288544,-189.56295268926593,0.40187368239182175,2.4883440837636455,30.909807744766468,-36.10732109617365
 1.380934928267825,0.9529024970677369,1.334885192236794,-0.9983105445602529,143.4046492153454,-189.6382515293389,0.40084623821454224,2.494722176898107,30.73646441461381,-38.357673411465754
 1.3854698871042013,0.9589356165046972,1.3303581475903867,-0.9982548485543756,143.5432038028076,-189.71355036941185,0.3996795554812182,2.5020043839770336,30.552556806210433,-40.5533137209977
 1.390021240969461,0.9649698696896948,1.3258149912395925,-0.998198884396129,143.68137496130586,-189.78884920948482,0.39837470766939315,2.5101995200706595,30.358254398306784,-42.69112304950551
 1.394589564714624,0.9710057909759798,1.321255152434397,-0.9981426579111194,143.81912700374357,-189.86414804955777,0.39693293369615523,2.519317282867441,30.15373912226987,-44.768122279743785
 1.3991754415948114,0.9770439144138549,1.3166780521216828,-0.9980861746395459,143.9564245117881,-189.93944688963074,0.395355635607537,2.5293682698194377,29.93920500519573,-46.78148207619823
 1.403779463479923,0.9830847737339505,1.3120831027390554,-0.998029439757117,144.09323236723475,-190.0147457297037,0.39364437528077656,2.5403640005950177,29.7148577614364,-48.72853547565107
 1.4084022310743867,0.9891289023308326,1.307469707999308,-0.9979724581595696,144.22951578295132,-190.09004456977667,0.39180087060999513,2.552316942132107,29.480914394183475,-50.60677667055937
 1.4130443541463868,0.9951768332469161,1.3028372626660143,-0.9979152343536973,144.36524033312367,-190.1653434098496,0.38982699245684144,2.5652405281060986,29.237602723417847,-52.413877657231396
 1.4177064517670737,1.0012290991567567,1.2981851523197063,-0.9978577723609806,144.5003719830444,-190.2406422499226,0.38772475940685946,2.5791491921480536,28.985160954398886,-54.14767976947099
 1.4223891525602221,1.0072862323517056,1.2935127531127681,-0.997800075925123,144.63487711802642,-190.31594108999553,0.3854963343387556,2.594058388947606,28.72383714518423,-55.80621542102595
 1.4270930949628589,1.0133487647249506,1.288819431514893,-0.9977421482125909,144.76872257173196,-190.39123993006848,0.3831440187954155,2.609984629654267,28.45388872757454,-57.38769621379234
 1.4318189274974162,1.0194172277569775,1.2841045440462842,-0.997683992001744,144.90187565365264,-190.46653877014145,0.3806702482923131,2.6269455112029387,28.175581962966007,-58.890526182092074
 1.4365673090559739,1.0254921525014462,1.2793674369997414,-0.9976256095101369,145.03430417574987,-190.5418376102144,0.3780775864691941,2.644959753734252,27.88919139375936,-60.31330163232267
 1.4413389091972109,1.0315740695715165,1.2746074461498422,-0.9975670024741845,145.16597647821058,-190.61713645028738,0.375368719951399,2.664047233689252,27.594999279760007,-61.65481291210843
 1.4461344084567072,1.0376635091266306,1.2698238964494624,-0.9975081720442834,145.296861454362,-190.69243529036032,0.37254645222013716,2.6842290244361298,27.293295039553374,-62.91404166295638
 1.450954498671268,1.0437610008597566,1.2650161017124582,-0.9974491187904736,145.42692857448577,-190.7677341304333,0.3696136972174444,2.705527439941432,26.984374634916446,-64.09017069923878
 1.4557998833180104,1.049867073985128,1.2601833642817963,-0.9973898427054428,145.55614790882257,-190.84303297050624,0.3665734733513546,2.7279660769166365,26.668540014395088,-65.18256929998248
 1.4606712778689575,1.0559822572264663,1.2553249746829696,-0.9973303430908134,145.68449014931386,-190.91833181057922,0.36342889700419084,2.751569862064294,26.346098462981146,-66.19081005279158
 1.465569410161969,1.0621070788057239,1.25044021126098,-0.9972706186312965,145.8119266305186,-190.99363065065216,0.3601831757893483,2.77636510314087,26.017362043604155,-67.1146469126652
 1.4704950207888488,1.0682420664323278,1.2455283398010328,-0.9972106672708527,145.9384293493098,-191.06892949072514,0.35683960180912755,2.802379542321362,25.682646959722963,-67.9540282893249
 1.475448863501557,1.0743877472929568,1.2405886131312411,-0.9971504862517424,146.0639709834763,-191.1442283307981,0.3534015446668957,2.8296424141059315,25.34227294791485,-68.70908737876198
 1.4804317056374912,1.0805446480418497,1.2356202707069335,-0.9970900720450453,146.18852490921364,-191.21952717087106,0.3498724453352731,2.8581844993301133,24.996562672357285,-69.38013810721567
 1.4854443285648657,1.086713294791651,1.2306225381752607,-0.9970294203418981,146.3120652175424,-191.294826010944,0.34625580767882486,2.8880382013045285,24.645841133206375,-69.96766847064735
 1.4904875281492895,1.0928942131048025,1.2255946269193312,-0.9969685259846728,146.43456672936736,-191.37012485101698,0.34255519294946196,2.9192376019461848,24.29043502528095,-70.47234636977618
 1.4955621152427037,1.0990879279854804,1.2205357335804072,-0.9969073829651001,146.55600500956456,-191.44542369108993,0.33877421202861185,2.951818540177264,23.930672183123463,-70.89499806287556
 1.5006689161959341,1.10529496387209,1.21544503955712,-0.9968459843861842,146.67635637988496,-191.5207225311629,0.334916518368606,2.9858186895977745,23.566880993134884,-71.23661041820165
 1.505808773396175,1.1115158446303102,1.2103217104803632,-0.996784322435398,146.79559793044706,-191.59602137123585,0.3309858014000728,3.021277637197703,23.19938977224676,-71.49833284685528
 1.5109825458308188,1.1177510935466914,1.2051648956629144,-0.9967223882748373,146.91370753035437,-191.67132021130882,0.32698577946439994,3.05823697176676,22.828526263823573,-71.68144967874177
 1.5161911096791598,1.1240012333228186,1.199973727521446,-0.9966601720975203,147.0306638369627,-191.74661905138177,0.32292019260815363,3.096740380102047,22.454617052566288,-71.78739133175426
 1.5214353589335687,1.1302667860700228,1.1947473209700423,-0.9965976630515206,147.14644630389785,-191.82191789145475,0.3187927966460775,3.1368337381543663,22.077987013644027,-71.8177227380301
