# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5115245966724481,0.6541435325022767,2.551122281274065,5.022554931389232,136.98734227372245,-186.02390720583682,0.3097109241144028,3.228817332999898,44.771214538372426,313.63493389324503
 0.5141019792079077,0.6607521125637198,2.564066439700868,5.022210808336675,137.1048346948523,-186.09920604590977,0.3136773678395474,3.1879890056700586,45.58594601824977,316.10809364472783
 0.5166570106808868,0.6673361667142749,2.5768974747220144,5.021869654774022,137.22338629503122,-186.17450488598274,0.3176049790159118,3.1485652495073153,46.399271959152834,318.3232572688217
 0.5191902247901603,0.673896223794143,2.5896180886776397,5.021531306437114,137.34298080492604,-186.2498037260557,0.3214903286234831,3.1105134772846026,47.21058099945167,320.2686410630711
 0.5217021422508782,0.680432813072889,2.6022309176026472,5.02119560943016,137.46360119546748,-186.32510256612863,0.32532995600222353,3.073802401378511,48.01924921011676,321.93263644657327
 0.5241932713197215,0.6869464642421781,2.614738533926507,5.020862419492138,137.58522967741237,-186.4004014062016,0.3291203733057649,3.0384019985021204,48.824640788830735,323.3038339069034
 0.526664108292196,0.6934377074080352,2.6271434490298313,5.020531601848623,137.7078477018129,-186.47570024627456,0.3328580715625083,3.004283463236394,49.62610879086687,324.37105764751243
 0.529115137973815,0.6999070730826236,2.639448115664998,5.020203030360132,137.8314359616436,-186.55099908634753,0.3365395249651878,2.9714191820513256,50.422995999400754,325.12344281669573
 0.5315468341267973,0.7063550921755526,2.651654930251546,5.019876587614778,137.95597439425072,-186.62629792642048,0.3401611967664231,2.939782695692552,51.21463569961398,325.5504184773904
 0.5339596598937816,0.7127822959847075,2.6637662350514573,5.019552163954404,138.08144218496358,-186.70159676649345,0.3437195453943042,2.909348663465825,52.000352627891075,325.6418010070926
 0.5363540681999548,0.7191892161866047,2.6757843202343405,5.019229657656342,138.20781777168824,-186.7768956065664,0.3472110299470988,2.8800928361992426,52.77946388627524,325.3878030641098
 0.5387305021348865,0.7255763848262676,2.687711425837094,5.018908974255357,138.33507885068104,-186.85219444663937,0.3506321156791296,2.8519920317713274,53.55127997550443,324.77910615738637
 0.5410893953152839,0.7319443343066492,2.6995497436254285,5.018590026335987,138.4632023832326,-186.92749328671232,0.35397928176395593,2.825024094678033,54.315105752259036,323.8068527655511
 0.5434311722297761,0.7382935973775718,2.7113014188626887,5.018272733211371,138.59216460366807,-187.0027921267853,0.35724902568401956,2.799167886001409,55.07024159191283,322.462756798309
 0.5457562485667847,0.7446247071242257,2.7229685519914035,5.017957020596324,138.72194102829812,-187.07809096685824,0.36043787126538496,2.7744032459444727,55.81598443215741,320.73907784207574
 0.5480650315264389,0.7509381969551915,2.734553200232998,5.017642820496983,138.85250646558714,-187.15338980693122,0.363542373945329,2.750710980806832,56.551628962380214,318.6287074524287
 0.5503579201174614,0.7572346005900454,2.7460573791097738,5.017330070819248,138.9838350273478,-187.22868864700416,0.3665591286833439,2.7280728312289857,57.27646876295554,316.1251721576582
 0.5526353054398518,0.7635144520464962,2.7574830638932855,5.017018714917748,139.11590014125483,-187.30398748707714,0.3694847754823107,2.7064714606837046,57.989797601929965,313.2227260627536
 0.5548975709541772,0.7697782856271158,2.768832190985111,5.016708701944665,139.24867456423578,-187.37928632715008,0.3723160067810223,2.6858904312114364,58.6909105673926,309.9163033794905
 0.5571450927381975,0.776026635905637,2.780106659230951,5.016399985976161,139.3821303972202,-187.45458516722306,0.3750495738204269,2.6663141883179375,59.379105436608505,306.20164579001744
 0.5593782397315252,0.7822600377128496,2.7913083311742533,5.016092526273746,139.51623910087633,-187.529884007296,0.37768229380524004,2.64772804127183,60.053683907436586,302.07526546331405
 0.5615973739689654,0.788479026122095,2.8024390342511514,5.015786286879994,139.65097151251146,-187.60518284736898,0.38021105648630055,2.6301181486973175,60.713952929011036,297.53451162832465
 0.5638028508031444,0.7946841364343818,2.8135005619302453,5.015481236379188,139.78629786405517,-187.68048168744193,0.3826328305385838,2.6134715063326546,61.35922601702962,292.5775859526467
 0.5659950191169982,0.800875904163128,2.8244946748003477,5.0151773477533315,139.92218780118165,-187.7557805275149,0.3849446704906354,2.597775931604506,61.98882461155316,287.2035831120603
