# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7779007632004862,0.3025647986939494,0.758314528326782,1.0302440809331754,-147.0201978405725,-43.2,0.05929874715454982,16.863762692889757,-2.5356413885254123,-4.543846387616511
 0.8150465211666004,0.33215041583288873,0.7964736421835427,1.027280528009978,-147.1209198934794,-43.019999999999996,0.06036722592980941,16.565279994192988,-2.711535809789641,-4.735249215393239
 0.85043218607849,0.36161745155911973,0.8327393536225458,1.0248701424518885,-147.22304518888512,-42.839999999999996,0.06144755128379198,16.27404150543864,-2.886064050514167,-4.932173555565531
 0.8842700526299728,0.39096676298910743,0.8673511193542311,1.022870803010736,-147.32658212885593,-42.66,0.06253968897012166,15.989846071632208,-3.0597951503016296,-5.134221435714308
 0.9167324691812127,0.4201992100255415,0.9005012609055936,1.0211852681711808,-147.43153898616194,-42.48,0.06364359773622903,15.712499537573303,-3.2331806580188247,-5.341115238402446
 0.9479616610341283,0.4493156553952917,0.9323470651076696,1.0197447424212762,-147.53792389795294,-42.3,0.0647592293196051,15.44181440246482,-3.406585488733109,-5.552651875559007
 0.9780766480059684,0.4783169646872955,0.9630191545200498,1.0184991758774797,-147.6457448593416,-42.12,0.06588652803768306,15.177609593088,-3.580309082965087,-5.768675722636818
 1.0071782428054539,0.507204006390341,0.9926274454057148,1.0174112824287018,-147.75500971681356,-41.94,0.0670254306432722,14.91971018168127,-3.754600331178781,-5.989061747804135
 1.035352743687627,0.5359776519307489,1.021265493246545,1.0164527123513418,-147.86572616157412,-41.76,0.06817586604029709,14.667947150226512,-3.9296683630197453,-6.21370481674565
 1.0626747157149163,0.5646387757098895,1.0490137297012767,1.0156015249198216,-147.97790172272062,-41.58,0.06933775520696657,14.422157120822495,-4.105690505592381,-6.442512363193435
 1.0892091214652584,0.5931882551415604,1.0759419185900867,1.014840473239649,-148.0915437603457,-41.4,0.07051101075746931,14.182182176335756,-4.282818266002581,-6.675399557720122
 1.1150129781210216,0.6216269706891554,1.1021110497931441,1.0141558121395235,-148.2066594584764,-41.22,0.07169553698463091,13.94786958934928,-4.46118189487627,-6.912285680902339
 1.140136663652771,0.6499558059026365,1.1275748208868985,1.0135364519499048,-148.32325581794646,-41.04,0.07289122930542756,13.719071684328679,-4.640893921504035,-7.153091707053046
 1.1646249589075865,0.6781756474552495,1.1523808112801843,1.0129733464565185,-148.44133964910392,-40.86,0.07409797432028946,13.495645585093689,-4.822051920263176,-7.397738261242046
 1.1885178881110616,0.7062873851799897,1.1765714235093245,1.0124590427205482,-148.56091756446347,-40.68,0.07531564941425872,13.27745306290462,-5.004740705554583,-7.6461443356570715
 1.21185140351923,0.7342919121057644,1.2001846458151395,1.0119873449308303,-148.68199597119929,-40.5,0.0765441226627842,13.064360335090766,-5.189034083283271,-7.898225985449799
 1.234657948172887,0.7621901244932422,1.2232546758460594,1.0115530599336406,-148.80458106356684,-40.31999999999999,0.07778325250327255,12.856237915198099,-5.374996266605056,-8.153895565761026
 1.2569669222937747,0.7899829218703428,1.245812435233336,1.0111518021869008,-148.9286788152251,-40.14,0.07903288755854511,12.6529604433247,-5.562683025486674,-8.413060944200394
 1.2788050727670468,0.8176712070673666,1.267885997530412,1.0107798425554424,-149.0542949714259,-39.959999999999994,0.08029286641096431,12.454406533224052,-5.752142625562944,-8.675624811183145
 1.3001968206788468,0.8452558862516915,1.289500946722953,1.0104339898572723,-149.1814350411502,-39.779999999999994,0.08156301741044633,12.260458621433042,-5.943416603847124,-8.941484308473502
 1.3211645385507877,0.8727378689620588,1.3106806796148203,1.0101114971701337,-149.31010428912893,-39.599999999999994,0.0828431584343515,12.071002831120246,-6.136540407715089,-9.210530447207308
 1.3417287864112977,0.9001180681423677,1.3314466624810435,1.0098099870747375,-149.4403077277908,-39.419999999999995,0.08413309668178795,11.885928837045494,-6.3315439273571315,-9.482647795571092
 1.3619085139428255,0.9273974001749785,1.3518186501770575,1.0095273914965288,-149.57205010910855,-39.239999999999995,0.08543262850140973,11.705129732529521,-6.528451938307899,-9.757714054519724
 1.3817212344850767,0.9545767849134829,1.3718148742139475,1.0092619029399617,-149.70533591642172,-39.059999999999995,0.08674153915589314,11.528501911901582,-6.727284475089671,-10.035599924692631
 1.4011831755447992,0.9816571457149046,1.39145220501494,1.0090119346642632,-149.84016935609426,-38.879999999999995,0.08805960265285467,11.355944949492484,-6.928057137712154,-10.31616846471663
 1.4203094095803912,1.0086394094713007,1.410746292562605,1.0087760879512762,-149.97655434922473,-38.699999999999996,0.08938658154519795,11.18736148886457,-7.130781359082949,-10.599275371907783
 1.4391139681350642,1.0355245066407264,1.4297116888577328,1.0085531250301407,-150.11449452319485,-38.519999999999996,0.09072222678119447,11.022657131331425,-7.3354646198723055,-10.88476819034351
 1.457609941841463,1.0623133712775377,1.4483619549882663,1.0083419465546328,-150.25399320323044,-38.339999999999996,0.09206627746137491,10.861740341565735,-7.542110637155757,-11.172486540244229
 1.4758095683806745,1.0890069410619774,1.466709755111065,1.0081415727552472,-150.39505340388527,-38.16,0.09341846074065906,10.704522340355414,-7.750719518937722,-11.462261675123543
 1.4937243101248863,1.1156061573290346,1.4847669392527691,1.0079511275979351,-150.53767782049417,-37.98,0.0947784917000358,10.550917007256217,-7.96128789604045,-11.753916417509178
 1.5113649229067831,1.1421119650965141,1.5025446165158343,1.0077698253945517,-150.68186882061414,-37.8,0.09614607306436723,10.400840805328853,-8.1738090338883,-12.047265051129294
 1.5287415171259686,1.1685253130923048,1.5200532200163661,1.0075969594318217,-150.8276284353946,-37.62,0.09752089523651025,10.254212674881353,-8.388272922867355,-12.342112975295516
 1.545863612212142,1.1948471537807865,1.5373025646690475,1.0074318922928216,-150.974958350989,-37.44,0.09890263602118234,10.110953966745905,-8.604666359631427,-12.638256923290642
 1.5627401853080725,1.221078443388355,1.5543018987601165,1.0072740475474988,-151.12385989991748,-37.25999999999999,0.10029096063265226,9.970988349217434,-8.822973010105612,-12.935484546138467
 1.5793797149058317,1.247220141928014,1.5710599501069604,1.0071229026270445,-151.27433405245557,-37.07999999999999,0.10168552150339889,9.834241740763206,-9.043173465575348,-13.233574553657386
 1.5957902200621559,1.273273213223013,1.5875849674840015,1.0069779826779293,-151.42638140802205,-36.89999999999999,0.10308595820530288,9.700642234982482,-9.265245287581568,-13.532296531447068
 1.61197929572899,1.299238624929466,1.6038847578955593,1.0068388552257186,-151.58000218658648,-36.71999999999999,0.10449189746574766,9.570120021294464,-9.489163045864249,-13.831410939749475
 1.6279541446600647,1.3251173485579424,1.6199667201945387,1.00670512556124,-151.73519622014044,-36.53999999999999,0.10590295297289708,9.442607329900634,-9.714898352002146,-14.130669223343395
 1.6437216062910183,1.3509103594939635,1.6358378754755405,1.006576432686203,-151.89196294413858,-36.35999999999999,0.10731872541497602,9.318038358480662,-9.942419881357651,-14.429813414535314
 1.6592881829371215,1.376618637017388,1.6515048946140627,1.0064524458204533,-152.0503013890796,-36.17999999999999,0.108738802401298,9.19634921405078,-10.171693400593952,-14.72857677373106
 1.674660063607312,1.4022431643206237,1.666974123272211,1.0063328612839677,-152.21021017208702,-35.99999999999999,0.1101627585241032,9.077477846392197,-10.402681782295312,-15.026683244380187
 1.6898431456946852,1.4277849285256552,1.6822516046509963,1.0062173997920012,-152.3716874885934,-35.81999999999999,0.1115901551836324,8.961364005224326,-10.63534502264883,-15.323847886392386
 1.7048430547706208,1.4532449206998115,1.69734310023264,1.0061058040581723,-152.53473110409607,-35.63999999999999,0.11302054088495407,8.847949161895452,-10.869640254300252,-15.619776791000955
 1.7196651626815442,1.4786241358702716,1.7122541087260932,1.005997836681801,-152.69933834602955,-35.459999999999994,0.11445345102785232,8.737176476720212,-11.105521759978577,-15.91416734353188
 1.7343146041230435,1.5039235730372353,1.726989883402304,1.0058932782561296,-152.8655060957422,-35.279999999999994,0.11588840803360387,8.628990741766273,-11.342940983532296,-16.206708255862438
 1.748796291845189,1.5291442351857425,1.741555447984124,1.0057919257260475,-153.0332307805744,-35.099999999999994,0.1173249215203369,8.523338324387131,-11.581846539593045,-16.49707966671685
 1.7631149306248266,1.5542871292960945,1.755955611235008,1.0056935908853546,-153.20250836611922,-34.919999999999995,0.11876248829034981,8.42016712848931,-11.822184227844133,-16.7849536502638
 1.777275030124955,1.5793532663528307,1.7701949803748966,1.005598099064171,-153.37333434858812,-34.739999999999995,0.12020059242837834,8.319426550213146,-12.063897041636961,-17.069994020214146
 1.7912809167476955,1.6043436613522335,1.7842779734363443,1.0055052879395632,-153.545703747374,-34.55999999999999,0.12163870559717187,8.221067423322287,-12.306925182875323,-17.351856957329108
 1.8051367445754996,1.6292593333083174,1.7982088306615969,1.0054150064782101,-153.71961109777348,-34.379999999999995,0.12307628702917224,8.125041989306798,-12.551206074492995,-17.63019103972121
 1.8188465054848695,1.654101305257262,1.811991625030187,1.0053271139958655,-153.89505044390148,-34.19999999999999,0.12451278379041769,8.031303851363722,-12.796674375853005,-17.90463765070073
 1.8324140385078107,1.6788706042602533,1.825630271996324,1.005241479278175,-154.07201533182413,-34.01999999999999,0.12594763106427354,7.939807930882642,-13.04326200079388,-18.174831380467143
 1.8458430385082596,1.7035682614047032,1.839128538508033,1.0051579798389851,-154.2504988029019,-33.83999999999999,0.12738025219383411,7.850510442374562,-13.290898136256203,-18.440400286994095
 1.859137064233724,1.728195311803796,1.8524900513710014,1.0050765011966902,-154.43049338737566,-33.66,0.12881005912544827,7.763368845488214,-13.539509264602009,-18.70096639497224
 1.8722995457962084,1.7527527945943455,1.8657183050149848,1.0049969362681883,-154.6119910981847,-33.47999999999999,0.1302364525962929,7.678341816478994,-13.789019186649305,-18.956145986821145
 1.8853337916310193,1.7772417529328994,1.8788166687136232,1.0049191847875223,-154.79498342506773,-33.29999999999999,0.13165882250353705,7.595389211179788,-14.03934905035503,-19.205550277190724
 1.8982429949772477,1.8016632339900973,1.8917883933041482,1.004843152797255,-154.9794613289657,-33.11999999999999,0.13307654813608547,7.5144720388853905,-14.2904173828722,-19.448785938484896
 1.9110302399194032,1.8260182889432077,1.9046366174483296,1.0047687521668431,-155.16541523663798,-32.93999999999999,0.1344889987021309,7.4355524217621785,-14.54214011802118,-19.685455020817667
 1.9236985070259005,1.8503079729668412,1.9173643734726662,1.0046959001842364,-155.35283503569192,-32.75999999999999,0.13589553351824962,7.358593576334931,-14.794430641411198,-19.91515660895903
 1.9362506786166882,1.8745333452217947,1.9299745928212915,1.0046245191453707,-155.54171006985987,-32.57999999999999,0.13729550259430737,7.2835597751143135,-15.047199825293427,-20.137486334854096
 1.9486895436892973,1.8986954688420026,1.9424701111529832,1.0045545360249477,-155.7320291346599,-32.39999999999999,0.1386882469813484,7.210416324135136,-15.300356076625063,-20.352037734463085
 1.9610178025298803,1.9227954109195622,1.9548536731095896,1.0044858821297018,-155.92378047337348,-32.21999999999999,0.14007309925625552,7.139129535290418,-15.553805382668694,-20.5584023925024
 1.973238071033399,1.9468342424878065,1.9671279367816372,1.0044184928108126,-156.11695177343515,-32.03999999999999,0.14144938402784185,7.069666700020181,-15.807451367049111,-20.756171135469106
 1.9853528847549535,1.9708130385024099,1.9792954778941911,1.004352307201023,-156.31153016317188,-31.859999999999992,0.14281641845033693,7.001996064953418,-16.06119534389171,-20.94493424947517
 1.997364702712292,1.9947328778204834,1.991358793733623,1.0042872679453065,-156.50750220894838,-31.679999999999993,0.14417351275862222,6.936086808637431,-16.31493637953144,-21.12428248088011
 2.0092759109577973,2.0185948431776457,2.0033203068350924,1.0042233210038214,-156.7048539127423,-31.499999999999993,0.14551997083910242,6.8719090186299825,-16.568571359534086,-21.2938078803517
 2.0210888259366815,2.042400021163059,2.015182368447218,1.0041604153868156,-156.9035707101086,-31.31999999999999,0.14685509089231866,6.809433666370129,-16.821995055540118,-21.45310420493427
 2.032805697646672,2.0661495021923892,2.026947261791691,1.0040985030536185,-157.10363746863774,-31.13999999999999,0.14817816594762123,6.748632591076104,-17.0751002043096,-21.601768375910904
 2.04442871261323,2.0898443804786972,2.0386172051299583,1.0040375386114981,-157.30503848679245,-30.95999999999999,0.14948848458228609,6.689478475845736,-17.327777580446234,-21.739400393412897
 2.0559599966931317,2.1134857540012137,2.0501943546531995,1.003977479266136,-157.50775749329156,-30.77999999999999,0.15078533157672117,6.631944828739456,-17.5799160869213,-21.86560531576289
 2.067401617718253,2.1370747244720274,2.061680807205717,1.0039182845942698,-157.71177764690904,-30.599999999999987,0.15206798860445972,6.576005964023601,-17.831402837894917,-21.979993081526747
 2.0787555879903845,2.1606123973006275,2.0730786028543045,1.0038599164349966,-157.91708153676763,-30.419999999999987,0.15333573499833245,6.521636981822112,-18.082123251857034,-22.0821798853491
 2.09002386663709,2.1840998815563286,2.08438972731368,1.0038023387611867,-158.1236511831981,-30.239999999999988,0.15458784835544281,6.468813756309659,-18.33196115458493,-22.171789548436507
 2.1012083618377995,2.2075382899285465,2.0956161142374343,1.0037455175484395,-158.33146803900203,-30.059999999999988,0.15582360546863613,6.417512911426491,-18.58079887152666,-22.248453101928604
 2.1123109329286422,2.2309287386849372,2.1067596473831895,1.0036894206375517,-158.54051299133576,-29.87999999999999,0.1570422830401432,6.367711807554273,-18.828517342812454,-22.311811314598106
 2.1233333923938424,2.254272347627374,2.117822162661281,1.0036340177088356,-158.7507663640534,-29.69999999999999,0.15824315838728864,6.319388529598054,-19.074996227604828,-22.361514285495886
 2.1342775077509453,2.2775702400457956,2.128805450072417,1.0035792800747023,-158.96220792062425,-29.51999999999999,0.15942551041633324,6.272521865468962,-19.320114022155227,-22.397223215608154
 2.145145003336549,2.300823542669884,2.1397112555437365,1.0035251807018433,-159.17481686760635,-29.33999999999999,0.16058862035110738,6.227091295844141,-19.563748179824735,-22.418611146458783
 2.155937561998778,2.3240333856186197,2.150541282667676,1.0034716940517292,-159.38857185862295,-29.15999999999999,0.16173177259048235,6.183076979760057,-19.805775229621837,-22.425363379689994
 2.1666568267022286,2.347200902347688,2.161297194350514,1.0034187960089975,-159.60345099894377,-28.97999999999999,0.16285425566558548,6.140459737530341,-20.04607090742436,-22.417179204947544
 2.1773044020507366,2.3703272295947606,2.1719806143765004,1.003366463847867,-159.81943185062374,-28.799999999999986,0.16395536295215313,6.09922104403397,-20.28451028620654,-22.393772382704352
 2.1878818557329187,2.393413507322663,2.182593128891823,1.0033146761209473,-160.0364914382016,-28.619999999999987,0.16503439368830292,6.059343011182745,-20.520967909647883,-22.354872027438788
 2.198390719895098,2.416460878660447,2.193136287814053,1.003263412631584,-160.2546062549566,-28.439999999999987,0.16609065381530852,6.020808378007784,-20.755317928647507,-22.3002234478422
 2.2088324924458926,2.4394704898423702,2.2036116061704845,1.0032126543145499,-160.47375226977982,-28.259999999999987,0.1671234568749679,5.9836004992892295,-20.987434246167282,-22.229589506057263
 2.219208638296457,2.462443490144811,2.2140205653711904,1.0031623832793086,-160.69390493456547,-28.079999999999988,0.16813212493500354,5.947703333830936,-21.217190655974377,-22.142750604705206
 2.2295205905401065,2.4853810318211558,2.224364614418266,1.003112582629149,-160.9150391922491,-27.899999999999988,0.16911598947377124,5.913101434770562,-21.4444609962053,-22.039506667700774
 2.239769751574768,2.508284270034652,2.2346451710574256,1.0030632365314356,-161.1371294853508,-27.719999999999988,0.17007439227836743,5.879779939846916,-21.669119291871457,-21.91967663561748
 2.2499574941715172,2.5311543627892896,2.244863622873156,1.0030143300824381,-161.36014976512251,-27.53999999999999,0.17100668640974262,5.847724559751646,-21.891039909356333,-21.78310016938316
 2.260085162492204,2.5539924708587085,2.2550213283318365,1.0029658492994298,-161.58407350128698,-27.359999999999985,0.17191223702996172,5.816921571590712,-22.11009771193725,-21.629638298232194
 2.270154073059004,2.576799757713195,2.265119617775558,1.002917781097224,-161.8088736923104,-27.179999999999986,0.17279042239037992,5.787357807024349,-22.32616821175148,-21.459173599840117
 2.280165515678537,2.599577389444787,2.2751597943688195,1.0028701132114883,-162.03452287622963,-26.999999999999986,0.1736406346401261,5.759020646708192,-22.539127725602512,-21.27161108984774
 2.290120754323019,2.6223265346905196,2.285143135000749,1.0028228341329486,-162.2609931420833,-26.819999999999986,0.17446228076672982,5.731898010304479,-22.74885353744714,-21.066879392275627
 2.3000210279707756,2.6450483645538747,2.2950708911469517,1.002775933213981,-162.48825614182854,-26.639999999999986,0.17525478345078102,5.705978349406037,-22.95522405047398,-20.84493018772378
 2.309867551408288,2.667744052524464,2.30494428968959,1.0027294004118643,-162.71628310284822,-26.459999999999987,0.17601758190216102,5.68125064094931,-23.158118950995366,-20.605739864327372
 2.3196615159958065,2.690414774395985,2.314764533702034,1.0026832264595884,-162.9450448409364,-26.279999999999987,0.17675013275800822,5.657704378469226,-23.357419362094117,-20.349308935907345
 2.3294040903984516,2.713061708182523,2.324532803197181,1.0026374027479579,-163.17451177384655,-26.099999999999987,0.17745191087944118,5.635329566438925,-23.553008006575485,-20.075663412769522
 2.339096421284603,2.7356860340332223,2.334250255841544,1.002591921232053,-163.4046539353298,-25.919999999999984,0.17812241010081428,5.614116715768762,-23.744769363177586,-19.78485452617948
 2.3487396339932625,2.758288934145406,2.3439180276389027,1.002546774549221,-163.63544098962404,-25.739999999999984,0.1787611441329183,5.594056834053643,-23.9325898190524,-19.476958722081502
 2.358334833171988,2.7808715926761787,2.3535372335826765,1.0025019558845167,-163.86684224649488,-25.559999999999985,0.1793676472416669,5.57514142253688,-24.116357832769,-19.152079106815833
 2.3679043173153316,2.8034351956525962,2.357870355228349,0.4528061890030547,-164.09882667667372,-25.379999999999985,0.1799414749986427,5.5573624702561935,-24.24210403652836,-13.14033252741474
 2.3774752816158213,2.8259809308804313,2.3556388384691185,-0.23315485139950026,-164.33136292776655,-25.199999999999985,0.18048220498132905,5.540712449204897,-24.296010704057,-5.632313091574384
 2.3870530605970015,2.8485099878516356,2.352221429986286,-0.35680594525596165,-164.5644193405918,-25.019999999999985,0.18098943744934187,5.52518430960865,-24.333033084516416,-3.8654452699487347
 2.3966372299171264,2.871023557650527,2.3490371514636763,-0.3322435587529892,-164.79796396590706,-24.839999999999986,0.18146279603640347,5.510771474056802,-24.367748264304517,-3.6221375717146125
 2.4062273638842666,2.8935228328587965,2.346085600614246,-0.30776951182785006,-165.0319645815485,-24.659999999999986,0.1819019282693722,5.497467836180026,-24.40014044050158,-3.3776562775925787
 2.4158230355502313,2.9160090074593947,2.3433664034541235,-0.28337747004904507,-165.2663887099183,-24.479999999999983,0.18230650624958952,5.485267753587108,-24.43019483474727,-3.1320782215055663
 2.4254238168057527,2.938483276739365,2.3408792140790813,-0.25906114396803176,-165.5012036358203,-24.299999999999983,0.18267622707991477,5.474166047684647,-24.45789771191603,-2.8854815489968515
 2.4350292784769567,2.960946837191699,2.338623714430818,-0.2348142885234566,-165.73637642461915,-24.119999999999983,0.18301081347954565,5.46415799693588,-24.483236397041676,-2.6379455764850497
 2.4446389904224772,2.983400886416293,2.3365996142122336,-0.21063068592062062,-165.9718739407179,-23.939999999999984,0.18331001409028863,5.455239338465458,-24.506199294407885,-2.3895510600514434
 2.45425252163234,3.005846623020079,2.334806650521807,-0.18650417326228294,-166.20766286626292,-23.759999999999984,0.18357360410342224,5.4474062591080195,-24.526775895115232,-2.140379040558794
 2.463869440328365,3.028285246516403,2.3332445875411194,-0.16242863541450328,-166.4437097201595,-23.579999999999984,0.18380138547032251,5.440655397896688,-24.544956795168844,-1.8905119850004986
 2.4734893140632184,3.050717957223727,2.3319132169114964,-0.13839793185635643,-166.67998087726252,-23.399999999999984,0.1839931872320482,5.434983843933427,-24.56073370765707,-1.6400332190500597
 2.4831117098217637,3.073145956163756,2.3308123572148265,-0.11440598831037702,-166.91644258778888,-23.219999999999985,0.18414886592721358,5.430389130907049,-24.57409947167967,-1.3890266372310183
 2.492736194123275,3.0955704449590393,2.3299418537948937,-0.09044675981195949,-167.15306099691045,-23.03999999999998,0.1842683057303455,5.4268692385080035,-24.585048061684862,-1.1375767949950675
 2.5023623331236258,3.1179926257301434,2.3293015787832636,-0.06651420799209141,-167.3898021644664,-22.85999999999998,0.1843514187080487,5.424422589248783,-24.593574593855394,-0.8857686524390163
 2.5119896927178065,3.14041370099249,2.3288914310315265,-0.04260230935852902,-167.6266320848191,-22.679999999999982,0.18439814489899461,5.423048049359482,-24.599675335265346,-0.6336879131055031
 2.521617838642596,3.162834873552912,2.328711336073,-0.018705050788956235,-167.86351670677843,-22.499999999999986,0.1844084524713648,5.422744926267852,-24.603347706792622,-0.38142042673235743
 2.53124633658028,3.1852573464060416,2.328761245860819,0.005183548684547063,-168.1004219536145,-22.319999999999986,0.18438233778394372,5.4235129677756015,-24.60459028701018,-0.12905234290948547
 2.540874752261332,3.2076823226305913,2.3290411389986336,0.02906949046306175,-168.3373137430797,-22.139999999999986,0.18431982529757546,5.425352364486828,-24.603402814381496,0.12333001274775282
 2.550502651567827,3.2301110052856243,2.329551020532837,0.052958752264840585,-168.57415800744255,-21.959999999999983,0.1842209676840279,5.428263745282132,-24.59978618628329,0.3756404157409821
 2.5601296006372545,3.252544597306893,2.3302909218157044,0.07685729689969997,-168.81092071352205,-21.779999999999983,0.18408584562509292,5.432248180756864,-24.593742459007686,0.6277925884947586
 2.5697551659646547,3.2749843014033257,2.331260900859041,0.10077112463986616,-169.04756788264893,-21.599999999999984,0.18391456767578204,5.437307183642313,-24.585274846483927,0.8797002810478414
 2.579378914505185,3.297431319953752,2.3324610421698617,0.12470622084173326,-169.28406561053913,-21.419999999999984,0.1837072701383584,5.44344270777555,-24.57438771328648,1.1312778125486251
 2.5890004137760694,3.3198868549039457,2.3338914568280136,0.1486685825025678,-169.52038008709584,-21.239999999999984,0.1834641167606117,5.450657151146475,-24.56108657326,1.3824394361000938
 2.5986192319586308,3.3423521076640608,2.335552282383694,0.17266420096093543,-169.7564776160648,-21.059999999999985,0.1831852985789032,5.458953353558943,-24.545378079502484,1.6331001854257297
 2.6082349379995162,3.3648282790065576,2.337443682962991,0.19669908494028396,-169.99232463449994,-20.879999999999985,0.1828710334657657,5.468334601976232,-24.527270013486064,1.8831759144286464
 2.6178471017098555,3.387316568964684,2.3395658496678675,0.22077929265747284,-170.22788773209592,-20.699999999999985,0.1825215657963021,5.478804631316942,-24.506771284242525,2.132582201183731
 2.6274552938649376,3.409818176731595,2.341919000340682,0.2449108671884573,-170.46313367026107,-20.519999999999982,0.18213716611352912,5.4903676242370185,-24.483891908918366,2.3812362362109725
 2.637059086302592,3.4323343005602003,2.3445033797611274,0.2690998829079883,-170.69802940097878,-20.339999999999982,0.18171813057946182,5.50302821634366,-24.458643004062925,2.6290556589343934
 2.646658052020187,3.454866137663797,2.3473192598548365,0.2933524482275796,-170.9325420853785,-20.159999999999982,0.1812647805596257,5.516791496465346,-24.43103676991485,2.8759592398030605
 2.65625176527085,3.477414884117585,2.3503669397487417,0.3176746911519925,-171.1666391120712,-19.979999999999983,0.1807774620475904,5.531663010827898,-24.40108647989477,3.121866292805298
 2.665839801658433,3.4999817347611195,2.3536467459342965,0.3420727720435306,-171.40028811509555,-19.799999999999983,0.1802565451438785,5.5476487647192645,-24.368806456230995,3.3666980765299157
 2.675421738230886,3.52256788310179,2.357159032507439,0.3665528932053516,-171.6334569915957,-19.619999999999983,0.17970242338920778,5.564755227780952,-24.33421206006715,3.6103762430762303
 2.6850146543719307,3.545174521219383,2.3565970748839282,-0.058580479100253983,-171.86611391912518,-19.439999999999984,0.17911551318001137,5.582989336021377,-24.252992949037314,8.466571565483028
 2.6946461644536726,3.5678028396718107,2.3494050528300128,-0.7467180112855927,-172.09822737252776,-19.259999999999984,0.17849625307960523,5.6023584963098525,-24.099383319195425,15.94865483586829
 2.704327198553022,3.5904540274020613,2.339748780739486,-0.9974422144815482,-172.32976614050114,-19.07999999999998,0.17784510311926963,5.622870590534968,-23.916739224055625,18.86617620240283
 2.714058885860255,3.6131292716464416,2.33004242003619,-0.9973975115376033,-172.5606993416735,-18.89999999999998,0.17716254408985274,5.644533979444454,-23.730026857806493,19.18602194609779
 2.7238423770491496,3.6358297578441823,2.3202848307880624,-0.9973524848883898,-172.79099644027266,-18.71999999999998,0.17644907674424853,5.667357508758377,-23.53935769478274,19.488867454614464
 2.733678844947523,3.6585566695484473,2.3104748512444555,-0.9973071274119782,-173.02062726133406,-18.53999999999998,0.17570522105880296,5.691350512944244,-23.344845267004796,19.774621316063026
 2.743569485238899,3.68131118833883,2.300611297149522,-0.9972614314498662,-173.2495620054687,-18.35999999999998,0.17493151539339655,5.716522821809093,-23.146605011433167,20.04321760083384
 2.753515517196998,3.7040944937353744,2.2906929610248272,-0.9972153886574379,-173.47777126309546,-18.179999999999982,0.17412851571204488,5.742884764800345,-22.944754107787013,20.294616435632637
 2.7635181844548575,3.726907763114185,2.2807186114168503,-0.9971689901150608,-173.7052260282065,-17.999999999999982,0.17329679473039566,5.770447177374155,-22.739411323747024,20.528802842925558
 2.7735787558105156,3.7497521716246736,2.2706869921101362,-0.9971222261718009,-173.93189771162662,-17.819999999999983,0.1724369410445084,5.799221407795015,-22.530696856757768,20.74578665672633
 2.7836985260712934,3.7726288921084934,2.2605968213019003,-0.9970750865109452,-174.157758153737,-17.63999999999998,0.17154955824159032,5.829219324434034,-22.31873217376772,20.945602274349888
 2.793878816938869,3.795539095020205,2.2504467907376964,-0.9970275600407569,-174.38277963666422,-17.45999999999998,0.17063526404728652,5.860453321787457,-22.103639852169973,21.12830806070848
 2.8041209779374685,3.818483948349723,2.2402355648046473,-0.9969796349076383,-174.60693489593248,-17.27999999999998,0.16969468947008035,5.892936326544943,-21.885543421833457,21.293985748352444
