# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6707331068561013,0.22494145031641907,0.6672657141793482,1.0093779399447145,-174.87439554315262,-136.30001597589464,0.17593671707616243,5.683861882946828,6.523209549801481,41.93191642496979
 0.6775424574855546,0.22953189084778225,0.6741377821708262,1.0092104762168361,-174.82793591729595,-136.3317236826238,0.18207823402425824,5.492144656163406,6.822915779326746,44.01392230103567
 0.6842307517602292,0.23408586082718408,0.6808866046228845,1.0090498675593522,-174.78023723343668,-136.3634313893529,0.18836386431368038,5.308873884296143,7.131666445938504,46.16284121660908
 0.69080213353121,0.23860379384563574,0.6875164426457189,1.0088955799390114,-174.7312831819655,-136.39513909608206,0.19479447599619434,5.133615801402586,7.449582626196747,48.378893714889465
 0.6972605304642054,0.24308612367161248,0.6940313319977086,1.008747127124641,-174.68105765748433,-136.42684680281118,0.20137078215739973,4.965963727639289,7.776778820232373,50.66213759083261
 0.7036096705642731,0.24753328425578236,0.700435100514235,1.0086040653691142,-174.62954478319685,-136.45855450954033,0.20809333236433175,4.805535999823342,8.113362357039055,53.01246019174973
 0.7098530971063685,0.25194570973575153,0.7067313838353181,1.008465988769377,-174.57672893630254,-136.49026221626946,0.21496250244615273,4.651974128606435,8.459432739092193,55.429559348510715
 0.7159941821562738,0.25632383444081547,0.7129236396313147,1.0083325252256647,-174.52259477408853,-136.5219699229986,0.22197848270039358,4.504941144902361,8.815081011592662,57.91293714552169
 0.722036138841682,0.2606680928967022,0.7190151604989754,1.0082033329322169,-174.4671272611417,-136.55367762972773,0.229141267220259,4.364120056291577,9.180389041976188,60.46187508522991
 0.7279820325122232,0.2649789198303136,0.7250090856769553,1.0080780972718684,-174.41031169713128,-136.58538533645688,0.23645064129818405,4.229212466964369,9.555428865462046,63.07543394931392
 0.7338347909092967,0.2692567501744454,0.7309084117107552,1.0079565281132337,-174.35213374571757,-136.617093043186,0.24390617104872747,4.099937265630809,9.94026191868811,65.75242426177766
 0.7395972134513251,0.2735020190724823,0.7367160021803136,1.0078383574270424,-174.29257946406614,-136.64880074991515,0.2515071921986519,3.9760294377989562,10.334938338355421,68.49140561781564
 0.7452719797269503,0.27771516188306367,0.7424345965891368,1.0077233371506924,-174.2316353333622,-136.68050845664428,0.2592527973628503,3.8572389967325975,10.739496173739438,71.29066039630881
 0.7508616572774303,0.28189661418470435,0.7480668185021884,1.0076112373544532,-174.16928828996595,-136.71221616337343,0.26714182403856834,3.7433299843592667,11.153960641416951,74.14818903854658
 0.7563687087398009,0.2860468117803567,0.7536151830086198,1.007501844561131,-174.10552575743867,-136.74392387010258,0.27517284327681074,3.634079541032498,11.578343322727157,77.06168794862164
 0.7617954984140105,0.2901661907019251,0.7590821035769002,1.0073949602766903,-174.040335679295,-136.7756315768317,0.2833441493546491,3.5292770374035327,12.0126413694461,80.02853856358406
 0.7671442983099036,0.29425518721469696,0.7644698983619559,1.0072903997011615,-173.9737065523785,-136.80733928356085,0.2916537444267133,3.4287233375509762,12.45683671353202,83.04579582926242
 0.7724172937236633,0.2983142378216937,0.7697807960167744,1.0071879905224104,-173.9056274610232,-136.83904699028997,0.30009933063165883,3.332230024955962,12.910895233790459,86.11016787035133
 0.7776165883877938,0.30234377926793543,0.7750169410557187,1.0070875719101,-173.83608811178095,-136.87075469701912,0.30867829612470127,3.2396187634650393,13.374765950847676,89.21800879212007
 0.7827442092338838,0.30634424854458864,0.7801803988108309,1.0069889935503966,-173.76507886861953,-136.90246240374825,0.3173877049887148,3.1507206620860013,13.848380231854275,92.36530843885394
 0.7878021108032263,0.310316082893009,0.7852731600185485,1.0068921148221672,-173.692590788879,-136.9341701104774,0.32622428675357823,3.065375695818059,14.331650932060525,95.5476680557614
 0.7927921793366149,0.31425971980864936,0.7902971450699304,1.006796804045133,-173.61861565945566,-136.96587781720652,0.33518442385924074,2.9834321908107095,14.824471633676621,98.7603072620384
 0.7977162365714121,0.31817559704482823,0.7952542079540172,1.0067029377839902,-173.54314603355724,-136.99758552393567,0.3442641446304573,2.9047462990182376,15.326715815790227,101.9980390488484
 0.8025760432710967,0.32206415261634425,0.8001461399212482,1.0066104002754788,-173.46617526762577,-137.0292932306648,0.3534591099357487,2.829181571191583,15.838236104422307,105.25527459050682
 0.8073733025099684,0.32592582480292615,0.8049746728905376,1.0065190828471935,-173.38769755871732,-137.06100093739394,0.3627646078983887,2.756608495501586,16.35886346782552,108.52600151032368
 0.8121096627334273,0.3297610521525002,0.8097414826216929,1.006428883416755,-173.30770798183002,-137.09270864412306,0.3721755418708643,2.6869041285549473,16.88840652176794,111.80379636659106
 0.8167867206122624,0.33357027348426666,0.8144481916728444,1.0063397060897274,-173.22620252759285,-137.12441635085221,0.3816864257411028,2.619951700033205,17.42665075965839,115.08179967713151
 0.8214060237076046,0.3373539278915686,0.8190963721599323,1.006251460696471,-173.1431781397012,-137.15612405758134,0.3912913761056247,2.5556402749087455,17.97335792391596,118.3527369764571
 0.8259690729616164,0.34111245474453555,0.8236875483346005,1.0061640624702284,-173.0586327524149,-137.1878317643105,0.4009841047522897,2.4938644403816355,18.528265328709335,121.6089009570764
 0.8304773250276034,0.34484629369250136,0.8282231989946013,1.0060774316991958,-172.97256532782134,-137.21953947103964,0.4107579160747448,2.434523988134247,19.091085266261185,124.84216261954421
 0.8349321944519356,0.3485558846661619,0.832704759739764,1.0059914934172405,-172.88497589283278,-137.25124717776876,0.42060570180943685,2.3775236419716164,19.661504445030822,128.0439726592324
 0.8393350557190866,0.35224166787948064,0.8371336250855103,1.0059061771464892,-172.79586557570008,-137.2829548844979,0.4305199377791407,2.3227727969082026,20.239183504956987,131.20537415887296
 0.8436872451700432,0.35590408383130784,0.841511150444566,1.0058214166420532,-172.70523664207946,-137.31466259122703,0.4404926844174502,2.2701852615838467,20.823756557908016,134.31700516220377
 0.847990062803463,0.35954357330671005,0.8458386539867447,1.0057371496684386,-172.6130925304365,-137.34637029795618,0.4505155836082072,2.219679044154118,21.41483081394383,137.36911633088204
 0.8522447739681378,0.3631605773780006,0.8501174183857967,1.0056533178037694,-172.51943788659528,-137.3780780046853,0.4605798624399455,2.1711761228605364,22.01198629388277,140.3515907018302
 0.8564526109545589,0.36675553740544004,0.8543486924613545,1.0055698662311041,-172.42427859758777,-137.40978571141446,0.47067633430872136,2.1246022523496793,22.614775552037162,143.25394736051348
 0.8606147744927609,0.3703288950376124,0.8585336927236719,1.005486743590395,-172.3276218242073,-137.44149341814358,0.4807954038788859,2.079886770822592,23.22272358914277,146.06538919617583
 0.8647324351629775,0.3738810922114461,0.8626736048278776,1.0054039018198118,-172.22947603262386,-137.47320112487273,0.4909270725294981,2.0369624246784914,23.835327736779444,148.77480120392084
 0.868806734725146,0.37741257115188476,0.8667695849440746,1.0053212960160873,-172.1298510245685,-137.50490883160185,0.5010609460808311,1.9957652014624987,24.452057718195793,151.37079932534354
 0.8728387873727612,0.3809237743711758,0.8708227610489643,1.0052388842905973,-172.02875796605306,-137.536616538331,0.511186244021326,1.9562341743262586,25.07235578266088,153.84175720819832
 0.8768296809161745,0.3844151446677799,0.8748342341444638,1.0051566276730672,-171.92620941461593,-137.56832424506013,0.5212918102619906,1.918311357121495,25.695636909786312,156.17583389416956
 0.8807804779000089,0.3878871251248837,0.8788050794080962,1.0050744900029005,-171.8222193447015,-137.60003195178928,0.5313661274925853,1.8819415620615638,26.32128918289482,158.36102833643707
 0.8846922166589916,0.3913401591084997,0.8827363472794922,1.004992437792167,-171.71680317119885,-137.63173965851843,0.5413973299507778,1.847072278858333,26.948674233563235,160.38521213302636
 0.8885659123161929,0.3947746902651537,0.8866290644875925,1.004910440205488,-171.60997777098558,-137.66344736524755,0.5513732221999366,1.813653546703043,27.577127804215632,162.2361760620218
 0.8924025577273259,0.3981911625191363,0.8904842350217617,1.00482846889691,-171.50176150225056,-137.6951550719767,0.5612812969928828,1.781637844263819,28.20596045206794,163.901685057364
 0.8962031243745232,0.4015900200693282,0.8943028410509224,1.0047464979930647,-171.39217422148914,-137.72686277870582,0.5711087560273355,1.7509799831402622,28.83445836747314,165.3695287434781
 0.8999685632127055,0.40497170738557037,0.8980858437936164,1.0046645039971691,-171.28123729811276,-137.75857048543497,0.5808425339062017,1.7216370042237414,29.461884296580262,166.62757146521793
 0.9036998054714643,0.4083366692045809,0.9018341843420851,1.0045824657108802,-171.16897362632128,-137.7902781921641,0.5904693209470127,1.6935680898648038,30.087478648148643,167.6638256601635
 0.9073977634151693,0.4116853505254255,0.9055487844433286,1.0045003641988235,-171.05540763440598,-137.82198589889325,0.5999755915633805,1.6667344706378133,30.710460649945965,168.46649185338154
 0.9110633310637684,0.4150181966045045,0.9092305472394742,1.004418182693385,-170.94056529104597,-137.85369360562237,0.6093476321406941,1.6410993450272522,31.33002971692756,169.02404385263125
 0.9146973848766504,0.4183356529500913,0.9128803579702076,1.0043359065833115,-170.8244741087098,-137.88540131235152,0.6185715723046626,1.6166277998748282,31.945366886043544,169.32527716973436
 0.918300784401696,0.4216381653163848,0.9164990846391687,1.0042535233212326,-170.7071631438742,-137.91710901908064,0.6276334163268201,1.593286740295679,32.55563642617326,169.3593885129876
 0.9218743728915588,0.42492617969710217,0.9200875786466417,1.0041710223917693,-170.5886629941228,-137.9488167258098,0.6365190776100765,1.571044820454835,33.15998752724871,169.11603078804856
 0.925418977889027,0.4282001423185855,0.9236466753902883,1.004088395234096,-170.46900579179595,-137.9805244325389,0.6452144148499126,1.549872378831797,33.757556176884684,168.58539951921142
 0.9289354117832418,0.4314604996324502,0.9271771948361269,1.0040056352678857,-170.3482251944108,-138.01223213926806,0.6537052683215158,1.529741381108411,34.347467069932804,167.75827750342413
 0.932424472338381,0.43470769830775385,0.9306799420608227,1.003922737751407,-170.22635637133592,-138.04393984599722,0.6619774993667475,1.5106253625789505,34.928835756483224,166.62613828644808
 0.9358869431963571,0.4379421852227104,0.934155707767356,1.0038396997700472,-170.10343598723037,-138.07564755272634,0.6700170298222534,1.4924993776132625,35.50077073497715,165.1811674245355
 0.939323594354931,0.44116440745593316,0.9376052687756509,1.0037565202650298,-169.97950218150316,-138.1073552594555,0.6778098833717526,1.475339950821488,36.06237584457741,163.41638522116227
 0.9427351826226045,0.4443748122772374,0.941029388488763,1.0036731998281885,-169.8545945443977,-138.1390629661846,0.6853422269473463,1.4591250337137454,36.612752567183996,161.32565814628887
 0.9461224520515206,0.44757384713799064,0.9444288173370686,1.003589740835399,-169.72875408925333,-138.17077067291376,0.6926004147666323,1.4438339606495099,37.15100253618489,158.9037956077594
 0.94948613434956,0.45076195966103505,0.9478042932005398,1.0035061472478148,-169.60202322099985,-138.20247837964288,0.6995710301997147,1.4294474139595494,37.676230102742124,156.14660363833133
 0.9528269492727266,0.4539395976301853,0.9511565418111566,1.003422424681736,-169.47444570103596,-138.23418608637203,0.7062409298903259,1.415947388032711,38.18754492481037,153.0509273418812
 0.9561456049988567,0.45710720897931467,0.9544862771358069,1.0033385802669934,-169.34606660834353,-138.26589379310116,0.7125972886992166,1.4033171552271995,38.68406465956472,149.61471623733232
 0.9594427984836382,0.46026524178105743,0.9577942017412471,1.0032546226686927,-169.2169322968607,-138.2976014998303,0.7186276418890049,1.3915412401495881,39.164917703137945,145.8370719803509
 0.9627192157998282,0.4634141442351179,0.9610810071417242,1.0031705620147269,-169.08709034940145,-138.32930920655943,0.7243199304947642,1.3806053898267385,39.6292458892989,141.71826765367496
 0.965975532460571,0.4665543646562416,0.9643473741302006,1.003086409824562,-168.95658952772774,-138.36101691328858,0.729662543059178,1.3704965528412725,40.07620734402083,137.2598249151793
 0.9692124137275813,0.4696863514618218,0.9675939730940554,1.003002178962691,-168.82547971940693,-138.3927246200177,0.7346443581332577,1.3612028581299052,40.50497917766445,132.46449229188283
 0.9724305149050102,0.47281055315921133,0.970821464316288,1.0029178836481507,-168.69381188098245,-138.42443232674685,0.7392547867176471,1.352713594781149,40.91476034003399,127.33632032568103
 0.9756304816196648,0.47592741833270924,0.9740304982623313,1.0028335392825154,-168.56163797806818,-138.456140033476,0.7434838111856544,1.3450191987439135,41.30477429936646,121.8806300535399
 0.978812950088327,0.47903739563030656,0.9772217158539941,1.0027491625091283,-168.4290109221596,-138.48784774020513,0.7473220241678031,1.3381112394132528,41.67427178447507,116.10405216801213
 0.9819785473727572,0.4821409337501549,0.9803957487305348,1.002664771085062,-168.2959845044568,-138.51955544693428,0.7507606668802083,1.3319824067975055,42.02253342743881,110.01451279878195
 0.9851278916230375,0.48523848142682513,0.9835532194978759,1.0025803838561353,-168.16261332666585,-138.5512631536634,0.7537916617086632,1.326626508090103,42.348872397513006,103.6212443416312
 0.988261592309822,0.48833048741737206,0.9866947419664427,1.0024960207001439,-168.02895272948638,-138.58297086039255,0.7564076481252319,1.3220384570125852,42.65263678281616,96.93471574493147
 0.9913802504460337,0.4914174004872199,0.9898209213779207,1.002411702385373,-167.89505871799355,-138.61467856712167,0.7586020103930837,1.3182142761285742,42.93321218447445,89.96670664233588
 0.9944844587985547,0.4944996693959268,0.9929323546223147,1.0023274506903266,-167.76098788541665,-138.64638627385082,0.7603689081657855,1.3151510921353546,43.19002378433282,82.73014266255922
 0.997574802090367,0.4975777428828171,0.9960296304444622,1.0022432881012648,-167.62679733407228,-138.67809398057994,0.7617032998119541,1.31284714172418,43.42253875157632,75.23920331425323
 1.0006518571936578,0.5006520696525579,0.9991133296420155,1.002159237985477,-167.49254459511036,-138.7098016873091,0.7626009658624893,1.3113017748004243,43.630268050233774,67.509125343672
 1.003716193314295,0.5037230983606693,1.002184025253962,1.0020753243309042,-167.35828754616819,-138.74150939403822,0.7630585286342093,1.3105154617561117,43.812768461649966,59.55626414057969
 1.0067683721681255,0.5067912775990284,1.005242282741251,1.0019915718408687,-167.22408432780026,-138.77321710076737,0.7630734673209194,1.3104898057993128,43.9696442426775,51.39796471319391
 1.0098089481494874,0.5098570558813869,1.0082886601588146,1.0019080056664327,-167.08999325881922,-138.8049248074965,0.7626441316348276,1.3112275549231187,44.10054864702517,43.05250227262386
 1.0128384684923164,0.5129208816289302,1.0113237083208857,1.0018246516334535,-166.95607275064728,-138.83663251422564,0.7617697508010113,1.3127326189422543,44.20518531553859,34.5390215850857
 1.0158574734242263,0.515983203155926,1.014347970958278,1.0017415359036839,-166.82238122120697,-138.8683402209548,0.7604504402162244,1.3150100875944823,44.283309386887424,25.87742422117019
 1.0188664963138885,0.5190444686554692,1.0173619848690378,1.0016586849887024,-166.6889770083114,-138.90004792768391,0.7586872030334568,1.3180662544480821,44.334728510667674,17.08831260702841
 1.0218660638120693,0.5221051261853858,1.0203662800629993,1.0015761258193072,-166.5559182831934,-138.93175563441307,0.7564819294748468,1.3219086418815114,44.359303532497215,8.19285508475296
 1.0248625150580584,0.5251656236542955,1.0213740246921745,0.33631270674740105,-166.42326296404315,-138.9634633411422,0.7538373924160698,1.3265460297677356,44.270808453104856,-29.533295264126945
 1.0278651078932557,0.52822640880789,1.0193806891547035,-0.6638714094380543,-166.29106863025328,-138.99517104787134,0.7507572392014894,1.3319884881344692,44.026726581187795,-81.29036646456208
 1.030877308657065,0.5312879292154378,1.016373292355212,-0.9984051646305854,-166.15939243715582,-139.02687875460046,0.7472459782003944,1.33824741674531,43.71428182327846,-103.72640551163165
 1.0338996452985185,0.5343506322565605,1.01335602365258,-0.9983231719617266,-166.0282910322226,-139.0585864613296,0.7433089674953764,1.3453355787830183,43.37749909625622,-111.43124243772978
 1.036932652187826,0.537414965108297,1.0103283518871944,-0.9982409786339209,-165.89782047195388,-139.09029416805873,0.7389523918191243,1.353267153704231,43.01690204814784,-118.89094264165334
 1.0399768702555978,0.5404813747324861,1.0072897394086793,-0.9981586111336377,-165.76803614102135,-139.12200187478788,0.7341832449960262,1.3620577789205917,42.63305980164602,-126.08894565255851
 1.0430328471388775,0.5435503078635069,1.004239641933158,-0.9980760954735644,-165.63899267259055,-139.153709581517,0.7290093021889552,1.3717246089965605,42.226585265366055,-133.00968947243422
 1.0461011373342863,0.5466222109963754,1.0011775083937815,-0.9979934570590712,-165.5107438711313,-139.18541728824616,0.7234390944449924,1.3822863703090023,41.79813293121106,-139.6387912708166
 1.0491823023586546,0.5496975303752515,0.9981027807838958,-0.9979107206424606,-165.3833426373037,-139.21712499497528,0.717481876573741,1.3937634282490794,41.348396733059595,-145.96303495417874
 1.0522769109174834,0.5527767119823622,0.9950148939923061,-0.9978279103442755,-165.25684089535596,-139.24883270170443,0.7111475949117031,1.4061778555605762,40.878107696950345,-151.97044381187794
 1.0553855390816036,0.5558602015273528,0.9919132756308036,-0.9977450495049576,-165.13128952331323,-139.28054040843355,0.7044468523719939,1.4195535073126209,40.38803144482241,-157.6503287798788
 1.0585087704724616,0.558948444437119,0.9887973458533168,-0.9976621606094795,-165.00673828596445,-139.3122481151627,0.6973908702807151,1.4339161044615885,39.87896564864267,-162.99330163939283
 1.06164719645641,0.5620418858461006,0.9856665171659624,-0.9975792653282538,-164.88323577101926,-139.34395582189185,0.6899914479955314,1.4492933251637583,39.351737328470335,-167.99131885501248
 1.064801416348461,0.565140970587076,0.9825201942279236,-0.9974963844366257,-164.76082932843494,-139.37566352862098,0.6822609243959702,1.4657148962258617,38.80720012349442,-172.63768019098197
 1.0679720376259525,0.5682461431824658,0.9793577736431621,-0.9974135375964558,-164.63956501311782,-139.40737123535013,0.6742121316485306,1.4832127057026971,38.246231480870414,-176.92704158846016
 1.0711596761526132,0.5713578478361582,0.9761786437410508,-0.9973307435964867,-164.51948753130844,-139.43907894207925,0.6658583553238949,1.5018209083125011,37.66972974040021,-180.8554312694087
 1.0743649564135282,0.5744765284258685,0.9729821843472742,-0.9972480200105889,-164.4006401903082,-139.4707866488084,0.6572132856027925,1.5215760574328703,37.07861133063716,-184.4201946928335
 1.0775885117615456,0.5776026284960424,0.9697677665428082,-0.9971653833842586,-164.28306485227606,-139.50249435553752,0.6482909746203105,1.5425172324598189,36.47380774909379,-187.62003944351744
 1.0808309846756787,0.580736591251306,0.9665347524117717,-0.9970828490022439,-164.16680189151762,-139.53420206226667,0.6391057890403289,1.5646861867760329,35.85626274676994,-190.45494555470637
 1.084093027032115,0.5838788595504804,0.9632824947764701,-0.9970004309982797,-164.05189015588033,-139.5659097689958,0.6296723637171967,1.5881275050672665,35.22692935317927,-192.92618697882773
 1.0873753003884397,0.5870298759011494,0.9600103369200752,-0.9969181421436746,-163.93836693194186,-139.59761747572495,0.6200055568985716,1.6128887699043521,34.586767040512626,-195.0362578525357
 1.0906784762817545,0.5901900824547929,0.956717612295263,-0.9968359939524313,-163.82626791420088,-139.62932518245407,0.6101204018808394,1.6390207521618114,33.93673887237599,-196.78884477577913
 1.0940032365413965,0.5933599210024895,0.9534036442188157,-0.9967539965735946,-163.71562717817747,-139.66103288918322,0.6000320629210761,1.6665776077561587,33.27780873901986,-198.18876607574728
 1.0973502736169884,0.5965398329711733,0.9500677455511819,-0.9966721587760996,-163.6064771575325,-139.69274059591234,0.5897557907231626,1.6956170939394983,32.61093862416893,-199.2419264531135
 1.1007202909226304,0.5997302594204591,0.9467092183605577,-0.9965904878297127,-163.4988486250222,-139.7244483026415,0.5793068765674328,1.7262008107435218,31.937085999570044,-199.95524161574997
 1.1041140031980605,0.6029316410400187,0.9433273535700183,-0.9965089895874271,-163.39277067747804,-139.75615600937064,0.5687006114771984,1.75839445187601,31.257201240112657,-200.33659434820672
 1.107532136887685,0.6061444181475097,0.9399214305874759,-0.9964276683738025,-163.2882707244661,-139.78786371609976,0.557952243041548,1.7922680883022004,30.572225226047095,-200.39474059917012
 1.1109754305384245,0.6093690306870476,0.9364907169172916,-0.9963465269502766,-163.18537448091854,-139.81957142282891,0.5470769355622569,1.8278964712198158,29.883086946544093,-200.13927053679558
 1.1144446352173967,0.6126059182282168,0.9330344677524595,-0.9962655665090699,-163.08410596329813,-139.85127912955804,0.5360897306477549,1.8653593658503853,29.1907013253577,-199.58050482957628
 1.117940514950489,0.6158555199655916,0.929551925546457,-0.99618478663218,-162.984487489433,-139.8829868362872,0.5250055122448574,1.9047419058975705,28.495967101535868,-198.72944061702034
