# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6349875328450315,0.1993381425531075,0.5533979793001894,-0.6783829088316401,23.932121065088936,-182.2640604612805,3.324678348930723,0.30078097639779744,102.48791285209256,127.40283734106701
 0.650173331128497,0.20759651385563851,0.5438220071395831,-0.6305873410048407,25.51692466700574,-182.37726348434455,3.4394242740383456,0.2907463343642295,104.36090170131965,123.33818836948579
 0.6653963783885022,0.21574005960500175,0.5349484640147167,-0.5829018969269938,27.133096003979226,-182.49046650740857,3.550762019328958,0.2816296880941025,106.16608549981794,118.58228958146653
 0.6806511582240125,0.22377600540867615,0.5267821555161496,-0.5353278504588777,28.77896023199785,-182.6036695304726,3.6576484780526353,0.2733997009281791,107.89170645304,113.12001692775276
 0.6959318029032714,0.23171166044033423,0.5193272403244529,-0.48786653627353765,30.452586529030523,-182.71687255353663,3.7590161387797005,0.26602705683637545,109.52589580885659,106.94505304705791
 0.7112321137703697,0.23955440328660013,0.5125871568486174,-0.4405193812322654,32.151791021322964,-182.83007557660065,3.8537948209332966,0.2594844942362095,111.05686067767444,100.06103027030849
 0.726545587442972,0.2473116662224007,0.5065645523444641,-0.39328793929547967,33.874144705990325,-182.94327859966467,3.94093587512611,0.2537468336675232,112.47308882953517,92.48248843726064
 0.7418654477235516,0.25499091801784274,0.5012612161467801,-0.3461739272130853,35.616986643041585,-183.05648162272868,4.019438028158425,0.24879099839192376,113.7635660594505,84.23557436429154
 0.7571846829604999,0.26259964542237524,0.4966780186377107,-0.29917926307543113,37.37744250837309,-183.16968464579273,4.088373847694357,0.24459602699101282,114.9179993715015,75.35841666995371
 0.7724960884005772,0.2701453335138577,0.49281485759183263,-0.2523061035119838,39.15244839129903,-183.28288766885674,4.146915645828558,0.24114307726657386,115.92703817246569,65.90112220025634
 0.7877923128831278,0.2776354451391888,0.48967061341676354,-0.20555687965065664,40.93877949567302,-183.39609069192076,4.194359564314976,0.23841542067777405,116.78248488127022,55.92535006140835
 0.803065909050038,0.2850773997071109,0.4872431146271117,-0.15893433105891375,42.733083178853775,-183.5092937149848,4.230146593009264,0.23639842686600954,117.47748621690421,45.50345105625455
 0.818309386093516,0.29247855162088565,0.48552911469377774,-0.11244153341427317,44.531915551011984,-183.62249673804882,4.253879384268715,0.23507953791499195,118.0066967023021,34.71717665782232
 0.8335152639494527,0.29984616865692443,0.484524281060319,-0.06608192193694734,46.33178067613286,-183.73569976111284,4.265333932202421,0.2344482321654113,118.36640687062753,23.655994854976335
 0.8486761277735595,0.307187410603987,0.48422319679367776,-0.0198593081591085,48.12917127969944,-183.8489027841769,4.264465471477802,0.23449597767606298,118.55463015957032,12.415076813994288
 0.8637846815161622,0.31450930847556396,0.48461937497901364,0.026222111797421784,49.92060978715483,-183.9621058072409,4.251408294735542,0.23521617559957383,118.57114439775543,1.0930389808614642
 0.8788337994429455,0.3218187445954435,0.48570528554838116,0.07215775533494204,51.70268849934923,-184.07530883030492,4.226469557194238,0.23660409390570764,118.41748605230778,-10.210455270217794
 0.8938165745289849,0.32912243383375417,0.4874723938902385,0.11794265960141707,53.4721077579375,-184.18851185336896,4.190117494350179,0.23865679216594002,118.09689783282997,-21.39711886728651
 0.9087263627781267,0.33642690623938976,0.489911210245124,0.1635714950563364,55.225711060148676,-184.30171487643298,4.142964796516423,0.24137303817808,117.61423253694558,-32.37237765011101
 0.9235568226808234,0.34373849127597694,0.4930113485730592,0.2090385833126788,56.96051624085252,-184.414917899497,4.085748129055472,0.24475321738229033,116.97581815304231,-43.04751087234777
 0.9383019492081431,0.3510633038248776,0.49676159342066434,0.25433792247605774,58.6737420364428,-184.52812092256104,4.019304943286498,0.24879923621379219,116.18929091018798,-53.34150516762707
 0.952956101939321,0.35840723207197156,0.501149973104154,0.29946321455712865,60.36282956419448,-184.64132394562506,3.9445487891768787,0.2535144203929781,115.26340408326776,-63.18255609212471
 0.967514027121965,0.36577592734765824,0.5061638374451646,0.34440789316517006,62.02545847816511,-184.75452696868908,3.8624443083809186,0.25890340938512735,114.20782103983004,-72.5091680438224
 0.9819708736537829,0.37317479594351477,0.5117899383916442,0.38916515673713664,63.65955778079088,-184.86772999175312,3.773982978970719,0.26497204825039533,113.03290098772848,-81.27083935737265
 0.9963222031511695,0.3806089928862682,0.5180145117640296,0.4337279952717175,65.26331146638213,-184.98093301481714,3.6801605206443617,0.27172727776148997,111.74948536184829,-89.42834363282505
 1.010563994417767,0.38808341761157594,0.5248233586204984,0.4780892184846362,66.83515934117398,-185.09413603788116,3.581956656132078,0.2791770241798054,110.36869206743938,-96.9536253243233
 1.0246926427459793,0.3956027114475212,0.5322019248600423,0.5222414818557084,68.37379349272464,-185.20733906094517,3.4803177150771556,0.28733008933864845,108.90172335015895,-103.82937441730844
 1.0387049545751756,0.40317125679138816,0.5401353778108888,0.5661773051835921,69.87815097460141,-185.32054208400922,3.376142344380779,0.29619604210835215,107.35969197761159,-110.04831974509361
 1.0525981380871776,0.41079317784328845,0.5486086788759328,0.6098890911304876,71.34740332391252,-185.43374510707324,3.2702703992201645,0.30578511190954183,105.7534688174133,-115.61231871807456
 1.0663697903501699,0.4184723427464776,0.5576066514418834,0.6533691378579387,72.78094354770188,-185.54694813013725,3.163474923856164,0.3161080849602675,104.09355365743907,-120.53130069474948
 1.080017881626964,0.42621236697624665,0.5671140434801581,0.6966096463935686,74.1783712019697,-185.6601511532013,3.056457005931113,0.32717620370889594,102.38996984463691,-124.82212920855426
 1.0935407374461816,0.43401661781651196,0.5771155845035765,0.7396027257204791,75.53947615169385,-185.77335417626531,2.949843196678793,0.33900106999785373,100.65218234375234,-128.50743394120687
 1.1069370190020285,0.4418882197648875,0.5875960366733245,0.7823403924482176,76.86422154640623,-185.88655719932933,2.8441851389965014,0.35159455208771134,98.88903791621092,-131.61446481929903
 1.1202057024020615,0.4498300607123119,0.5985402400515942,0.8248145688849929,78.15272648215755,-185.99976022239338,2.7399610185141787,0.3649686959934482,97.10872562895798,-134.17399704092026
 1.1333460572293792,0.45784479875141193,0.6099331520666447,0.86701707562459,79.40524874946829,-186.1129632454574,2.6375784600971754,0.37913564094057595,95.31875537385474,-136.21932425919343
 1.1463576248269942,0.4659348694779432,0.6217598814161464,0.9089396232064685,80.62216799643352,-186.2261662685214,2.5373785074164927,0.39410753936675363,93.52595202965976,-137.7853460580409
 1.1592401966527544,0.4741024936611909,0.634005716693588,0.9505738018052186,81.80396956552553,-186.33936929158546,2.4396403632600028,0.4098964810795868,91.7364626470682,-138.90777453406304
 1.1719947259608274,0.4823496851714954,0.646608848598151,0.9881299105711276,82.95122919962226,-186.45257231464947,2.3445866041454924,0.4265144218737272,89.94919423412735,-140.12813564273128
 1.1846271309971197,0.49067825906567164,0.6593023157703278,1.0048337696352434,84.06459875379048,-186.5657753377135,2.2523886328974627,0.4439731160930272,88.13599239175444,-143.53575880156413
 1.1971466320263215,0.4990898397434502,0.6718782688030853,1.0045091256771308,85.14479300024989,-186.67897836077753,2.1631721721864112,0.4622840534182986,86.28093435511934,-148.17348010181487
 1.2095614578678229,0.5075858691001173,0.6843454322384289,1.0042157332298056,86.19257757048857,-186.79218138384155,2.0770226489380197,0.48145839936377166,84.39784686596656,-151.68054012146044
 1.2218789584914043,0.5161676146117874,0.6967115954709754,1.0039506885732903,87.20875804451268,-186.90538440690557,1.9939903544542277,0.5015069394724874,82.4989180092806,-154.16511147160264
 1.234105702870291,0.5248361773002264,0.708983717972207,1.0037113822730441,88.19417016929924,-187.0185874299696,1.9140952996724954,0.5224400269783336,80.59480874468798,-155.73313758653853
 1.2462475643776563,0.5335924995337209,0.7211680209153273,1.0034954636675193,89.1496711675112,-187.13179045303363,1.8373317127462545,0.5442675337624815,78.69476996030262,-156.48661313035046
 1.2583097955937512,0.5424373726290583,0.7332700672770629,1.0033008110131016,90.07613208210016,-187.24499347609765,1.7636721500993167,0.566998804139243,76.80676136872343,-156.5223346954233
 1.2702970940604321,0.551371444227337,0.7452948321184455,1.0031255061184836,90.9744310923233,-187.35819649916166,1.693071207339006,0.5906426118790931,74.9375693547607,-155.93104811381951
 1.2822136602569767,0.5603952254230253,0.7572467644500621,1.002967812580297,91.84544772915108,-187.4713995222257,1.625468835709496,0.6152071193438249,73.09292143909342,-154.79693438888216
 1.2940632488603079,0.569509097631493,0.7691298418500029,1.0028261569013601,92.69005791632894,-187.58460254528973,1.5607932737481904,0.6406998395107989,71.27759582644298,-153.19735337816817
 1.305849214182437,0.5787133191852192,0.7809476188127331,1.002699112014308,93.50912976109367,-187.69780556835374,1.4989636166790101,0.6671275999450367,69.495524751534,-151.2028099694978
 1.317574550539366,0.5880080316531292,0.7927032696522532,1.0025853827701285,94.30352002102468,-187.8110085914178,1.4398920470373109,0.6944965089970302,67.74989098385687,-148.8770739310659
 1.3292419281920507,0.5973932658810158,0.8043996266570652,1.0024837931015744,95.0740711754846,-187.9242116144818,1.3834857551289448,0.7228119236448497,66.04321702765988,-146.2774247137088
 1.3408537254063824,0.6068689477539781,0.8160392140905716,1.0023932745863278,95.82160903439633,-188.03741463754582,1.3296485767194988,0.7520784194476364,64.37744692863654,-143.45497671690086
 1.352412057101258,0.6164349036841353,0.8276242785451753,1.002312856252434,96.54694082074404,-188.15061766060987,1.2782823784785813,0.7822997616459405,62.75402069221564,-140.4550655991873
 1.3639188004889387,0.6260908658288653,0.8391568160864472,1.0022416554121454,97.25085366886906,-188.26382068367388,1.2292882176697413,0.8134788779604641,61.17394161050189,-137.31766047771507
 1.3753756180572345,0.6358364770462553,0.8506385965644422,1.0021788694417366,97.93411348478702,-188.3770237067379,1.1825673032925386,0.8456178326728387,59.63783675919915,-134.0777962244564
 1.3867839781970275,0.6456712955956476,0.8620711854184819,1.002123768354952,98.59746411998061,-188.49022672980195,1.1380217836888438,0.8787178016562629,58.1460110888164,-130.7660042374698
 1.39814517373954,0.6555947995920142,0.8734559632596479,1.00207568812324,99.24162681509836,-188.60342975286596,1.095555382562534,0.9127790487971249,56.69849556829979,-127.40873221485735
 1.4094603386344007,0.6656063912234784,0.8847941434783289,1.002034024606285,99.86729987403312,-188.71663277592998,1.0550739049927462,0.9478009031100766,55.2950897974946,-124.02875113579866
 1.4207304629710604,0.6757054007417369,0.8960867880940911,1.001998228096676,100.47515853383058,-188.82983579899403,1.0164856314907629,0.9837817368194518,53.93539961402099,-120.64553529820161
 1.431956406521517,0.685891090235295,0.9073348220376506,1.0019677983417323,101.06585499930623,-188.94303882205804,0.979701616749238,1.0207189443231852,52.61887010394124,-117.27562179182844
 1.4431389109611905,0.6961626571955694,0.9185390460327073,1.001942280059022,101.64001861526226,-189.05624184512206,0.9446359081290765,1.058608921590305,51.34481448708349,-113.93294084799317
 1.4542786109064116,0.7065192378858254,0.9297001482251721,1.0019212588623498,102.19825615252597,-189.16944486818608,0.9112056961785856,1.0974470464723827,50.112439294490095,-110.62911915523104
 1.4653760438910521,0.7169599105227942,0.940818714690082,1.0019043575481548,102.74115218692418,-189.28264789125012,0.8793314088463713,1.137227659491816,48.92086621740366,-107.37375740278353
 1.4764316593909825,0.727483698280645,0.951895238932382,1.0018912327739444,103.26926955319655,-189.39585091431414,0.8489367591326025,1.1779440449978227,47.76915100526959,-104.17468047268069
 1.4874458269928288,0.7380895721266554,0.9629301304832694,1.0018815719707765,103.7831498582506,-189.50905393737816,0.8199487543068861,1.2195884129921188,46.65629974324163,-101.03816305114344
 1.498418843792952,0.748776453497708,0.9739237226842385,1.001875090617355,104.28331404028016,-189.6222569604422,0.7922976742155298,1.26215188122333,45.58128280856618,-97.96913230492675
 1.5093509411031498,0.759543216826325,0.9848762797394158,1.0018715297164758,104.77026296232546,-189.73545998350622,0.7659170246017504,1.30562445784511,44.54304679405536,-94.97134767930723
 1.520242290531429,0.7703886919246697,0.9957880031086596,1.0018706535033801,105.24447803037951,-189.84866300657023,0.7407434710477377,1.349995024033839,43.54052463166241,-92.04756205782186
 1.5310930094988786,0.7813116662345262,1.0066590373065232,1.0018722474036013,105.70642182782497,-189.96186602963428,0.7167167574458991,1.395251317359472,42.5726441566893,-89.19966297870188
 1.5419031662472977,0.7923108869509206,1.017489475164446,1.0018761161355751,106.15653875914194,-190.0750690526983,0.6937796130810163,1.4413799153870852,41.63833529821778,-86.42879841757654
 1.5526727843865455,0.8033850630266809,1.0282793626082818,1.0018820820131036,106.59525569696001,-190.1882720757623,0.6718776516146662,1.488366219053105,40.73653607264291,-83.73548754606527
 1.5634018470255304,0.8145328670648433,1.0390287029974077,1.0018899833865575,107.02298262776527,-190.30147509882636,0.6509592639940748,1.5361944369058127,39.86619756054844,-81.11971580182816
 1.5740903005262825,0.8257529371054583,1.0497374610672612,1.0018996732408458,107.4401132920221,-190.41467812189038,0.630975507855862,1.5848475694375712,39.026287968365416,-78.58102129778874
 1.5847380579165873,0.8370438783130151,1.0604055665127834,1.0019110179234525,107.84702581554328,-190.5278811449544,0.6118799952101506,1.6343073933256298,38.215795928227315,-76.1185675470114
 1.5953450019930706,0.8484042645703183,1.0710329172461943,1.0019238959666847,108.24408332946174,-190.64108416801844,0.5936287795496774,1.6845544462291617,37.43373313325935,-73.73120753053436
 1.6059109881435,0.8598326399843663,1.0816193823596425,1.0019381970340628,108.63163457667451,-190.75428719108245,0.5761802435935364,1.735568012126159,36.679136400061125,-71.41753949465016
 1.6164358469142033,0.8713275203094315,1.092164804820196,1.0019538209773895,109.01001450305793,-190.86749021414647,0.5594949891140075,1.7873261056074112,35.95106923778165,-69.17595552978939
 1.6269193863459885,0.8828873942922493,1.102669003921438,1.0019706769446688,109.37954483244289,-190.98069323721052,0.5435357284060314,1.8398054584794126,35.24862302368628,-67.00468087768243
 1.6373613940996916,0.8945107249439458,1.1131317775141956,1.0019886825928819,109.74053462407642,-191.09389626027453,0.5282671793006681,1.8929815047829062,34.57091779169673,-64.90181275236199
 1.6477616393904173,0.9061959507430318,1.123552904036428,1.002007763367409,110.09328081229366,-191.20709928333855,0.5136559632274984,1.9468283668247799,33.91710275639518,-62.86534759757842
 1.6581198747477466,0.9179414867735585,1.1339321443604524,1.0020278518464287,110.43806872789077,-191.3203023064026,0.49967050675161595,2.0013188420926666,33.286356575507504,-60.89320807345571
 1.668435837617524,0.9297457258022644,1.1442692434740012,1.0020488871507427,110.77517260090603,-191.4335053294666,0.4862809473322487,2.0564243889998752,32.67788739361181,-58.98326599045137
 1.6787092518193734,0.9416070392983171,1.1545639320098047,1.0020708143890682,111.10485604498174,-191.54670835253063,0.4734590424478407,2.11211511523759,32.090932731628634,-57.13335902270061
 1.688939828872769,0.9535237783990345,1.1648159276374321,1.0020935841761398,111.42737252328948,-191.65991137559465,0.4611780833799092,2.1683597639140633,31.524759221738897,-55.341307429165475
 1.6991272692032808,0.9654942748247536,1.1750249363293963,1.0021171521748988,111.74296579633186,-191.7731143986587,0.4494128124516024,2.2251257024580062,30.978662235416596,-53.604926125232865
 1.709271263239559,0.9775168417458399,1.185190653512778,1.0021414786942788,112.05187035187794,-191.8863174217227,0.4381393445388532,2.2823789108748307,30.451965413358607,-51.922035854353936
 1.719371492410627,0.9895897746046189,1.1953127651164583,1.0021665283274013,112.35431181742166,-191.99952044478673,0.4273350925436983,2.340083970280869,29.944020122837983,-50.29047182173159
 1.7294276300521927,1.0017113518948613,1.2053909485227536,1.0021922695885153,112.65050735573867,-192.11272346785077,0.4169786964699005,2.3982040532667472,29.454204872130525,-48.70808934464764
 1.7394393422298915,1.0138798359012826,1.2154248734324153,1.00221867464512,112.94066604380839,-192.2259264909148,0.4070499565208585,2.4567009134387585,28.981924661802793,-47.17277144460271
 1.7494062884866561,1.0260934734013676,1.2254142026496315,1.0022457189870315,113.22498923586879,-192.3391295139788,0.3975297694936071,2.515534877485651,28.526610331366037,-45.68243057674058
 1.7593281225207638,1.038350496331689,1.2353585927950654,1.0022733812366493,113.50367091092286,-192.45233253704285,0.388400068993707,2.5746648361594455,28.087717865069948,-44.23501388829311
 1.7692044928005168,1.0506491224207468,1.2452576949520096,1.0023016428654605,113.77689800544945,-192.56553556010687,0.37964376875722333,2.634048237571589,27.66472770737593,-42.828503358279434
 1.779035043120998,1.0629875557902502,1.255111155252131,1.002330488008646,114.0448507317609,-192.67873858317088,0.371244709300209,2.6936410807981233,27.257144063765967,-41.46091829272202
 1.788819413107837,1.0753639875266203,1.2649186154057745,1.0023599032779456,114.30770288265784,-192.79194160623493,0.36318760755828927,2.753397911131939,26.864494213782272,-40.13031503426953
 1.7985572386725113,1.087776596224411,1.2746797131815215,1.0023898775879805,114.5656221228388,-192.90514462929895,0.3554580095308777,2.8132718160431063,26.48632782215865,-38.8347880244933
 1.8082481524232916,1.100223548503219,1.284394082839269,1.0024204019941139,114.81877026779968,-193.01834765236296,0.34804224570240194,2.8732144225246237,26.12221628125585,-37.572467392301654
 1.8178917840355806,1.112702999499561,1.2940613555208038,1.0024514695496733,115.06730355068495,-193.131550675427,0.3409273889907322,2.9331758969567097,25.77175206159661,-36.34151881254353
 1.8274877605850863,1.1252130933351312,1.3036811596016875,1.0024830751987615,115.31137287753063,-193.24475369849102,0.33410121558559164,2.9931049435042096,25.4345480719465,-35.140143153797055
 1.8370357068469465,1.1377519635627296,1.3132531210073533,1.002515215643965,115.55112407171637,-193.35795672155504,0.32755216760432904,3.052948809082415,25.110237071969195,-33.9665715623875
 1.8465352455636734,1.1503177335911068,1.322776863496669,1.002547889251318,115.78669810783285,-193.47115974461906,0.3212693185951398,3.1126532853272226,24.79847107751498,-32.81906666744305
 1.8559859976845254,1.1629085170898739,1.332252008915455,1.0025810959405232,116.01823133573122,-193.5843627676831,0.31524234083504094,3.1721627156780854,24.49892082001716,-31.69591728439201
 1.865387582578694,1.1755224183755695,1.3416781774229807,1.0026148371400918,116.24585569508326,-193.69756579074712,0.30946147477488484,3.2314200038225813,24.21127521735559,-30.59543746076106
 1.8747396182244955,1.1881575327799119,1.3510549876929596,1.0026491156701927,116.46969892100482,-193.81076881381114,0.3039175004630679,3.290366624088237,23.935240882240628,-29.5159626812247
 1.8840417213765541,1.2008119470011904,1.3603820570919039,1.0026839357162056,116.68988474120803,-193.92397183687518,0.29860171078777137,3.348942634527441,23.67054166180411,-28.45584660904767
 1.893293507712821,1.2134837394397222,1.3696590018360577,1.0027193027349055,116.90653306509066,-194.0371748599392,0.2935058863417824,3.407086694116648,23.416918204580263,-27.41345811561211
 1.902494591963081,1.2261709805182053,1.3788854371292931,1.0027552234373687,117.1197601652483,-194.15037788300322,0.28862227221380005,3.464736079893513,23.17412756563202,-26.387177026597723
 1.9116445880204949,1.2388717329877963,1.3880609772831531,1.0027917057325249,117.32967885179305,-194.26358090606726,0.28394355602280874,3.5218267109385346,22.941942841020765,-25.375390672777108
 1.9207431090375673,1.2515840522206512,1.397185235820364,1.0028287586620028,117.53639863989115,-194.37678392913128,0.27946284764825,3.5782931735479364,22.72015283694956,-24.37648972344437
 1.929789767507831,1.2643059864896649,1.4062578255640483,1.002866392437139,117.74002591091505,-194.4899869521953,0.27517366037925994,3.6340687499731743,22.50856177374692,-23.388863843831384
 1.938833145522344,1.277035577236073,1.407614580080541,0.15002740284829572,117.94066406759968,-194.60318997525934,0.2710698932783365,3.6890854528547465,22.186195950521643,-35.64661597778394
 1.947930429529193,1.2897708593255526,1.3998993633585033,-0.848079131774851,118.13841368359549,-194.71639299832336,0.26714581491195993,3.7432740630039745,21.737214738698274,-49.35332473794869
 1.9570900992429834,1.3025098612934314,1.3907708864981887,-0.9965945438590668,118.33337264761354,-194.82959602138737,0.2633960485193754,3.796564168753807,21.284497160911545,-49.42509849510621
 1.9663119634737072,1.3152506055795665,1.3815801195259148,-0.9966278772196354,118.52563630278715,-194.94279904445142,0.259815557951446,3.8488842157284466,20.84867553493773,-47.259601211848036
 1.9755958300847978,1.3279911087534417,1.3723272541050169,-0.9966607458409957,118.71529758133387,-195.05600206751544,0.2563996349492716,3.9001615591139553,20.429125761042798,-45.19127551808356
 1.9849415060320366,1.3407293817299737,1.3630124828258712,-0.9966931586043051,118.90244713494958,-195.16920509057945,0.2531438877880406,3.950322517118438,20.02525602987554,-43.21460892152836
 1.9943487973971923,1.3534634299765265,1.35363599916967,-0.9967251243999209,119.08717346123917,-195.2824081136435,0.25004423037365475,3.9992924392042375,19.636505251002692,-41.3244114360874
 2.0038175094165083,1.3661912537115815,1.344197997477427,-0.9967566521180214,119.26956302652887,-195.39561113670752,0.2470968729076524,4.046995772276448,19.26234158538429,-39.51579315699072
 2.013347446504141,1.3789108480954941,1.334698672923977,-0.9967877506533982,119.44970038523732,-195.50881415977153,0.24429831337183847,4.093356135774596,18.902261059227186,-37.78414514660155
 2.0229384122706415,1.3916202034137517,1.3251382214968672,-0.9968184289118005,119.62766829627368,-195.62201718283555,0.24164532989753318,4.1382964049999975,18.555786285671246,-36.1251183656729
 2.0325902095365387,1.4043173052531188,1.3155168399806725,-0.9968486957543249,119.80354783662753,-195.7352202058996,0.23913497412192206,4.181738801159858,18.22246525787393,-34.53460724615943
 2.0423026403410827,1.4170001346710346,1.3058347259454426,-0.9968785600717069,119.97741851248979,-195.8484232289636,0.23676456547338054,4.223604989203632,17.90187022808957,-33.00873244156055
 2.0520755059461813,1.4296666683586268,1.29609207774063,-0.9969080307141228,120.14935836813781,-195.96162625202763,0.23453168667239055,4.263816178480251,17.593596657906655,-31.543825796815135
 2.0619086068355412,1.4423148787976638,1.2862890944934011,-0.9969371165342449,120.31944409297215,-196.07482927509167,0.23243417979040445,4.302293238032984,17.297262252071416,-30.136414664054648
 2.0718017427090114,1.4549427344117667,1.2764259761120025,-0.9969658263612815,120.48775112692456,-196.1880322981557,0.2304701431848889,4.338956821829086,17.012506055208146,-28.783208934477756
 2.0817547124721125,1.4675481997121882,1.2665029232937135,-0.9969941690245008,120.65435376440378,-196.3012353212197,0.22863793000023455,4.37372749131771,16.738987603164908,-27.48108941888494
 2.091767314220715,1.4801292354384539,1.2565201375378279,-0.9970221533358031,120.81932525735452,-196.41443834428375,0.2269361468434656,4.4065258616106355,16.47638616743754,-26.22709284966976
 2.101839345220794,1.4926837986941235,1.246477821163488,-0.9970497880974699,120.98273791742541,-196.52764136734777,0.22536365402280648,4.437272746291208,16.224400031096778,-25.018403571115325
 2.111970601883202,1.5052098430779635,1.2363761773322992,-0.9970770821226138,121.1446632176876,-196.6408443904118,0.2239195663603839,4.465889320232808,15.982745838726547,-23.852341365202683
 2.1221608797333484,1.5177053188107692,1.2262154100759861,-0.997104044240259,121.3051718942093,-196.75404741347583,0.22260325546800983,4.492297284231359,15.751158003939523,-22.72635135102747
 2.1324099733756685,1.5301681728580858,1.215995724329768,-0.9971306832459181,121.46433404772971,-196.86725043653985,0.22141435271640497,4.516419047507882,15.52938816591721,-21.63799510101001
 2.1427176764527447,1.5425963490490715,1.2057173259700633,-0.997157008001466,121.62221924577715,-196.98045345960386,0.22035275349175026,4.5381779176970385,15.317204702817632,-20.584941331057877
 2.1530837815989043,1.554987788191717,1.1953804218584523,-0.9971830273630363,121.7788966256184,-197.09365648266788,0.21941862269667153,4.557498300326217,15.114392303777118,-19.564956768323867
 2.163508080388114,1.567340428184656,1.184985219890783,-0.9972087502354846,121.93443499824407,-197.20685950573193,0.21861240144542943,4.5743059103150765,14.920751579633656,-18.57589925798175
 2.173990363275947,1.5796522041257735,1.174531929052238,-0.9972341855683557,122.088902953918,-197.32006252879594,0.21793481503281045,4.588527995627722,14.73609874173522,-17.615708321778676
 2.184530419535371,1.5919210484178157,1.164020759478631,-0.9972593423501814,122.24236896953408,-197.43326555185996,0.21738688229707376,4.600093572497318,14.560265319160996,-16.682398864523012
 2.195128037186101,1.6041448908712195,1.1534519225235436,-0.9972842296645311,122.39490151823145,-197.546468574924,0.21696992668462728,4.608933667814397,14.393097932426139,-15.774053399949246
