# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6641503781483709,0.22054786239731208,0.6581973049445743,1.010973841398705,162.54370559484838,135.73320925403937,0.4004358170099755,2.4972791082149586,15.116844832963197,23.974913848678447
 0.6758090070560501,0.2283589070090422,0.6699796926022074,1.0106152062076814,162.72320975712424,135.76036515233713,0.4006707741264503,2.4958146802202337,15.396678605802578,24.0022883527121
 0.6872326975476889,0.23614439028933668,0.6815208523018702,1.0102829473636388,162.90223258158986,135.7875210506349,0.4009032606408873,2.4943673403937687,15.671190023632727,24.03001184521476
 0.698432957997708,0.2439042984087141,0.6928328277726974,1.0099743234817276,163.08077197793037,135.81467694893266,0.40113341751296755,2.492936156254478,15.940646839175109,24.058084786941027
 0.7094203495506783,0.2516386161783034,0.7039266537741974,1.0096869623710527,163.25882589746212,135.8418328472304,0.4013613868049534,2.4915201932117164,16.205294830291738,24.08651678979135
 0.7202045918412087,0.2593473270545811,0.7148124706959443,1.0094188009208418,163.43639233278094,135.86898874552816,0.40158731155956534,2.490118515240179,16.465360341053746,24.115325282553247
 0.7307946539817628,0.2670304131441623,0.7254996229114867,1.009168036381624,163.61346931744737,135.89614464382592,0.4018113358247422,2.488730184646083,16.721052465624286,24.14453486456703
 0.7411988332541147,0.27468785520863065,0.7359967436179442,1.0089330865676762,163.7900549256399,135.92330054212366,0.40203360433179564,2.487354263985124,16.9725649251154,24.174175867911462
 0.7514248234779504,0.2823196326694346,0.7463118283660335,1.0087125571512852,163.96614727170203,135.95045644042142,0.4022542632478791,2.485989811334268,17.220077685160536,24.204282874064234
 0.761479774666156,0.2899257236128101,0.7564522990720591,1.0085052146170834,164.14174450988904,135.97761233871918,0.4024734593185213,2.48463588553945,17.463758391282788,24.234896973750526
 0.771370345287872,0.29750610479476564,0.7664250599770136,1.0083099637404203,164.3168448338704,136.00476823701692,0.4026913402717436,2.483291543655201,17.703763582348298,24.266061104558553
 0.7811027482298437,0.3050607516461076,0.7762365467588618,1.0081258287750676,164.49144647637405,136.03192413531468,0.40290805496624194,2.4819558399838546,17.940239789156163,24.297823283501813
 0.7906827913613667,0.3125896382775015,0.7858927697956074,1.007951937603706,164.66554770879617,136.05908003361245,0.4031237528584979,2.4806278293182444,18.17332448632278,24.330234631163336
 0.8001159134582808,0.3200927374845899,0.7953993524098278,1.007787508372261,164.83914684074028,136.08623593191018,0.40333858466690603,2.47930656281209,18.403146928510047,24.363348616302588
 0.809407216119475,0.32757002075313957,0.8047615647888788,1.0076318381224407,165.01224221961908,136.11339183020795,0.4035527017116407,2.4779910920149204,18.629828904592493,24.39722225702558
 0.8185614922096395,0.3350214582642362,0.8139843541645586,1.007484293115092,165.18483223018646,136.1405477285057,0.4037662564257832,2.4766804657035806,18.853485394960916,24.43191445894044
 0.8275832512799076,0.34244701889951173,0.8230723717447768,1.0073443005331824,165.3569152941461,136.16770362680344,0.4039794019696775,2.4753737322356337,19.074225172641256,24.467487544397027
 0.8364767423502177,0.34984667024641664,0.8320299968150606,1.007211341358158,165.52848986957824,136.1948595251012,0.40419229250351163,2.474069937865804,19.29215131332932,24.504003991816685
 0.8452459743808596,0.3572203786035248,0.8408613583655464,1.00708494422623,165.69955445061092,136.22201542339897,0.40440508308988316,2.4727681273426025,19.50736169768828,24.54153152829845
 0.8538947347136757,0.3645681089858698,0.8495703545472714,1.0069646800918095,165.87010756681872,136.24917132169674,0.40461792958973686,2.4714673445488486,19.71994940831922,24.580136626553617
 0.8624266057240219,0.3718898251303292,0.8581606702188506,1.0068501576221893,166.0401477828245,136.27632721999447,0.40483098877209744,2.470166631840917,19.930003137596028,24.619890411152262
 0.8708449798913979,0.37918548950102504,0.8666357928077089,1.0067410191509671,166.2096736977379,136.30348311829223,0.4050444181645654,2.4688650309796647,20.137607516946293,24.660863870223555
 0.8791530734687433,0.38645506329476925,0.8749990266800743,1.00663693716335,166.37868394466537,136.33063901659,0.40525837652143254,2.4675615803023727,20.342843439836034,24.703130866193213
 0.8873539389066067,0.3936985064465355,0.8832535061876744,1.0065376112000386,166.54717719023887,136.35779491488773,0.4054730230087095,2.466255319724489,20.54578835004139,24.74676748972796
 0.8954504761682329,0.400915777634958,0.8914022075374164,1.0064427651513501,166.71515213399013,136.3849508131855,0.40568851798432937,2.464945286025145,20.74651648271601,24.79184942752997
 0.9034454430543831,0.40810683428786576,0.8994479596113062,1.006352144850978,166.882607507888,136.41210671148326,0.4059050226721508,2.4636305148845112,20.94509912078918,24.838456606640264
 0.9113414646419193,0.4152716325878398,0.9073934538481471,1.0062655159634761,167.04954207580542,136.439262609781,0.40612269890870945,2.462310042475084,21.141604802722416,24.886669793737784
 0.919141041927514,0.42241012747779844,0.9152412532847156,1.0061826621120802,167.21595463287613,136.46641850807876,0.40634170958167837,2.4609829028614425,21.336099506065057,24.936569793578013
 0.9268465597569084,0.42952227266660864,0.9229938008422122,1.0061033832045272,167.38184400499347,136.49357440637652,0.4065622186671897,2.459648127851733,21.528646846359532,24.988241485855685
 0.9344602941106906,0.43660802063471965,0.9306534269337997,1.0060274939566993,167.54720904825874,136.52073030467426,0.40678439044913767,2.458304751802012,21.719308237106947,25.04177081680046
 0.9419844188093881,0.4436673226398307,0.9382223564600338,1.0059548225648647,167.7120486482727,136.54788620297202,0.40700839083320184,2.4569518037524074,21.908143021942816,25.097242855180696
 0.9494210116934997,0.4507001287225546,0.9457027152514436,1.0058852095280975,167.87636171971906,136.5750421012698,0.40723438588780075,2.455588316344964,22.0952086536,25.154749570444807
 0.9567720603280001,0.45770638771214356,0.9530965360107563,1.0058185065749061,168.0401472055489,136.60219799956752,0.4074625431281923,2.45421331816846,22.28056077076686,25.21437775516229
 0.9640394672752706,0.4646860472321942,0.9604057638016412,1.0057545757266544,168.20340407657017,136.6293538978653,0.4076930306201749,2.452825839281135,22.46425337204928,25.276223364842938
 0.9712250549758299,0.4716390537064024,0.9676322611255569,1.0056932884352883,168.36613133065086,136.65650979616305,0.407926017397094,2.4514249088127023,22.64633887469144,25.340377186960897
 0.9783305702719467,0.47856535236431674,0.9747778126238901,1.0056345248089544,168.52832799214914,136.68366569446079,0.40816167375072476,2.450009553348526,22.826868247956565,25.4069361252074
 0.9853576886056417,0.4854648872471269,0.9818441294387978,1.005578172922584,168.68999311133854,136.71082159275855,0.4084001701881949,2.448578803332011,23.005891108195026,25.47599908486716
 0.9923080179192842,0.4923376012134499,0.9888328532624715,1.0055241281813376,168.8511257635738,136.7379774910563,0.4086416788963193,2.4471316844156767,23.183455770791358,25.547661784570693
 0.9991831022842094,0.49918343594514897,0.9957455601017406,1.005472292752648,169.01172504879003,136.76513338935405,0.4088863722187659,2.4456672267496637,23.359609379565324,25.622028679772495
 1.0059844252801853,0.5060023319531528,1.0025837637821824,1.0054225750618895,169.171790090691,136.7922892876518,0.40913442425721175,2.4441844555503036,23.53439793929515,25.69919996936515
 1.012713413146389,0.5127942285833049,1.009348919213286,1.0053748893026737,169.3313200361721,136.81944518594958,0.40938600926251684,2.442682400899428,23.707866421092078,25.77928289455926
 1.0193714377224878,0.5195590640222064,1.0160424254344396,1.005329155014253,169.49031405450006,136.84660108424734,0.4096413029966767,2.441160089777648,23.880058793824386,25.86238166654604
 1.025959819196721,0.5262967753030847,1.0226656284596138,1.0052852967116932,169.64877133667002,136.87375698254507,0.4099004820167317,2.4396165505342857,24.051018112672633,25.94860657611598
 1.0324798286762515,0.5330072983116715,1.0292198239364996,1.0052432435048582,169.8066910946727,136.90091288084284,0.41016372358454295,2.4380508136134083,24.220786564568336,26.038068261815845
 1.0389326905936525,0.5396905677920837,1.0357062596349647,1.0052029287925146,169.9640725606944,136.9280687791406,0.4104312063099788,2.4364619079299454,24.38940551281735,26.130878113835834
 1.0453195849621517,0.5463465173527233,1.0421261377779132,1.005164289957878,170.1209149864373,136.95522467743834,0.41070310957069334,2.434848864536957,24.55691556704368,26.22715275400587
 1.0516416494910938,0.5529750794721752,1.0484806172266323,1.0051272680986756,170.27721764226544,136.9823805757361,0.4109796137645599,2.433210715344327,24.723356604889712,26.32700711675305
 1.057899981572098,0.5595761855051236,1.054770815531615,1.0050918077797697,170.43297981651594,137.00953647403387,0.41126090028420426,2.431546493500705,24.88876784331471,26.430562693703894
 1.0640956401454402,0.5661497656882681,1.060997810858782,1.0050578567966562,170.5882008146375,137.0366923723316,0.4115471515492204,2.4298552334419488,25.053187854710142,26.537939340761742
 1.0702296474553876,0.5726957491462427,1.067162643800413,1.005025365984395,170.74287995838978,137.06384827062936,0.41183855085733484,2.428135972016885,25.216654616863774,26.649261061124314
 1.0763029907024817,0.5792140638975543,1.0732663190789395,1.0049942890099384,170.89701658502426,137.09100416892713,0.4121352828365273,2.426387746075718,25.379205548483608,26.764654162699127
 1.0823166236000472,0.5857046368605042,1.0793098071512706,1.0049645821875142,171.0506100464732,137.11816006722486,0.4124375328762968,2.424609596091081,25.540877546935448,26.88424804202585
 1.0882714678416712,0.5921673938591338,1.0852940457208424,1.0049362043330106,171.20365970841968,137.14531596552263,0.41274548726747795,2.422800565598805,25.70170700295722,27.00817174991533
 1.094179573793614,0.5986022596291583,1.0891588306584927,0.6541495648667945,171.3561649494754,137.1724718638204,0.4130593337329597,2.4209596983625934,25.812881877239086,18.81734606423326
 1.1000731453929704,0.6050091578239127,1.087099407675661,-0.34943547356861926,171.508125160318,137.19962776211813,0.41337926084023036,2.4190860421188294,25.784061206485966,-4.890187599700973
 1.1059729207028919,0.6113880110202895,1.0812027342210206,-0.9994742417942837,171.6595397427151,137.2267836604159,0.4137054578235208,2.4171786499045456,25.664465923384018,-20.27115895427845
 1.111878928919056,0.6177387407246864,1.0752998424579827,-0.9994723249592341,171.81040810860162,137.25393955871365,0.4140381157088687,2.415236573782378,25.544896038852144,-20.245465322012244
 1.1177911989946019,0.6240612673789456,1.0693907033121337,-0.999470435271591,171.96072967922748,137.28109545701142,0.4143774259892489,2.413258872904783,25.4253558624848,-20.218997921253017
 1.123709759640688,0.6303555103662991,1.0634752879512737,-0.999468572611801,172.11050388405525,137.30825135530915,0.4147235814928566,2.4112446087593034,25.30584947656231,-20.191798828912024
 1.1296346393270469,0.6366213880173053,1.0575535677850731,-0.9994667368240969,172.25973015989507,137.33540725360692,0.41507677588067327,2.40919284842735,25.1863807772151,-20.163903010937023
 1.1355658662825519,0.6428588176157918,1.0516255144641427,-0.9994649278137088,172.40840794980127,137.36256315190468,0.41543720407363605,2.4071026624345144,25.06695343502381,-20.135351941042355
 1.1415034684957766,0.6490677154047872,1.045691099879766,-0.9994631454358984,172.55653670213078,137.38971905020242,0.41580506165896736,2.404973128538234,24.947570923426433,-20.106182143943407
 1.1474474737155622,0.6552479965924555,1.0397502961632796,-0.9994613895545216,172.704115869415,137.41687494850018,0.41618054581267694,2.402803326732385,24.828236488246514,-20.076435125375145
 1.1533979094515816,0.6613995753580203,1.0338030756853436,-0.9994596600608808,172.8511449073092,137.44403084679794,0.41656385434827475,2.4005923451148363,24.708953161895185,-20.046149835596417
 1.159354802974907,0.6675223648576918,1.0278494110556933,-0.9994579567919996,172.99762327351357,137.47118674509568,0.4169551860748247,2.3983392781701607,24.58972375967898,-20.01536568503969
 1.1653181813185738,0.6736162772305808,1.0218892751221933,-0.9994562796488927,173.14355042660432,137.49834264339344,0.4173547409606663,2.3960432261969804,24.470550865807088,-19.984124267154076
 1.171288071278146,0.679681223604613,1.0159226409705668,-0.9994546284826457,173.2889258249161,137.5254985416912,0.4177627198589384,2.3937032972632397,24.351436843271493,-19.952465345631207
 1.1772644994122714,0.6857171141024274,1.009949481923725,-0.9994530031633987,173.43374892532213,137.55265443998894,0.4181793246643493,2.3913186066830248,24.232383817865543,-19.920431189686145
 1.1832474920432499,0.6917238578472833,1.0039697715411593,-0.9994514035675317,173.5780191820362,137.5798103382867,0.41860475801952424,2.388888279080093,24.11339368312996,-19.88806306052954
 1.1892370752575776,0.6977013629689411,0.9979834836185252,-0.9994498295497848,173.72173604537898,137.60696623658447,0.41903922354207085,2.386411447470625,23.99446809571101,-19.855402815753134
 1.1952332749065029,0.7036495366095494,0.9919905921869029,-0.9994482809951831,173.86489896044637,137.6341221348822,0.41948292591019065,2.3838872531705744,23.87560846027241,-19.82249464623811
 1.2012361166065655,0.7095682849295134,0.985991071512389,-0.9994467577666357,174.0075073658786,137.66127803317997,0.41993607047220904,2.3813148484137634,23.75681594781397,-19.78937949624796
 1.2072456257401378,0.7154575131133627,0.9799848960955735,-0.9994452597237524,174.14956069242498,137.68843393147773,0.4203988632283148,2.3786933968394415,23.63809146288007,-19.756103584341247
 1.2132618274559495,0.7213171253755994,0.973972040670887,-0.9994437867473094,174.29105836161364,137.71558982977547,0.4208715109743409,2.3760220730667765,23.519435662663263,-19.722709746410462
 1.219284746669612,0.7271470249665454,0.9679524802061578,-0.999442338704198,174.43199978429058,137.74274572807323,0.4213542212886914,2.3733000631666834,23.40084893671624,-19.689243992849583
 1.2253144080641274,0.7329471141781712,0.9619261899020604,-0.9994409154681385,174.57238435918643,137.769901626371,0.42184720243177287,2.3705265656271224,23.282331413094823,-19.655751105562686
 1.2313508360903898,0.7387172943499183,0.955893145191679,-0.9994395169020004,174.7122114713458,137.79705752466876,0.42235066271743005,2.367700795272674,23.16388293722557,-19.62227916143915
 1.2373940549676739,0.744457465874508,0.9498533217399254,-0.9994381428838727,174.85148049061021,137.8242134229665,0.42286481175167584,2.3648219766917906,23.045503082462,-19.5888742684045
 1.2434440886841118,0.7501675282037382,0.943806695443026,-0.9994367932976526,174.99019077005667,137.85136932126426,0.42338985849691163,2.361889355475184,22.927191144338384,-19.5555832692572
 1.2495009609971532,0.755847379854267,0.9377532424282949,-0.9994354679884834,175.12834164417777,137.87852521956202,0.4239260129431927,2.358902189222351,22.8089460997259,-19.522459530455187
 1.2555646954340132,0.7614969184133841,0.9316929390533603,-0.9994341668552659,175.26593242740435,137.90568111785976,0.42447348491376796,2.3558597545925646,22.690766665208972,-19.48954654058435
 1.261635315292099,0.7671160405447658,0.9256257619058983,-0.9994328897700263,175.4029624121027,137.93283701615752,0.42503248433687574,2.3527613461361034,22.572651212192586,-19.456901564848252
 1.2677128436394305,0.7727046419942261,0.9195516878031593,-0.9994316366135751,175.53943086692792,137.95999291445528,0.4256032209776877,2.3496062781264175,22.45459782760385,-19.424571609043767
 1.2737973033150192,0.7782626175954338,0.9134706937917209,-0.9994304072448504,175.67533703483883,137.98714881275302,0.4261859042393012,2.3463938859848006,22.336604260226945,-19.39261227259098
 1.279888716929256,0.7837898612756418,0.9073827571468167,-0.9994292015691306,175.81068013117573,138.01430471105078,0.4267807434306753,2.3431235251185516,22.218667932934824,-19.361076879835746
 1.2859871068642477,0.7892862660613736,0.9012878553721869,-0.9994280194610449,175.9454593416451,138.04146060934855,0.427387946777794,2.339794576658748,22.100785929742816,-19.330020619970863
 1.2920924952741504,0.7947517240841172,0.895185966199758,-0.9994268607926556,176.0796738202146,138.06861650764628,0.42800772214290456,2.3364064437746683,21.982954983148353,-19.29950048769161
 1.2982049040854675,0.8001861265859891,0.8890770675891433,-0.9994257254691571,176.21332268693456,138.09577240594405,0.4286402758809909,2.3329585581865464,21.865171464397488,-19.26957479231244
 1.3043243549973231,0.8055893639253889,0.8829611377275365,-0.9994246133681717,176.34640502570963,138.1229283042418,0.42928581365300006,2.3294503759407226,21.747431377746352,-19.240302495609214
 1.3104508694817079,0.8109613255826378,0.8768381550294078,-0.9994235243767059,176.47891988198418,138.15008420253955,0.429944538904471,2.325881385883097,21.629730348686465,-19.211744191560623
 1.3165844687836863,0.8163019001655932,0.8707080981362464,-0.9994224583898208,176.61086626021978,138.1772401008373,0.43061665386396414,2.3222511043799745,21.51206359258339,-19.183965288556884
 1.3227251739215842,0.8216109754152587,0.8645709459163081,-0.9994214153130904,176.74224312150724,138.20439599913507,0.431302358256384,2.3185590824095574,21.394425939237664,-19.157026872975624
 1.3288730056871298,0.8268884382113673,0.8584266774645714,-0.999420395036039,176.873049380878,138.2315518974328,0.43200184910359357,2.3148049066803904,21.276811786531038,-19.13099726732496
 1.3350279846455624,0.832134174577951,0.8522752721025837,-0.9994193974554574,177.00328390453507,138.25870779573057,0.43271532118127715,2.3109881972056883,21.15921509018843,-19.105946118872833
 1.3411901311356953,0.8373480696888894,0.8461167093783148,-0.9994184224815482,177.13294550720192,138.28586369402834,0.4334429651319892,2.307108617382881,21.041629385878625,-19.081939142161435
 1.3473594652699499,0.8425300078734491,0.8399509690660993,-0.9994174700282292,177.26203294890632,138.3130195923261,0.4341849685200101,2.3031658682442697,20.924047700325044,-19.059056130664494
 1.3535360069343312,0.8476798726217967,0.8337780311667997,-0.9994165399866942,177.39054493215357,138.34017549062384,0.4349415142904697,2.2991596965199412,20.806462617801184,-19.03736571582531
 1.3597197757883615,0.8527975465904957,0.8275978759075959,-0.9994156322928979,177.51848009854731,138.3673313889216,0.4357127807527112,2.2950898944769538,20.688866193694214,-19.016950161441972
 1.365910791264963,0.857882911607987,0.8214104837422924,-0.9994147468518209,177.64583702558477,138.39448728721936,0.4364989405946241,2.290956304814262,20.571249986173143,-18.99788620551702
 1.3721090725702871,0.8629358486800491,0.8152158353513007,-0.9994138835987901,177.77261422301643,138.4216431855171,0.4373001604224578,2.286758822667572,20.453604989303155,-18.980260990887125
 1.3783146386834924,0.8679562379952467,0.8090139116420568,-0.9994130424372429,177.898810129343,138.44879908381486,0.4381166005169938,2.282497396400782,20.335921658788177,-18.964157075783014
 1.3845275083564403,0.8729439589303399,0.8028046937489673,-0.9994122233282302,178.02442310791642,138.47595498211263,0.4389484131592347,2.2781720357586437,20.218189851999224,-18.949666255124615
 1.3907477001133612,0.8778988900557051,0.7965881630340497,-0.9994114261832605,178.14945144297715,138.50311088041036,0.4397957423597264,2.273782812526776,20.10039882157375,-18.936880891881437
 1.3969752322504252,0.8828209091407128,0.7903643010870459,-0.9994106509642307,178.27389333551628,138.53026677870812,0.4406587229103776,2.2693298646067714,19.98253719133389,-18.925896751041137
 1.4032101228352498,0.8877098931590954,0.7841330897260943,-0.9994098976039828,178.3977468988403,138.5574226770059,0.44153747934833093,2.2648134003842864,19.864592912902577,-18.916816073465473
 1.4094523897063311,0.8925657182942951,0.7778945109981362,-0.999409166061079,178.52101015405876,138.58457857530362,0.4424321246870893,2.260233704112809,19.746553257672822,-18.909741872235607
 1.4157020504723996,0.897388259944797,0.7716485471795683,-0.9994084562924364,178.64368102527982,138.6117344736014,0.44334275917054433,2.2555911409738885,19.62840477471787,-18.904783375831155
 1.4219591225116721,0.9021773927294301,0.7653951807769073,-0.9994077682679386,178.76575733455564,138.63889037189915,0.4442694697740392,2.250886158143192,19.51013325556038,-18.90205489327236
 1.428223622971037,0.9069329904926678,0.7591343945275867,-0.9994071019599414,178.8872367966286,138.6660462701969,0.4452123270438125,2.2461192991666468,19.39172370741163,-18.901674429880497
 1.4344955687651224,0.9116549263098945,0.7528661714008403,-0.999406457348122,179.00811701330662,138.69320216849465,0.44617138623156455,2.241291196296027,19.273160299314878,-18.903767983543037
 1.440774976575266,0.9163430724926569,0.7465904945987528,-0.9994058344084555,179.12839546784093,138.72035806679241,0.44714668236272015,2.236402593251965,19.15442636804374,-18.90845997919411
 1.447061862848383,0.9209973005939013,0.74030734755711,-0.9994052331612695,179.24806951849763,138.74751396509015,0.44813823128062713,2.2314543375206775,19.035504295413897,-18.91589372919927
 1.4533562437957064,0.9256174814131857,0.7340167139469049,-0.9994046535871044,179.3671363923664,138.7746698633879,0.4491460259627106,2.226447396159357,18.916375552291807,-18.92620483555998
 1.4596581353914113,0.9302034850018766,0.7277185776753885,-0.9994040957176948,179.4855931784869,138.80182576168568,0.45017003470458355,2.221382861825161,18.79702059636012,-18.939544439804997
 1.4659675533711045,0.9347551806683271,0.7214129228876762,-0.9994035595687221,179.60343682061807,138.82898165998344,0.451210198653017,2.2162619616871853,18.677418822220723,-18.956070833210664
 1.47228451323017,0.9392724369830333,0.715099733968304,-0.9994030451708712,179.72066410978476,138.85613755828118,0.4522664297784608,2.211086063782895,18.557548533168806,-18.975945981339354
 1.478609030221974,0.943755121783778,0.7087789955428665,-0.9994025525788813,179.837271676359,138.88329345657894,0.453338606956564,2.2058566922269947,18.437386874814056,-18.99934153239958
 1.4849411193559015,0.9482031021807503,0.7024506924800014,-0.9994020818434265,179.95325598152783,138.9104493548767,0.4544265739243463,2.200575532729478,18.316909745852946,-19.02644236569511
 1.4912807953952305,0.9526162445616534,0.696114809893365,-0.9994016330378377,-179.93138669146225,138.93760525317444,0.45553013510697854,2.195244448021328,-56767.03989926235,-8957138.575651564
 1.4976280728548141,0.9569944145967847,0.6897713331439113,-0.9994012062409366,-179.8166602467008,138.9647611514722,0.4566490515648463,2.1898654920517124,18.074906208526365,8946373.491162281
 1.5039829659985924,0.9613374772441164,0.6834202478422206,-0.9994008015553714,-179.7025687855614,138.99191704976997,0.4577830384125805,2.184440916525925,17.95332487236233,-19.131924552196505
 1.5103454888368666,0.9656452967543369,0.6770615398512075,-0.9994004190856105,-179.58911661712247,139.0190729480677,0.458931758214181,2.1789731961267003,17.831318067173545,-19.17585339809629
 1.516715655123382,0.9699177366758935,0.670695195288813,-0.9994000589703546,-179.47630826941955,139.04622884636547,0.4600948177585224,2.1734650367760566,17.708854467695453,-19.22455301321151
 1.523093478352161,0.9741546598600116,0.6643212005311715,-0.9993997213469056,-179.36414850101866,139.07338474466323,0.4612717621830713,2.167919395861731,17.58590107903399,-19.27826850180692
 1.529478971754093,0.9783559284657009,0.65793954221581,-0.9993994063842622,-179.2526423136682,139.10054064296096,0.4624620680813655,2.162339506348573,17.462423078653963,-19.337268494031978
 1.535872148293241,0.9825214039647383,0.6515502072452826,-0.999399114259256,-179.14179496550062,139.12769654125873,0.46366513839483653,2.156728891591683,17.338383742230356,-19.401831884989715
 1.5422730206628792,0.9866509471466487,0.6451531827908893,-0.9993988451850337,-179.03161198503201,139.1548524395565,0.46488029448576723,2.1510913924759096,17.213744331360864,-19.472253729147916
 1.548681601281216,0.9907444181236654,0.6387484562968884,-0.9993985993833391,-178.9220991862226,139.18200833785423,0.4661067678063139,2.145431195316907,17.088463940995496,-19.54885142693059
 1.5550979022867757,0.9948016763356731,0.6323360154849325,-0.9993983771022381,-178.81326268432844,139.209164236152,0.4673436929400401,2.13975285235806,16.962499390199707,-19.63195783468419
 1.561521935533449,0.9988225805551499,0.6259158483588242,-0.9993981786182171,-178.70510891280148,139.23632013444976,0.4685900960728462,2.134061322210578,16.83580507354852,-19.721927298055107
 1.5679537125851362,1.0028069888920825,0.6194879432096403,-0.9993980042417427,-178.59764464135654,139.26347603274752,0.46984488617977926,2.128361996510833,16.70833279532769,-19.81913819407027
